,close,date,high,low,market_cap,open,volume
0,0.167384,"Jun 08, 2018",0.169396,0.157864,"1,613,440",0.163736,"117,777"
1,0.163814,"Jun 07, 2018",0.171717,0.160677,"1,625,430",0.164953,"113,735"
2,0.164851,"Jun 06, 2018",0.178293,0.157186,"1,687,230",0.171225,"117,188"
3,0.171427,"Jun 05, 2018",0.179203,0.167343,"1,746,360",0.177225,"106,963"
4,0.177020,"Jun 04, 2018",0.185427,0.168966,"1,777,410",0.180376,"102,435"
5,0.182029,"Jun 03, 2018",0.186309,0.171768,"1,741,420",0.176724,"127,865"
6,0.176691,"Jun 02, 2018",0.181432,0.152587,"1,527,300",0.154995,"122,988"
7,0.155030,"Jun 01, 2018",0.173603,0.148691,"1,604,290",0.162946,"102,586"
8,0.162490,"May 31, 2018",0.180939,0.158342,"1,777,930",0.180582,"101,505"
9,0.180594,"May 30, 2018",0.207699,0.160142,"1,655,180",0.168115,"128,382"
10,0.168944,"May 29, 2018",0.204714,0.153819,"1,576,890",0.160163,"132,575"
11,0.160966,"May 28, 2018",0.184384,0.156022,"1,807,480",0.183584,"77,653"
12,0.183832,"May 27, 2018",0.220380,0.165906,"1,782,070",0.181003,"93,744"
13,0.180829,"May 26, 2018",0.205113,0.139667,"1,472,880",0.149599,"84,363"
14,0.142484,"May 25, 2018",0.158232,0.142201,"1,461,400",0.148433,"68,025"
15,0.148299,"May 24, 2018",0.154032,0.141153,"1,375,290",0.141623,"70,640"
16,0.141877,"May 23, 2018",0.169920,0.134802,"1,640,710",0.168955,"52,082"
17,0.169137,"May 22, 2018",0.188343,0.154636,"1,828,860",0.188330,"45,372"
18,0.185918,"May 21, 2018",0.239125,0.185336,"2,248,080",0.231501,"75,370"
19,0.231270,"May 20, 2018",0.258854,0.209172,"2,254,990",0.232213,"87,230"
20,0.230649,"May 19, 2018",0.268814,0.209778,"2,409,000",0.248071,"115,334"
21,0.247957,"May 18, 2018",0.310059,0.245477,"3,010,950",0.310059,"185,672"
22,0.311646,"May 17, 2018",0.371418,0.310900,"3,573,060",0.367943,"277,255"
23,0.367626,"May 16, 2018",0.401276,0.334924,"3,623,240",0.373111,"153,719"
24,0.373113,"May 15, 2018",0.450735,0.326691,"3,338,520",0.343790,"137,435"
25,0.345133,"May 14, 2018",0.356913,0.277555,-,0.295643,"97,790"
26,0.297384,"May 13, 2018",0.430297,0.282308,-,0.400250,"72,231"
27,0.400453,"May 12, 2018",0.446760,0.349655,-,0.349655,"52,049"
28,0.350505,"May 11, 2018",0.458222,0.350505,-,0.452942,"409,248"
