,close,date,high,low,market_cap,open,volume
0,0.016329,"Jun 08, 2018",0.016371,0.012755,"81,728",0.013183,192
1,0.013173,"Jun 07, 2018",0.014954,0.009609,"91,611",0.014778,904
2,0.014764,"Jun 06, 2018",0.015324,0.013957,"86,711",0.013987,42
3,0.013991,"Jun 05, 2018",0.014000,0.012912,"82,976",0.013385,76
4,0.013375,"Jun 04, 2018",0.014416,0.013333,"89,368",0.014416,76
5,0.014409,"Jun 03, 2018",0.014471,0.014307,"89,456",0.014430,27
6,0.014426,"Jun 02, 2018",0.014683,0.014311,"89,222",0.014392,5
7,0.014398,"Jun 01, 2018",0.016208,0.012669,"80,990",0.013064,82
8,0.013055,"May 31, 2018",0.014993,0.012705,"79,116",0.012762,22
9,0.012764,"May 30, 2018",0.014984,0.010056,"88,827",0.014328,358
10,0.014319,"May 29, 2018",0.016544,0.014066,"92,199",0.014872,289
11,0.014877,"May 28, 2018",0.020292,0.012008,"89,650",0.014461,"1,941"
12,0.014458,"May 27, 2018",0.016481,0.013752,"101,561",0.016383,40
13,0.013792,"May 26, 2018",0.014503,0.013710,"88,079",0.014208,14
14,0.014226,"May 25, 2018",0.015597,0.013514,"88,733",0.014313,124
15,0.014286,"May 24, 2018",0.015472,0.014049,"87,701",0.014147,43
16,0.014183,"May 23, 2018",0.016937,0.014002,"88,195",0.014226,56
17,0.014241,"May 22, 2018",0.017422,0.012455,"107,920",0.017408,345
18,0.017411,"May 21, 2018",0.018417,0.016305,"113,478",0.018305,41
19,0.018282,"May 20, 2018",0.020072,0.013787,"103,292",0.016662,438
20,0.016649,"May 19, 2018",0.016800,0.016430,"102,219",0.016489,76
21,0.016491,"May 18, 2018",0.016551,0.015291,"101,645",0.016396,85
22,0.016382,"May 17, 2018",0.020285,0.016288,"125,058",0.020173,44
23,0.020161,"May 16, 2018",0.020267,0.014983,"92,986",0.014999,292
24,0.015008,"May 15, 2018",0.019290,0.014921,"118,144",0.019058,59
25,0.019090,"May 14, 2018",0.019527,0.014779,"103,266",0.016657,394
26,0.016661,"May 13, 2018",0.016685,0.012796,"79,934",0.012894,166
27,0.012898,"May 12, 2018",0.013162,0.011695,"75,144",0.012121,174
28,0.012157,"May 11, 2018",0.021961,0.012076,"136,147",0.021961,169
29,0.021935,"May 10, 2018",0.023860,0.012228,"86,296",0.013920,255
30,0.013924,"May 09, 2018",0.017543,0.012078,"94,623",0.015263,932
31,0.015287,"May 08, 2018",0.017152,0.015180,"105,918",0.017085,139
32,0.017049,"May 07, 2018",0.027962,0.015917,"121,040",0.019525,"1,734"
33,0.019511,"May 06, 2018",0.118406,0.013219,"114,551",0.018478,"33,688"
34,0.018465,"May 05, 2018",0.018723,0.015774,"97,944",0.015799,223
35,0.015807,"May 04, 2018",0.017993,0.015414,"111,548",0.017993,65
36,0.018000,"May 03, 2018",0.018272,0.014998,"93,276",0.015046,260
37,0.015045,"May 02, 2018",0.015104,0.011963,"76,964",0.012415,13
38,0.012434,"May 01, 2018",0.016264,0.012278,"100,825",0.016264,80
39,0.016250,"Apr 30, 2018",0.019255,0.016235,"118,898",0.019179,5
40,0.019186,"Apr 29, 2018",0.019200,0.015700,"97,332",0.015700,22
41,0.015707,"Apr 28, 2018",0.015852,0.013354,"82,997",0.013388,149
42,0.013434,"Apr 27, 2018",0.015991,0.013434,"99,134",0.015991,199
43,0.015969,"Apr 26, 2018",0.016005,0.013268,"85,965",0.013867,553
44,0.014883,"Apr 25, 2018",0.015512,0.013898,"94,992",0.015323,112
45,0.017576,"Apr 24, 2018",0.018389,0.015786,"97,904",0.015793,5
46,0.015779,"Apr 23, 2018",0.017401,0.015318,"107,766",0.017383,132
47,0.017418,"Apr 22, 2018",0.022046,0.015657,"111,162",0.017931,774
48,0.017931,"Apr 21, 2018",0.020096,0.017723,"110,770",0.017868,236
49,0.017862,"Apr 20, 2018",0.018216,0.014674,"106,184",0.017128,86
50,0.017117,"Apr 19, 2018",0.018585,0.017060,"108,450",0.017494,62
51,0.017481,"Apr 18, 2018",0.017602,0.012212,"87,754",0.014155,81
52,0.014142,"Apr 17, 2018",0.014651,0.013681,"87,076",0.014046,30
53,0.014039,"Apr 16, 2018",0.015526,0.010970,"95,711",0.015439,373
54,0.015445,"Apr 15, 2018",0.015490,0.014963,"93,274",0.015046,12
55,0.015030,"Apr 14, 2018",0.018450,0.011801,"78,253",0.012623,"1,411"
56,0.012623,"Apr 13, 2018",0.015858,0.012623,"90,799",0.014646,52
57,0.014628,"Apr 12, 2018",0.014697,0.010844,"68,778",0.011094,156
58,0.011121,"Apr 11, 2018",0.015170,0.007472,"75,547",0.012186,"1,817"
59,0.012174,"Apr 10, 2018",0.012379,0.011458,"72,921",0.011763,70
60,0.011753,"Apr 09, 2018",0.018834,0.011638,"115,847",0.018687,29
61,0.018657,"Apr 08, 2018",0.018732,0.011200,"73,060",0.011785,1
62,0.011774,"Apr 07, 2018",0.012803,0.010622,"67,982",0.010966,363
63,0.010953,"Apr 06, 2018",0.014182,0.010857,"86,063",0.013883,61
64,0.013954,"Apr 05, 2018",0.013990,0.011669,"82,622",0.013328,192
65,0.013322,"Apr 04, 2018",0.018117,0.012378,"80,934",0.013055,17
66,0.013064,"Apr 03, 2018",0.018935,0.012514,"82,827",0.013361,74
67,0.013351,"Apr 02, 2018",0.015284,0.013080,"91,865",0.014819,107
68,0.014746,"Apr 01, 2018",0.015122,0.013151,"85,390",0.013774,10
69,0.013775,"Mar 31, 2018",0.017512,0.013333,"104,754",0.016898,513
70,0.016895,"Mar 30, 2018",0.017023,0.012188,"81,054",0.013074,60
71,0.013107,"Mar 29, 2018",0.014209,0.012099,"79,049",0.012751,45
72,0.012736,"Mar 28, 2018",0.015403,0.012630,"90,064",0.014528,75
73,0.014531,"Mar 27, 2018",0.015582,0.010830,"96,366",0.015544,252
74,0.015568,"Mar 26, 2018",0.016019,0.014069,"98,767",0.015932,9
75,0.015944,"Mar 25, 2018",0.016570,0.015384,"101,656",0.016398,120
76,0.016627,"Mar 24, 2018",0.021168,0.016061,"100,359",0.016189,188
77,0.015956,"Mar 23, 2018",0.017365,0.014431,"107,649",0.017365,52
78,0.017365,"Mar 22, 2018",0.025733,0.015248,"95,143",0.015347,169
79,0.015375,"Mar 21, 2018",0.016190,0.014784,"91,782",0.014805,644
80,0.014778,"Mar 20, 2018",0.018654,0.014210,"115,643",0.018654,623
81,0.018448,"Mar 19, 2018",0.018624,0.013024,"81,237",0.013104,37
82,0.013160,"Mar 18, 2018",0.016455,0.011573,"102,008",0.016455,33
83,0.016495,"Mar 17, 2018",0.019923,0.013986,"123,512",0.019923,120
84,0.019891,"Mar 16, 2018",0.020426,0.014998,"107,237",0.017298,59
85,0.017308,"Mar 15, 2018",0.018301,0.013933,"112,748",0.018187,103
86,0.018195,"Mar 14, 2018",0.020266,0.016888,"122,821",0.019812,54
87,0.019809,"Mar 13, 2018",0.029302,0.017216,"176,510",0.028472,80
88,0.028637,"Mar 12, 2018",0.030887,0.019664,"128,942",0.020799,269
89,0.020865,"Mar 11, 2018",0.021196,0.016630,"118,624",0.019135,94
90,0.019201,"Mar 10, 2018",0.021162,0.018684,"129,796",0.020937,124
91,0.020928,"Mar 09, 2018",0.021039,0.015531,"105,784",0.017064,46
92,0.017172,"Mar 08, 2018",0.020857,0.015367,"124,655",0.020108,591
93,0.020136,"Mar 07, 2018",0.024794,0.019373,"151,429",0.024427,63
94,0.024458,"Mar 06, 2018",0.025021,0.023512,"151,279",0.024402,55
95,0.024570,"Mar 05, 2018",0.025345,0.024500,"157,121",0.025345,522
96,0.025364,"Mar 04, 2018",0.028689,0.020604,"177,712",0.028666,"3,477"
97,0.028716,"Mar 03, 2018",0.029678,0.024405,"151,297",0.024405,90
98,0.024453,"Mar 02, 2018",0.026278,0.024311,"160,996",0.025970,306
99,0.025951,"Mar 01, 2018",0.026108,0.023567,"147,244",0.023751,311
100,0.024476,"Feb 28, 2018",0.030550,0.022695,"169,428",0.027330,"1,632"
101,0.027362,"Feb 27, 2018",0.029362,0.025221,"161,556",0.026060,"1,948"
102,0.025985,"Feb 26, 2018",0.027419,0.022760,"145,836",0.023524,503
103,0.023494,"Feb 25, 2018",0.029439,0.021881,"167,450",0.027011,"2,190"
104,0.027052,"Feb 24, 2018",0.034317,0.020747,"132,879",0.021434,"17,528"
105,0.021461,"Feb 23, 2018",0.049133,0.020993,"137,837",0.022234,"18,318"
106,0.022255,"Feb 22, 2018",0.033375,0.020924,"175,793",0.028357,386
107,0.028386,"Feb 21, 2018",0.031639,0.025496,"194,318",0.031345,604
108,0.031384,"Feb 20, 2018",0.032664,0.027357,"184,188",0.029711,382
109,0.029684,"Feb 19, 2018",0.038199,0.028064,"216,714",0.034957,"1,296"
110,0.035144,"Feb 18, 2018",0.080347,0.026122,"172,876",0.027886,"10,797"
111,0.027402,"Feb 17, 2018",0.028030,0.021738,"149,447",0.024107,"1,136"
