,close,date,high,low,market_cap,open,volume
0,0.009025,"Jun 08, 2018",0.009161,0.008996,"914,220",0.009142,3
1,0.009135,"Jun 07, 2018",0.009512,0.008513,"949,438",0.009494,74
2,0.009486,"Jun 06, 2018",0.009995,0.009301,"998,731",0.009987,8
3,0.009990,"Jun 05, 2018",0.010008,0.008252,"825,254",0.008253,97
4,0.008249,"Jun 04, 2018",0.010512,0.008218,"1,048,410",0.010484,5
5,0.010479,"Jun 03, 2018",0.010507,0.008387,"1,038,340",0.010383,3
6,0.010381,"Jun 02, 2018",0.010417,0.008147,"819,312",0.008193,6
7,0.008197,"Jun 01, 2018",0.008204,0.008197,"820,418",0.008204,2
8,0.008166,"May 31, 2018",0.008196,0.007934,"797,328",0.007973,1
9,0.007975,"May 30, 2018",0.010268,0.007891,"1,015,190",0.010152,1
10,0.010145,"May 29, 2018",0.010204,0.008866,"886,623",0.008866,6
11,0.008820,"May 28, 2018",0.009042,0.008770,"896,139",0.008961,11
12,0.008959,"May 27, 2018",0.009961,0.008895,"982,901",0.009829,24
13,0.009825,"May 26, 2018",0.010112,0.007687,"776,667",0.007767,199
14,0.007777,"May 25, 2018",0.010483,0.007678,"1,036,100",0.010361,173
15,0.010341,"May 24, 2018",0.010486,0.009838,"983,757",0.009838,271
16,0.010424,"May 21, 2018",0.010638,0.010337,"1,057,400",0.010574,207
17,0.010561,"May 20, 2018",0.012102,0.010557,"1,154,360",0.011544,213
18,0.011535,"May 19, 2018",0.011535,0.009972,"1,005,150",0.010051,245
19,0.010053,"May 18, 2018",0.011661,0.009709,"985,521",0.009855,12
20,0.009847,"May 17, 2018",0.010132,0.009790,"1,001,800",0.010018,1
21,0.010012,"May 16, 2018",0.010362,0.009873,"1,035,310",0.010353,2
22,0.010359,"May 15, 2018",0.010936,0.010299,"1,075,630",0.010756,2
23,0.010775,"May 14, 2018",0.010983,0.010710,"1,085,200",0.010852,1
24,0.010338,"May 13, 2018",0.010415,0.010043,"1,016,130",0.010161,37
25,0.010165,"May 12, 2018",0.011849,0.010011,"1,175,290",0.011753,36
26,0.011788,"May 11, 2018",0.012693,0.011710,"1,265,310",0.012653,2
27,0.012638,"May 10, 2018",0.013144,0.012626,"1,303,940",0.013039,3
28,0.013043,"May 09, 2018",0.013087,0.011482,"1,151,240",0.011512,6
29,0.012053,"May 08, 2018",0.012100,0.011990,"1,198,960",0.011990,1
30,0.011964,"May 07, 2018",0.012002,0.011889,"1,195,280",0.011953,1
31,0.011883,"May 06, 2018",0.012401,0.011806,"1,228,580",0.012286,1
32,0.012278,"May 05, 2018",0.012393,0.012143,"1,238,800",0.012388,1
33,0.012467,"May 04, 2018",0.012603,0.012336,"1,257,450",0.012575,36
34,0.012579,"May 03, 2018",0.014183,0.012150,"1,364,440",0.013644,453
35,0.013644,"May 02, 2018",0.013697,0.011593,"1,171,750",0.011718,205
36,0.011735,"May 01, 2018",0.013954,0.011595,"1,395,360",0.013954,61
37,0.013941,"Apr 30, 2018",0.014119,0.013816,"1,409,940",0.014099,1
38,0.012558,"Apr 29, 2018",0.012811,0.012418,"1,280,790",0.012808,4
39,0.013111,"Apr 28, 2018",0.013198,0.012450,"1,248,190",0.012482,1
