,close,date,high,low,market_cap,open,volume
0,0.989629,"Jun 08, 2018",1.02,0.979360,"8,277,570",1.00,"12,241"
1,0.999900,"Jun 07, 2018",1.03,0.988511,"8,317,990",1.01,"22,193"
2,1.00,"Jun 06, 2018",1.01,0.935425,"7,762,040",0.938339,"43,207"
3,0.939594,"Jun 05, 2018",1.03,0.928054,"8,471,740",1.02,"64,912"
4,1.02,"Jun 04, 2018",1.06,1.01,"8,750,410",1.06,"55,069"
5,1.06,"Jun 03, 2018",1.08,1.05,"8,729,830",1.06,"20,613"
6,1.06,"Jun 02, 2018",1.06,1.01,"8,513,100",1.03,"20,727"
7,1.03,"Jun 01, 2018",1.04,1.00,"8,389,010",1.01,"23,805"
8,1.01,"May 31, 2018",1.05,1.01,"8,391,430",1.01,"58,601"
9,1.01,"May 30, 2018",1.07,1.00,"8,856,690",1.07,"90,669"
10,1.07,"May 29, 2018",1.22,0.984572,"8,364,060",1.01,"1,032,140"
11,1.01,"May 28, 2018",1.15,1.01,"8,667,760",1.05,"323,154"
12,1.04,"May 27, 2018",1.08,1.03,"8,931,200",1.08,"21,275"
13,1.08,"May 26, 2018",1.13,1.07,"9,244,020",1.12,"38,200"
14,1.12,"May 25, 2018",1.23,1.05,"10,046,600",1.23,"291,155"
15,1.23,"May 24, 2018",1.26,1.10,"9,549,000",1.17,"46,524"
16,1.17,"May 23, 2018",1.25,1.15,"9,949,390",1.22,"43,634"
17,1.22,"May 22, 2018",1.41,1.20,"10,577,300",1.30,"106,097"
18,1.30,"May 21, 2018",1.37,1.28,"11,132,000",1.37,"48,634"
19,1.36,"May 20, 2018",1.40,1.29,"10,705,900",1.31,"25,394"
20,1.31,"May 19, 2018",1.36,1.30,"10,861,300",1.33,"5,138"
21,1.33,"May 18, 2018",1.36,1.27,"11,049,700",1.36,"69,196"
22,1.35,"May 17, 2018",1.43,1.31,"10,908,500",1.34,"189,883"
23,1.33,"May 16, 2018",1.35,1.26,"11,000,300",1.35,"134,654"
24,1.36,"May 15, 2018",1.48,1.36,"11,433,700",1.40,"111,498"
25,1.40,"May 14, 2018",1.41,1.25,"10,905,900",1.34,"117,593"
26,1.34,"May 13, 2018",1.35,1.22,"10,619,100",1.30,"42,849"
27,1.30,"May 12, 2018",1.36,1.18,"10,300,900",1.26,"62,221"
28,1.27,"May 11, 2018",1.42,1.15,"11,538,000",1.42,"123,414"
29,1.41,"May 10, 2018",1.52,1.41,"12,364,100",1.52,"59,525"
30,1.52,"May 09, 2018",1.55,1.43,"12,154,800",1.49,"87,915"
31,1.49,"May 08, 2018",1.62,1.45,"13,069,000",1.60,"191,548"
32,1.59,"May 07, 2018",1.64,1.53,"13,004,100",1.59,"51,372"
33,1.63,"May 06, 2018",1.78,1.57,"14,540,400",1.78,"87,232"
34,1.78,"May 05, 2018",1.79,1.69,"14,104,600",1.73,"77,432"
