,close,date,high,low,market_cap,open,volume
0,0.008242,"Jun 08, 2018",0.008963,0.003671,"14,816,000",0.008310,"48,698"
1,0.008291,"Jun 07, 2018",0.008700,0.007723,"15,075,900",0.008456,"5,013"
2,0.008101,"Jun 06, 2018",0.008261,0.007559,"14,561,100",0.008168,"9,940"
3,0.008130,"Jun 05, 2018",0.009281,0.007797,"14,601,300",0.008190,"2,934"
4,0.008179,"Jun 04, 2018",0.010134,0.008068,"17,901,200",0.010041,"3,218"
5,0.010033,"Jun 03, 2018",0.011169,0.009416,"16,862,000",0.009458,"2,550"
6,0.009445,"Jun 02, 2018",0.011175,0.009367,"19,385,400",0.010873,"38,366"
7,0.010751,"Jun 01, 2018",0.010751,0.009426,"17,551,800",0.009845,"20,959"
8,0.009833,"May 31, 2018",0.012080,0.009477,"19,223,300",0.010783,"11,364"
9,0.010773,"May 30, 2018",0.017669,0.007406,"14,506,300",0.008137,"66,208"
10,0.008143,"May 29, 2018",0.009405,0.007934,"16,192,900",0.009083,"1,757"
11,0.009079,"May 28, 2018",0.009962,0.008989,"17,226,400",0.009662,"11,436"
12,0.009666,"May 27, 2018",0.010154,0.009426,"17,641,500",0.009895,"25,346"
13,0.009855,"May 26, 2018",0.010240,0.008886,"18,092,900",0.010149,"26,247"
14,0.010100,"May 25, 2018",0.010648,0.008938,"18,983,500",0.010648,"28,892"
15,0.010672,"May 24, 2018",0.010717,0.008138,"16,925,800",0.009494,"29,614"
16,0.009464,"May 23, 2018",0.010981,0.007523,"18,683,800",0.010480,"45,876"
17,0.010492,"May 22, 2018",0.011158,0.008376,"19,889,500",0.011156,"32,749"
18,0.011173,"May 21, 2018",0.011192,0.010068,"19,651,400",0.011023,"32,649"
19,0.011031,"May 20, 2018",0.011330,0.010546,"19,909,100",0.011167,"29,192"
20,0.011163,"May 19, 2018",0.011601,0.010560,"19,793,400",0.011102,"29,955"
21,0.011115,"May 18, 2018",0.011652,0.010534,"19,961,800",0.011197,"40,509"
22,0.011148,"May 17, 2018",0.012910,0.010468,"22,536,300",0.012641,"50,987"
23,0.012627,"May 16, 2018",0.013408,0.010864,"23,218,800",0.013024,"55,551"
24,0.013025,"May 15, 2018",0.014286,0.010878,"22,960,000",0.012878,"40,072"
25,0.012869,"May 14, 2018",0.013629,0.010362,"22,537,400",0.012641,"38,412"
26,0.012636,"May 13, 2018",0.013575,0.010483,"19,658,700",0.011027,"36,667"
27,0.011012,"May 12, 2018",0.011829,0.008536,"20,568,900",0.011537,"33,463"
28,0.011585,"May 11, 2018",0.011641,0.009424,"18,087,800",0.010146,"33,267"
29,0.010207,"May 10, 2018",0.013401,0.010207,"21,511,900",0.012066,"39,572"
30,0.011931,"May 09, 2018",0.013723,0.010610,"22,390,500",0.012559,"43,690"
31,0.012557,"May 08, 2018",0.013836,0.012184,"21,721,700",0.012184,"29,751"
32,0.012181,"May 07, 2018",0.013567,0.007781,"22,129,100",0.012412,"70,340"
33,0.012404,"May 06, 2018",0.014541,0.011135,"24,576,800",0.013785,"55,343"
34,0.013782,"May 05, 2018",0.014492,0.013000,"23,203,600",0.013015,"46,959"
35,0.013040,"May 04, 2018",0.013893,0.012407,"22,420,500",0.012576,"45,448"
36,0.012590,"May 03, 2018",0.014119,0.011435,"24,560,300",0.013776,"52,903"
37,0.013859,"May 02, 2018",0.013958,0.010177,"24,743,900",0.013879,"76,599"
