,close,date,high,low,market_cap,open,volume
0,3.29,"Jun 08, 2018",3.41,3.24,"2,096,600",3.29,"19,627"
1,3.28,"Jun 07, 2018",3.38,3.08,"2,046,030",3.22,"8,098"
2,3.22,"Jun 06, 2018",3.48,3.18,"2,137,260",3.38,"9,997"
3,3.48,"Jun 05, 2018",3.48,2.92,"1,860,790",2.96,"9,832"
4,2.96,"Jun 04, 2018",3.17,2.93,"1,915,600",3.06,"6,598"
5,3.06,"Jun 03, 2018",3.50,3.03,"2,054,030",3.30,"14,393"
6,3.29,"Jun 02, 2018",3.73,3.24,"2,104,720",3.39,"12,499"
7,3.52,"Jun 01, 2018",3.84,3.39,"2,225,900",3.61,"6,233"
8,3.61,"May 31, 2018",3.95,3.47,"2,259,510",3.68,"9,102"
9,3.67,"May 30, 2018",4.00,3.67,"2,274,060",3.72,"10,322"
10,3.72,"May 29, 2018",4.11,3.58,"2,186,350",3.60,"8,173"
11,3.59,"May 28, 2018",4.09,3.58,"2,259,590",3.74,"7,805"
12,3.73,"May 27, 2018",4.05,3.63,"2,321,790",3.86,"8,721"
13,3.86,"May 26, 2018",4.09,3.76,"2,323,260",3.88,"10,340"
14,3.88,"May 25, 2018",4.79,3.86,"2,563,800",4.31,"20,357"
15,4.30,"May 24, 2018",5.17,3.70,"3,064,740",5.17,"30,164"
16,5.18,"May 23, 2018",5.27,3.85,"2,374,680",4.03,"35,210"
17,4.03,"May 22, 2018",4.27,3.93,"2,367,770",4.03,"15,151"
18,4.03,"May 21, 2018",4.34,3.99,"2,365,440",4.05,"18,150"
19,4.04,"May 20, 2018",4.21,3.76,"2,307,950",3.97,"10,459"
20,3.97,"May 19, 2018",4.23,3.73,"2,227,300",3.85,"10,772"
21,3.85,"May 18, 2018",4.35,3.47,"2,209,110",3.84,"15,013"
22,3.84,"May 17, 2018",4.17,3.77,"2,327,390",4.06,"8,886"
23,4.06,"May 16, 2018",4.18,3.86,"2,318,630",4.07,"10,710"
24,4.07,"May 15, 2018",4.43,4.05,"2,385,330",4.21,"10,322"
25,4.21,"May 14, 2018",4.95,3.86,"2,789,570",4.95,"14,678"
26,4.81,"May 13, 2018",5.05,4.35,"2,463,150",4.39,"30,698"
27,4.40,"May 12, 2018",4.59,4.13,"2,344,650",4.21,"12,902"
28,4.22,"May 11, 2018",4.78,4.09,"2,651,570",4.78,"18,764"
29,4.78,"May 10, 2018",5.05,4.23,"2,399,090",4.35,"14,651"
30,4.35,"May 09, 2018",4.77,4.05,"2,398,710",4.37,"6,300"
