,close,date,high,low,market_cap,open,volume
0,0.001306,"Jun 08, 2018",0.001529,0.001300,"3,151,750",0.001388,"35,316"
1,0.001385,"Jun 07, 2018",0.001461,0.001227,"2,780,970",0.001227,"52,755"
2,0.001226,"Jun 06, 2018",0.001304,0.001065,"2,561,530",0.001134,"51,548"
3,0.001135,"Jun 05, 2018",0.001203,0.000977,"2,330,340",0.001035,"17,704"
4,0.001035,"Jun 04, 2018",0.001085,0.000878,"1,976,580",0.000881,"16,592"
5,0.000944,"Jun 03, 2018",0.001008,0.000841,"1,883,910",0.000842,"5,206"
6,0.000842,"Jun 02, 2018",0.000994,0.000841,"2,016,440",0.000904,"11,156"
7,0.000904,"Jun 01, 2018",0.001056,0.000894,"2,196,990",0.000987,"8,179"
8,0.000986,"May 31, 2018",0.001060,0.000898,"2,145,000",0.000965,"1,522"
9,0.000966,"May 30, 2018",0.000986,0.000890,"2,140,150",0.000967,"4,418"
10,0.000967,"May 29, 2018",0.000971,0.000788,"2,040,080",0.000924,"8,753"
11,0.000924,"May 28, 2018",0.000969,0.000801,"1,952,500",0.000887,"6,083"
12,0.000887,"May 27, 2018",0.001020,0.000746,"2,092,920",0.000953,"6,988"
13,0.000953,"May 26, 2018",0.001078,0.000874,"2,303,120",0.001052,"5,690"
14,0.001054,"May 25, 2018",0.001076,0.000980,"2,305,520",0.001059,"2,987"
15,0.001057,"May 24, 2018",0.001143,0.000982,"2,442,330",0.001128,"6,570"
16,0.001131,"May 23, 2018",0.001291,0.000780,"2,783,910",0.001288,"7,008"
17,0.001289,"May 22, 2018",0.001407,0.001236,"2,898,160",0.001343,"7,091"
18,0.001343,"May 21, 2018",0.001363,0.001250,"2,754,310",0.001279,"2,709"
19,0.001277,"May 20, 2018",0.001374,0.001235,"2,666,280",0.001240,"2,972"
20,0.001239,"May 19, 2018",0.001325,0.001160,"2,811,240",0.001309,"5,371"
21,0.001309,"May 18, 2018",0.001379,0.001219,"2,934,170",0.001370,"6,376"
22,0.001369,"May 17, 2018",0.001420,0.001294,"2,848,200",0.001332,"3,147"
23,0.001331,"May 16, 2018",0.001495,0.001224,"2,718,860",0.001275,"13,270"
24,0.001275,"May 15, 2018",0.001490,0.001271,"3,060,950",0.001439,"12,294"
25,0.001441,"May 14, 2018",0.001496,0.001254,"2,954,180",0.001394,"1,503"
26,0.001394,"May 13, 2018",0.001485,0.001278,"2,715,110",0.001285,"2,985"
27,0.001286,"May 12, 2018",0.001382,0.001250,"2,836,090",0.001345,"1,441"
28,0.001349,"May 11, 2018",0.001525,0.001289,"3,065,540",0.001458,"6,821"
29,0.001456,"May 10, 2018",0.001678,0.001389,"3,139,470",0.001495,"3,808"
30,0.001496,"May 09, 2018",0.001496,0.001357,"2,891,590",0.001380,"5,671"
31,0.001383,"May 08, 2018",0.001577,0.001367,"3,293,200",0.001577,"17,912"
32,0.001573,"May 07, 2018",0.001590,0.001398,"3,199,350",0.001536,"25,003"
33,0.001461,"May 06, 2018",0.001922,0.001461,"3,473,630",0.001674,"26,029"
34,0.001696,"May 05, 2018",0.002305,0.001650,"3,447,500",0.001670,"15,567"
35,0.001680,"May 04, 2018",0.001843,0.001629,"3,423,440",0.001661,"3,337"
36,0.001661,"May 03, 2018",0.001790,0.001563,"3,404,050",0.001654,"7,359"
37,0.001654,"May 02, 2018",0.001895,0.001563,"3,543,600",0.001727,"9,294"
38,0.001730,"May 01, 2018",0.002137,0.001461,"4,377,690",0.002137,"41,883"
39,0.002135,"Apr 30, 2018",0.002445,0.001947,"4,989,760",0.002441,"20,505"
40,0.002442,"Apr 29, 2018",0.002531,0.001866,"4,172,440",0.002049,"58,164"
41,0.001965,"Apr 28, 2018",0.002417,0.001571,"3,462,670",0.001704,"36,335"
42,0.001710,"Apr 27, 2018",0.001848,0.001622,"3,605,860",0.001778,"13,659"
43,0.001775,"Apr 26, 2018",0.001942,0.001590,"3,436,800",0.001699,"14,590"
44,0.001765,"Apr 25, 2018",0.002453,0.001735,"3,713,990",0.001841,"27,899"
45,0.001853,"Apr 24, 2018",0.002174,0.001484,"3,292,960",0.001638,"97,924"
46,0.001638,"Apr 23, 2018",0.001681,0.001328,"2,910,310",0.001451,"6,591"
47,0.001454,"Apr 22, 2018",0.001531,0.001365,"2,810,460",0.001405,"3,983"
48,0.001406,"Apr 21, 2018",0.001575,0.001325,"2,816,440",0.001411,"14,740"
49,0.001411,"Apr 20, 2018",0.001425,0.001273,"2,806,890",0.001411,"4,476"
50,0.001410,"Apr 19, 2018",0.001475,0.001165,"2,428,910",0.001224,"11,280"
51,0.001223,"Apr 18, 2018",0.001330,0.001115,"2,207,910",0.001116,"10,352"
52,0.001115,"Apr 17, 2018",0.001358,0.001115,"2,410,810",0.001223,"5,521"
53,0.001222,"Apr 16, 2018",0.001427,0.001133,"2,784,870",0.001419,"8,470"
54,0.001419,"Apr 15, 2018",0.001419,0.001280,"2,508,560",0.001280,"2,665"
55,0.001279,"Apr 14, 2018",0.001438,0.001276,"2,659,760",0.001362,"8,661"
56,0.001365,"Apr 13, 2018",0.001499,0.001312,"2,741,840",0.001410,"9,366"
57,0.001408,"Apr 12, 2018",0.001414,0.001106,"2,196,830",0.001131,"29,271"
58,0.001134,"Apr 11, 2018",0.001198,0.001056,"2,047,500",0.001061,"8,065"
59,0.001060,"Apr 10, 2018",0.001366,0.001001,"2,179,640",0.001139,"9,658"
60,0.001138,"Apr 09, 2018",0.001224,0.001011,"2,173,060",0.001139,"3,531"
61,0.001137,"Apr 08, 2018",0.001197,0.000987,"2,095,670",0.001104,"9,000"
62,0.001103,"Apr 07, 2018",0.001140,0.000878,"2,008,550",0.001063,"9,153"
63,0.001062,"Apr 06, 2018",0.001178,0.001010,"2,124,640",0.001131,"2,943"
64,0.001137,"Apr 05, 2018",0.001166,0.001058,"2,036,630",0.001091,"3,971"
65,0.001090,"Apr 04, 2018",0.001276,0.001042,"2,260,750",0.001215,"3,318"
66,0.001216,"Apr 03, 2018",0.001289,0.001185,"2,247,340",0.001214,"1,923"
67,0.001214,"Apr 02, 2018",0.001278,0.001105,"2,262,600",0.001228,"3,876"
68,0.001222,"Apr 01, 2018",0.001251,0.001037,"2,160,920",0.001179,"5,778"
69,0.001179,"Mar 31, 2018",0.001269,0.001028,"2,121,610",0.001166,"9,484"
70,0.001166,"Mar 30, 2018",0.001291,0.000975,"2,189,680",0.001209,"29,450"
71,0.001212,"Mar 29, 2018",0.001669,0.001150,"2,893,730",0.001604,"21,002"
72,0.001603,"Mar 28, 2018",0.002420,0.001441,"4,026,520",0.002251,"71,358"
73,0.002024,"Mar 27, 2018",0.002443,0.001265,"2,758,900",0.001550,"59,937"
74,0.001553,"Mar 26, 2018",0.001609,0.001340,"2,692,920",0.001519,"7,655"
75,0.001520,"Mar 25, 2018",0.001716,0.001444,"2,855,110",0.001618,"14,903"
76,0.001640,"Mar 24, 2018",0.001794,0.001421,"2,649,600",0.001511,"19,993"
77,0.001490,"Mar 23, 2018",0.001637,0.001340,"2,570,920",0.001476,"12,579"
78,0.001476,"Mar 22, 2018",0.001616,0.001364,"2,618,010",0.001510,"12,692"
79,0.001513,"Mar 21, 2018",0.001640,0.001347,"2,763,350",0.001603,"10,424"
80,0.001600,"Mar 20, 2018",0.001806,0.001370,"2,806,030",0.001639,"17,556"
81,0.001705,"Mar 19, 2018",0.002065,0.001277,"2,402,630",0.001415,"163,648"
82,0.001421,"Mar 18, 2018",0.001494,0.001175,"2,407,650",0.001423,"10,331"
83,0.001427,"Mar 17, 2018",0.001586,0.001287,"2,467,010",0.001464,"9,032"
84,0.001534,"Mar 16, 2018",0.001616,0.001419,"2,517,490",0.001500,"4,228"
85,0.001501,"Mar 15, 2018",0.001726,0.001345,"2,740,390",0.001643,"25,507"
