,close,date,high,low,market_cap,open,volume
0,0.035280,"Jun 08, 2018",0.037035,0.031242,-,0.033732,"358,117"
1,0.033837,"Jun 07, 2018",0.034435,0.032171,-,0.032468,"407,286"
2,0.032124,"Jun 06, 2018",0.032689,0.031440,-,0.032465,"346,840"
3,0.032092,"Jun 05, 2018",0.035355,0.031937,-,0.033824,"220,141"
4,0.034672,"Jun 04, 2018",0.035673,0.031631,-,0.034445,"225,099"
5,0.033024,"Jun 03, 2018",0.043900,0.030860,-,0.038010,"205,585"
6,0.040535,"Jun 02, 2018",0.048991,0.031214,-,0.048991,"331,087"
7,0.040250,"Jun 01, 2018",0.052207,0.029905,-,0.030801,"274,789"
8,0.030722,"May 31, 2018",0.030906,0.030535,-,0.030898,"259,412"
9,0.030904,"May 30, 2018",0.032660,0.030259,-,0.032000,"307,350"
10,0.031950,"May 29, 2018",0.032559,0.029098,-,0.029098,"625,385"
11,0.029110,"May 28, 2018",0.031882,0.028838,-,0.030659,"297,269"
12,0.030636,"May 27, 2018",0.031053,0.029734,-,0.030031,"274,905"
13,0.030375,"May 26, 2018",0.031303,0.029815,-,0.030597,"231,266"
14,0.030611,"May 25, 2018",0.031816,0.029932,-,0.031004,"565,271"
15,0.030919,"May 24, 2018",0.038289,0.030022,-,0.030938,"1,953,500"
16,0.030853,"May 23, 2018",0.033181,0.030069,-,0.032538,"1,754,160"
17,0.032542,"May 22, 2018",0.039025,0.030440,-,0.033799,"1,654,680"
18,0.033801,"May 21, 2018",0.036981,0.031032,-,0.036981,"905,179"
19,0.036982,"May 20, 2018",0.058437,0.031477,-,0.037323,"799,958"
20,0.035402,"May 19, 2018",0.038097,0.032848,-,0.033417,"863,077"
21,0.033418,"May 18, 2018",0.043420,0.032937,-,0.041441,"1,195,570"
22,0.041422,"May 17, 2018",0.059262,0.038404,-,0.039639,"1,445,350"
23,0.039589,"May 16, 2018",0.062108,0.034389,-,0.036421,"1,368,530"
24,0.036441,"May 15, 2018",0.063129,0.034859,-,0.037282,"1,221,330"
25,0.037347,"May 14, 2018",0.038561,0.034950,-,0.035595,"1,269,240"
26,0.035603,"May 13, 2018",0.037079,0.034080,-,0.035296,"1,007,450"
27,0.035333,"May 12, 2018",0.043327,0.035031,-,0.042109,"1,060,770"
28,0.042050,"May 11, 2018",0.050353,0.039532,-,0.046935,"57,389"
29,0.047004,"May 10, 2018",0.053883,0.046864,-,0.049694,"129,447"
30,0.049671,"May 09, 2018",0.053540,0.046916,-,0.053540,"103,006"
31,0.053649,"May 08, 2018",0.054456,0.047889,-,0.048763,"272,284"
32,0.048217,"May 07, 2018",0.048316,0.040264,-,0.042253,"152,378"
33,0.042187,"May 06, 2018",0.048604,0.041690,-,0.043756,"118,952"
34,0.043825,"May 05, 2018",0.048196,0.041245,-,0.041463,"140,883"
35,0.041567,"May 04, 2018",0.047169,0.040488,-,0.046437,"127,002"
36,0.046277,"May 03, 2018",0.048557,0.043095,-,0.044610,"161,133"
37,0.044590,"May 02, 2018",0.045300,0.042035,-,0.044200,"44,693"
38,0.044581,"May 01, 2018",0.044581,0.039721,-,0.044310,"45,421"
39,0.044149,"Apr 30, 2018",0.052414,0.042866,-,0.052163,"71,173"
40,0.053109,"Apr 29, 2018",0.057724,0.047057,-,0.047101,"294,239"
41,0.047105,"Apr 28, 2018",0.051642,0.042912,-,0.042912,"315,181"
42,0.043020,"Apr 27, 2018",0.048971,0.042090,-,0.044988,"344,179"
43,0.044867,"Apr 26, 2018",0.046023,0.040736,-,0.043251,"120,820"
44,0.042525,"Apr 25, 2018",0.049742,0.041890,-,0.049021,"264,413"
45,0.049291,"Apr 24, 2018",0.049291,0.033393,-,0.034552,"417,674"
46,0.034551,"Apr 23, 2018",0.034668,0.030795,-,0.030802,"23,060"
47,0.030930,"Apr 22, 2018",0.034476,0.030352,-,0.031059,"70,275"
48,0.031061,"Apr 21, 2018",0.034109,0.030651,-,0.033673,"141,867"
49,0.033759,"Apr 20, 2018",0.034491,0.029259,-,0.029615,"99,802"
50,0.029554,"Apr 19, 2018",0.029607,0.026168,-,0.027561,"56,197"
51,0.027530,"Apr 18, 2018",0.027923,0.025228,-,0.025523,"43,793"
52,0.025408,"Apr 17, 2018",0.028135,0.025143,-,0.025680,"27,183"
53,0.025677,"Apr 16, 2018",0.025931,0.024479,-,0.025091,"18,426"
54,0.025119,"Apr 15, 2018",0.026571,0.022559,-,0.024341,"50,949"
55,0.024188,"Apr 14, 2018",0.027523,0.023370,-,0.026247,"83,714"
56,0.026247,"Apr 13, 2018",0.028773,0.025279,-,0.026920,"35,082"
57,0.026853,"Apr 12, 2018",0.028914,0.023696,-,0.026450,"49,934"
58,0.026768,"Apr 11, 2018",0.026768,0.019394,-,0.019823,"311,701"
59,0.019815,"Apr 10, 2018",0.020683,0.019560,-,0.019701,"29,528"
60,0.019678,"Apr 09, 2018",0.021210,0.019440,-,0.020064,"56,348"
61,0.020054,"Apr 08, 2018",0.021182,0.019754,-,0.019754,"26,544"
62,0.019723,"Apr 07, 2018",0.021758,0.019636,-,0.020880,"20,824"
63,0.020889,"Apr 06, 2018",0.023376,0.019026,-,0.020368,"32,084"
64,0.020420,"Apr 05, 2018",0.022286,0.020005,-,0.020467,"42,807"
65,0.020476,"Apr 04, 2018",0.023263,0.020054,-,0.022920,"53,311"
66,0.022955,"Apr 03, 2018",0.023640,0.021977,-,0.022151,"8,204"
67,0.022199,"Apr 02, 2018",0.023143,0.021463,-,0.022089,"26,413"
68,0.022018,"Apr 01, 2018",0.023697,0.020214,-,0.022729,"37,855"
69,0.022734,"Mar 31, 2018",0.024187,0.020571,-,0.020571,"55,853"
70,0.020586,"Mar 30, 2018",0.021438,0.019355,-,0.019997,"22,767"
71,0.020036,"Mar 29, 2018",0.021734,0.019801,-,0.021668,"24,965"
72,0.021604,"Mar 28, 2018",0.022347,0.019044,-,0.019263,"46,513"
73,0.019411,"Mar 27, 2018",0.023754,0.018280,-,0.020553,"73,653"
74,0.020632,"Mar 26, 2018",0.023283,0.018850,-,0.022664,"30,472"
75,0.022703,"Mar 25, 2018",0.023547,0.021886,-,0.021985,"23,184"
76,0.022246,"Mar 24, 2018",0.024538,0.022204,-,0.023105,"32,872"
77,0.022949,"Mar 23, 2018",0.024200,0.021874,-,0.023984,"66,944"
78,0.023984,"Mar 22, 2018",0.027791,0.022708,-,0.027026,"182,835"
79,0.024709,"Mar 21, 2018",0.026660,0.021896,-,0.022096,"227,686"
80,0.022027,"Mar 20, 2018",0.023533,0.019514,-,0.022592,"40,408"
81,0.022163,"Mar 19, 2018",0.022163,0.017611,-,0.019027,"75,142"
