,close,date,high,low,market_cap,open,volume
0,0.001291,"Jun 08, 2018",0.001309,0.001285,"27,194",0.001306,7
1,0.001305,"Jun 07, 2018",0.001541,0.001301,"32,094",0.001541,15
2,0.001485,"Jun 05, 2018",0.001502,0.001479,"31,242",0.001500,8
3,0.001500,"Jun 04, 2018",0.001538,0.001306,"28,892",0.001388,11
4,0.001387,"Jun 03, 2018",0.001545,0.001297,"27,025",0.001298,15
5,0.001298,"Jun 02, 2018",0.001529,0.001296,"29,737",0.001428,20
6,0.001429,"Jun 01, 2018",0.001594,0.001406,"33,145",0.001592,177
7,0.001645,"May 29, 2018",0.001657,0.001557,"32,608",0.001566,5
8,0.001567,"May 28, 2018",0.001669,0.001510,"33,648",0.001616,19
9,0.001616,"May 27, 2018",0.001623,0.001598,"33,451",0.001607,1
10,0.001587,"May 26, 2018",0.001601,0.001552,"32,654",0.001568,3
11,0.001570,"May 25, 2018",0.001600,0.001546,"33,069",0.001588,3
12,0.001585,"May 24, 2018",0.001621,0.001528,"33,677",0.001617,6
13,0.001788,"May 21, 2018",0.001792,0.001778,"37,287",0.001791,2
14,0.001789,"May 20, 2018",0.001906,0.001733,"39,487",0.001896,2
15,0.001895,"May 19, 2018",0.001895,0.001717,"36,025",0.001730,7
16,0.001730,"May 18, 2018",0.001777,0.001678,"37,004",0.001777,363
17,0.001776,"May 17, 2018",0.001833,0.001727,"36,504",0.001753,1
18,0.001752,"May 16, 2018",0.001953,0.001732,"40,640",0.001952,2
19,0.001953,"May 15, 2018",0.001959,0.001942,"40,709",0.001955,3
20,0.001929,"May 14, 2018",0.001941,0.001832,"39,808",0.001912,1
21,0.001912,"May 13, 2018",0.001926,0.001885,"39,464",0.001895,1
22,0.001760,"May 12, 2018",0.001813,0.001730,"36,707",0.001763,18
23,0.001768,"May 11, 2018",0.001890,0.001756,"39,210",0.001883,50
24,0.001959,"May 10, 2018",0.001972,0.001948,"40,725",0.001956,1
25,0.001956,"May 09, 2018",0.001963,0.001888,"40,223",0.001932,1
26,0.001935,"May 08, 2018",0.001985,0.001905,"40,957",0.001967,12
27,0.001963,"May 07, 2018",0.002020,0.001934,"42,036",0.002019,1
28,0.002017,"May 06, 2018",0.002203,0.001983,"42,976",0.002064,44
29,0.002063,"May 05, 2018",0.002166,0.002038,"44,400",0.002132,40
30,0.002133,"May 04, 2018",0.002137,0.002008,"42,622",0.002047,108
31,0.002048,"May 03, 2018",0.002058,0.001929,"40,312",0.001936,2
32,0.001936,"May 02, 2018",0.001943,0.001905,"40,066",0.001924,288
33,0.001952,"Apr 30, 2018",0.001982,0.001921,"41,109",0.001974,1
34,0.001975,"Apr 29, 2018",0.001993,0.001932,"41,484",0.001992,1
35,0.002154,"Apr 28, 2018",0.002168,0.002045,"42,697",0.002051,16
36,0.002058,"Apr 27, 2018",0.002155,0.002058,"44,524",0.002138,16
37,0.002135,"Apr 26, 2018",0.002140,0.001816,"38,754",0.001861,53
38,0.001846,"Apr 25, 2018",0.002046,0.001843,"42,405",0.002037,15
39,0.002051,"Apr 24, 2018",0.002176,0.001987,"42,742",0.002053,24
40,0.002051,"Apr 23, 2018",0.002057,0.002018,"42,053",0.002020,1
41,0.002024,"Apr 22, 2018",0.002046,0.001838,"39,039",0.001875,1
42,0.001875,"Apr 21, 2018",0.001884,0.001819,"38,662",0.001857,14
43,0.001856,"Apr 20, 2018",0.001923,0.001740,"39,599",0.001902,5
44,0.001901,"Apr 19, 2018",0.001902,0.001717,"35,876",0.001723,15
45,0.001825,"Apr 18, 2018",0.001825,0.001814,"37,814",0.001816,4
46,0.001814,"Apr 17, 2018",0.001873,0.001809,"38,549",0.001851,4
47,0.001850,"Apr 16, 2018",0.001928,0.001821,"38,228",0.001836,6
48,0.001837,"Apr 15, 2018",0.001842,0.001760,"36,652",0.001760,47
49,0.001758,"Apr 14, 2018",0.001798,0.001725,"36,037",0.001731,23
50,0.001731,"Apr 13, 2018",0.001873,0.001635,"34,623",0.001663,73
51,0.001661,"Apr 12, 2018",0.001787,0.001420,"30,374",0.001459,85
52,0.001462,"Apr 11, 2018",0.001598,0.001449,"32,722",0.001572,49
53,0.001555,"Apr 10, 2018",0.001560,0.001530,"32,376",0.001555,2
54,0.001554,"Apr 09, 2018",0.001649,0.001522,"33,644",0.001616,2
55,0.001613,"Apr 08, 2018",0.001632,0.001519,"31,627",0.001519,3
56,0.001518,"Apr 07, 2018",0.001682,0.001455,"30,331",0.001457,3
