,close,date,high,low,market_cap,open,volume
0,0.518866,"Jun 08, 2018",0.559825,0.518866,"2,170,240",0.558673,"3,681"
1,0.558249,"Jun 07, 2018",0.561399,0.546233,"2,121,920",0.546233,"1,139"
2,0.545731,"Jun 06, 2018",0.567338,0.541851,"2,177,080",0.560433,"1,567"
3,0.560584,"Jun 05, 2018",0.564650,0.520442,"2,126,030",0.547293,"4,560"
4,0.547030,"Jun 04, 2018",0.599889,0.542884,"2,324,130",0.598288,"1,209"
5,0.598009,"Jun 03, 2018",0.602519,0.573289,"2,276,590",0.586051,899
6,0.585893,"Jun 02, 2018",0.625124,0.544203,"2,114,030",0.544203,"4,089"
7,0.544439,"Jun 01, 2018",0.611072,0.544439,"2,310,720",0.594836,"5,283"
8,0.594403,"May 31, 2018",0.610500,0.560290,"2,259,620",0.581681,"5,541"
9,0.570418,"May 30, 2018",0.601695,0.496959,"1,932,960",0.497590,"14,056"
10,0.497255,"May 29, 2018",0.513036,0.452301,"1,767,010",0.454872,"5,831"
11,0.455021,"May 28, 2018",0.500042,0.454364,"1,796,230",0.462393,"4,599"
12,0.462285,"May 27, 2018",0.507312,0.450759,"1,942,440",0.500033,"5,073"
13,0.499812,"May 26, 2018",0.526796,0.497119,"2,024,630",0.521188,"2,519"
14,0.521872,"May 25, 2018",0.569972,0.506696,"2,166,960",0.557829,"4,377"
15,0.556783,"May 24, 2018",0.630602,0.532371,"2,221,470",0.571861,"8,068"
16,0.573308,"May 23, 2018",0.647855,0.563822,"2,489,720",0.640915,"13,121"
17,0.641580,"May 22, 2018",0.733062,0.637809,"2,614,490",0.673034,"16,553"
18,0.673155,"May 21, 2018",0.711398,0.672205,"2,720,300",0.700271,"5,374"
19,0.685089,"May 20, 2018",0.712794,0.659185,"2,636,750",0.678763,"10,239"
20,0.678257,"May 19, 2018",0.687273,0.662511,"2,640,120",0.679631,"2,409"
21,0.679734,"May 18, 2018",0.682268,0.644705,"2,542,110",0.654402,623
22,0.653829,"May 17, 2018",0.701293,0.650080,"2,693,660",0.693413,"1,119"
23,0.692991,"May 16, 2018",0.719402,0.669060,"2,785,600",0.717081,"7,862"
24,0.717494,"May 15, 2018",0.765581,0.698106,"2,733,170",0.703586,"5,592"
25,0.704794,"May 14, 2018",0.739941,0.667590,"2,793,520",0.719122,"10,739"
26,0.719252,"May 13, 2018",0.771562,0.704021,"2,786,780",0.717385,"9,140"
27,0.717888,"May 12, 2018",0.733885,0.667924,"2,743,260",0.706182,"15,996"
28,0.708263,"May 11, 2018",0.832847,0.695297,"3,195,280",0.822544,"26,295"
29,0.821560,"May 10, 2018",0.933921,0.794640,"3,138,330",0.807883,"63,659"
30,0.814352,"May 09, 2018",0.831466,0.773347,"3,074,610",0.791479,"18,822"
31,0.792690,"May 08, 2018",0.841242,0.780578,"3,116,170",0.802179,"18,009"
32,0.800481,"May 07, 2018",0.921206,0.798505,"3,563,150",0.917241,"38,814"
33,0.916584,"May 06, 2018",0.971833,0.904800,"3,669,170",0.944535,"7,777"
34,0.947825,"May 05, 2018",1.07,0.942573,"4,034,440",1.04,"13,827"
35,1.04,"May 04, 2018",1.11,1.02,"4,299,690",1.11,"34,411"
36,1.11,"May 03, 2018",1.11,1.04,"4,030,780",1.04,"10,127"
37,1.04,"May 02, 2018",1.05,1.00,"3,952,660",1.02,"10,415"
38,1.01,"May 01, 2018",1.04,0.988348,"4,044,180",1.04,"4,324"
39,1.04,"Apr 30, 2018",1.07,1.00,"4,162,720",1.07,"8,213"
40,1.07,"Apr 29, 2018",1.08,0.975035,"3,980,700",1.02,"23,575"
41,1.03,"Apr 28, 2018",1.09,1.01,"4,085,070",1.05,"22,275"
42,1.06,"Apr 27, 2018",1.14,1.04,"4,429,610",1.14,"39,108"
43,1.13,"Apr 26, 2018",1.15,0.894660,"3,562,070",0.916964,"160,901"
44,0.907668,"Apr 25, 2018",1.01,0.880651,"3,767,710",0.969900,"41,148"
45,0.976633,"Apr 24, 2018",0.984899,0.922870,"3,586,620",0.923285,"12,716"
46,0.922499,"Apr 23, 2018",0.957525,0.888526,"3,454,480",0.889269,"17,264"
47,0.896082,"Apr 22, 2018",1.13,0.861474,"3,588,320",0.923720,"167,530"
48,0.923720,"Apr 21, 2018",0.990641,0.886649,"3,791,970",0.976146,"22,355"
49,0.975811,"Apr 20, 2018",0.998622,0.914819,"3,761,410",0.968278,"20,288"
50,0.967643,"Apr 19, 2018",0.973169,0.867097,"3,369,450",0.867379,"57,541"
51,0.866736,"Apr 18, 2018",0.960990,0.843266,"3,437,270",0.884837,"86,151"
52,0.884018,"Apr 17, 2018",0.960516,0.837968,"3,447,130",0.887376,"8,828"
53,0.876952,"Apr 16, 2018",1.03,0.853061,"3,872,370",0.996844,"15,904"
54,0.997264,"Apr 15, 2018",1.09,0.961351,"3,798,200",0.977751,"38,663"
55,0.999483,"Apr 14, 2018",1.01,0.801727,"3,192,020",0.821704,"59,459"
56,0.812264,"Apr 13, 2018",0.999580,0.769618,"3,414,640",0.879011,"60,547"
57,0.907559,"Apr 12, 2018",0.907559,0.596239,"2,389,180",0.615033,"44,722"
58,0.616521,"Apr 11, 2018",0.616521,0.553221,"2,196,900",0.565537,"8,593"
59,0.564992,"Apr 10, 2018",0.581505,0.501744,"2,021,100",0.520281,"19,449"
60,0.509455,"Apr 09, 2018",0.533743,0.450281,"1,777,420",0.457551,"16,104"
61,0.456810,"Apr 08, 2018",0.478849,0.446170,"1,825,410",0.469906,"4,984"
62,0.469481,"Apr 07, 2018",0.484516,0.455070,"1,770,410",0.455746,"1,167"
63,0.455203,"Apr 06, 2018",0.486723,0.451280,"1,854,500",0.477395,"2,184"
64,0.479840,"Apr 05, 2018",0.491033,0.463445,"1,859,520",0.478685,"1,209"
65,0.478484,"Apr 04, 2018",0.539838,0.474128,"2,097,070",0.539838,"5,145"
66,0.540211,"Apr 03, 2018",0.548698,0.504148,"2,013,230",0.518255,"6,053"
67,0.517887,"Apr 02, 2018",0.521595,0.435125,"1,701,360",0.437971,"10,865"
68,0.435827,"Apr 01, 2018",0.481728,0.401644,"1,758,930",0.452792,"4,827"
69,0.452806,"Mar 31, 2018",0.501171,0.447686,"1,878,580",0.483593,"2,141"
70,0.484066,"Mar 30, 2018",0.530633,0.449111,"1,984,590",0.510882,"9,706"
71,0.512155,"Mar 29, 2018",0.601207,0.497258,"2,331,860",0.600278,"3,062"
72,0.594183,"Mar 28, 2018",0.626525,0.484184,"2,322,210",0.597793,"10,238"
73,0.597929,"Mar 27, 2018",0.625380,0.588181,"2,406,690",0.619542,"6,142"
74,0.620481,"Mar 26, 2018",0.685554,0.599200,"2,650,740",0.682364,"13,945"
