,close,date,high,low,market_cap,open,volume
0,3.02,"Jun 08, 2018",3.35,3.02,"3,823,250",3.35,"9,426"
1,3.34,"Jun 07, 2018",3.34,2.93,"3,350,380",2.93,"30,737"
2,2.93,"Jun 06, 2018",3.22,2.93,"3,486,820",3.05,"32,377"
3,3.05,"Jun 05, 2018",3.21,2.97,"3,663,640",3.21,"36,262"
4,3.20,"Jun 04, 2018",3.24,2.89,"3,451,870",3.02,"26,060"
5,3.02,"Jun 03, 2018",3.14,2.99,"3,416,210",2.99,"8,880"
6,2.99,"Jun 02, 2018",3.11,2.92,"3,505,150",3.07,"12,089"
7,3.07,"Jun 01, 2018",3.27,2.88,"3,715,860",3.25,"16,121"
8,3.25,"May 31, 2018",3.56,3.01,"4,066,740",3.56,"34,140"
9,3.56,"May 30, 2018",3.67,3.09,"3,668,410",3.21,"35,519"
10,3.21,"May 29, 2018",3.22,2.89,"3,379,460",2.96,"22,873"
11,2.96,"May 28, 2018",3.06,2.67,"3,454,180",3.02,"22,910"
12,3.12,"May 27, 2018",3.16,2.93,"3,458,300",3.03,"19,475"
13,3.02,"May 26, 2018",3.27,3.00,"3,488,770",3.05,"24,144"
14,3.06,"May 25, 2018",3.35,2.83,"3,356,470",2.94,"18,790"
15,2.93,"May 24, 2018",3.46,2.83,"3,443,680",3.01,"37,841"
16,3.02,"May 23, 2018",3.19,2.75,"3,485,000",3.05,"35,129"
17,3.05,"May 22, 2018",3.31,2.94,"3,674,280",3.21,"19,486"
18,3.22,"May 21, 2018",3.29,3.01,"3,474,280",3.04,"23,253"
19,3.06,"May 20, 2018",3.37,3.02,"3,834,640",3.36,"14,129"
20,3.35,"May 19, 2018",3.76,3.21,"4,131,250",3.61,"28,169"
21,3.62,"May 18, 2018",4.87,3.23,"4,486,440",3.93,"33,614"
22,3.92,"May 17, 2018",6.81,3.29,"3,865,230",3.38,"55,889"
23,3.38,"May 16, 2018",3.49,3.16,"3,763,380",3.29,"21,485"
24,3.29,"May 15, 2018",3.51,3.24,"3,712,350",3.25,"20,072"
25,3.25,"May 14, 2018",3.59,3.01,"3,732,830",3.27,"17,760"
26,3.27,"May 13, 2018",3.65,2.95,"3,685,720",3.22,"41,325"
27,3.46,"May 12, 2018",3.52,2.89,"3,436,240",3.01,"136,009"
28,3.18,"May 11, 2018",3.47,2.95,"3,820,400",3.34,"24,624"
29,3.34,"May 10, 2018",3.98,3.15,"4,544,840",3.98,"37,924"
30,3.98,"May 09, 2018",4.29,3.17,"3,679,760",3.22,"47,904"
31,3.22,"May 08, 2018",3.27,2.83,"3,664,710",3.21,"31,425"
32,3.20,"May 07, 2018",3.30,2.79,"3,626,350",3.17,"20,039"
33,3.17,"May 06, 2018",3.50,2.96,"3,970,300",3.47,"28,888"
34,3.47,"May 05, 2018",3.90,3.32,"4,186,640",3.66,"46,040"
35,3.66,"May 04, 2018",3.93,3.28,"4,044,750",3.54,"62,810"
36,3.54,"May 03, 2018",3.87,3.06,"4,142,200",3.62,"66,817"
37,3.62,"May 02, 2018",3.72,2.84,"4,253,470",3.72,"86,076"
38,3.73,"May 01, 2018",4.26,3.17,"4,868,830",4.26,"44,682"
39,4.26,"Apr 30, 2018",4.33,4.16,"4,889,240",4.28,"8,616"
40,4.28,"Apr 29, 2018",4.65,4.21,"4,782,660",4.21,"16,176"
41,4.21,"Apr 28, 2018",4.44,4.07,"4,600,660",4.08,"20,102"
42,4.10,"Apr 27, 2018",4.42,4.10,"4,898,420",4.38,"4,658"
43,4.38,"Apr 26, 2018",4.42,4.00,"4,892,080",4.41,"16,221"
44,4.38,"Apr 25, 2018",4.84,4.19,"5,308,680",4.83,"18,819"
45,4.86,"Apr 24, 2018",5.01,4.38,"4,782,390",4.39,"29,152"
46,4.38,"Apr 23, 2018",4.58,4.13,"4,552,290",4.21,"16,053"
47,4.22,"Apr 22, 2018",4.77,4.10,"4,963,790",4.63,"33,657"
48,4.63,"Apr 21, 2018",5.21,4.36,"5,538,400",5.21,"26,542"
49,5.22,"Apr 20, 2018",5.22,3.97,"4,184,610",3.97,"48,419"
50,3.97,"Apr 19, 2018",4.33,3.69,"4,187,530",4.01,"28,577"
51,4.00,"Apr 18, 2018",4.34,3.69,"4,499,690",4.34,"23,252"
52,4.34,"Apr 17, 2018",4.86,3.56,"4,004,340",3.90,"43,948"
53,3.90,"Apr 16, 2018",4.29,3.68,"3,848,410",3.78,"29,032"
54,3.78,"Apr 15, 2018",6.30,3.65,"6,277,210",6.22,"60,443"
55,6.22,"Apr 14, 2018",6.47,5.56,"5,899,930",5.90,"3,244"
56,6.55,"Apr 13, 2018",6.80,5.81,"5,804,280",5.86,"3,041"
57,5.85,"Apr 12, 2018",6.66,4.75,"5,793,120",5.90,"10,968"
58,5.91,"Apr 11, 2018",6.25,5.89,"5,911,640",6.08,"8,192"
59,6.07,"Apr 10, 2018",6.11,5.40,"5,310,370",5.51,"10,294"
