,close,date,high,low,market_cap,open,volume
0,0.065927,"Jun 08, 2018",0.078747,0.065927,"13,165",0.072369,47
1,0.072314,"Jun 07, 2018",0.081511,0.072070,"13,971",0.076797,29
2,0.076727,"Jun 06, 2018",0.077190,0.075236,"13,953",0.076696,24
3,0.076717,"Jun 05, 2018",0.076899,0.074330,"13,730",0.075473,20
4,0.075437,"Jun 04, 2018",0.090027,0.075157,"14,894",0.081868,90
5,0.081830,"Jun 03, 2018",0.095598,0.081544,"17,362",0.095436,36
6,0.095410,"Jun 02, 2018",0.095487,0.086554,"15,835",0.087042,57
7,0.087080,"Jun 01, 2018",0.096591,0.085285,"16,464",0.090499,7
8,0.090433,"May 31, 2018",0.092630,0.087118,"16,802",0.092357,21
9,0.092374,"May 30, 2018",0.095068,0.089123,"16,744",0.092038,13
10,0.091977,"May 29, 2018",0.092870,0.087359,"15,993",0.087914,13
11,0.087942,"May 28, 2018",0.098785,0.087815,"16,583",0.091156,19
12,0.091135,"May 27, 2018",0.103399,0.091030,"17,094",0.093962,21
13,0.093921,"May 26, 2018",0.102012,0.093415,"18,558",0.102012,15
14,0.102146,"May 25, 2018",0.102146,0.093114,"17,377",0.095518,28
15,0.095339,"May 24, 2018",0.106014,0.094925,"17,291",0.095047,35
16,0.095287,"May 23, 2018",0.101457,0.094215,"18,404",0.101163,14
17,0.101268,"May 22, 2018",0.120911,0.100619,"21,979",0.120818,45
18,0.120840,"May 21, 2018",0.126958,0.119797,"22,602",0.124244,9
19,0.124089,"May 20, 2018",0.126595,0.120912,"22,140",0.121702,46
20,0.121612,"May 19, 2018",0.127182,0.120731,"22,183",0.121936,17
21,0.121955,"May 18, 2018",0.134700,0.119097,"22,190",0.121978,60
22,0.121872,"May 17, 2018",0.161990,0.120708,"23,510",0.129232,204
23,0.129154,"May 16, 2018",0.131474,0.125923,"23,898",0.131366,53
24,0.131442,"May 15, 2018",0.136522,0.130684,"24,428",0.134281,180
25,0.134511,"May 14, 2018",0.137107,0.128902,"24,473",0.134526,41
26,0.134550,"May 13, 2018",0.135545,0.129550,"23,846",0.131080,13
27,0.131126,"May 12, 2018",0.133740,0.127490,"23,641",0.129954,14
28,0.130337,"May 11, 2018",0.139907,0.129478,"25,452",0.139907,39
29,0.139740,"May 10, 2018",0.145337,0.139605,"26,229",0.144178,20
30,0.144219,"May 09, 2018",0.144708,0.138186,"25,905",0.142400,43
31,0.142618,"May 08, 2018",0.144208,0.137900,"26,054",0.143220,14
32,0.142916,"May 07, 2018",0.159188,0.142017,"28,945",0.159106,16
33,0.158992,"May 06, 2018",0.161410,0.151112,"29,091",0.159912,11
34,0.159804,"May 05, 2018",0.169991,0.158047,"30,364",0.166907,8
35,0.166986,"May 04, 2018",0.232801,0.141047,"26,156",0.143778,321
36,0.143834,"May 03, 2018",0.144523,0.135492,"25,979",0.142805,42
37,0.142800,"May 02, 2018",0.142800,0.132801,"24,373",0.133979,47
38,0.134181,"May 01, 2018",0.140995,0.131495,"24,796",0.136302,29
39,0.136183,"Apr 30, 2018",0.138658,0.134496,"25,108",0.138014,30
40,0.138060,"Apr 29, 2018",0.171945,0.130858,"31,274",0.171911,176
41,0.189446,"Apr 28, 2018",0.190712,0.179900,"32,812",0.180363,109
42,0.180984,"Apr 27, 2018",0.224965,0.180984,"33,860",0.186128,105
43,0.185871,"Apr 26, 2018",0.187376,0.159702,"29,780",0.163699,41
44,0.162354,"Apr 25, 2018",0.175409,0.162126,"31,757",0.174565,68
45,0.175759,"Apr 24, 2018",0.175759,0.160577,"29,225",0.160649,122
46,0.160512,"Apr 23, 2018",0.162865,0.158995,"29,282",0.160959,116
47,0.161284,"Apr 22, 2018",0.165800,0.158496,"29,236",0.160709,40
48,0.160709,"Apr 21, 2018",0.161499,0.155911,"28,985",0.159331,22
49,0.159276,"Apr 20, 2018",0.184448,0.152712,"32,447",0.178358,34
50,0.178241,"Apr 19, 2018",0.178367,0.146468,"28,710",0.157817,137
51,0.157700,"Apr 18, 2018",0.158691,0.141937,"25,871",0.142209,74
52,0.142077,"Apr 17, 2018",0.146824,0.128361,"25,172",0.138371,132
53,0.138301,"Apr 16, 2018",0.140652,0.129220,"24,898",0.136863,13
54,0.136920,"Apr 15, 2018",0.141127,0.132376,"24,279",0.133461,26
55,0.133318,"Apr 14, 2018",0.139403,0.129537,"24,086",0.132401,102
56,0.129097,"Apr 13, 2018",0.141084,0.126916,"23,480",0.129068,23
57,0.128906,"Apr 12, 2018",0.132761,0.110249,"20,168",0.110864,19
58,0.111132,"Apr 11, 2018",0.135485,0.106394,"21,685",0.119201,79
59,0.119086,"Apr 10, 2018",0.119806,0.105435,"20,969",0.115265,47
60,0.115171,"Apr 09, 2018",0.125156,0.111423,"21,420",0.117742,48
61,0.117552,"Apr 08, 2018",0.123199,0.116965,"21,704",0.119306,31
62,0.119198,"Apr 07, 2018",0.121587,0.115503,"21,044",0.115675,14
63,0.115537,"Apr 06, 2018",0.142897,0.114613,"25,728",0.141423,148
64,0.142147,"Apr 05, 2018",0.151383,0.141645,"27,368",0.150438,113
65,0.150375,"Apr 04, 2018",0.164244,0.149006,"29,736",0.163457,81
66,0.163570,"Apr 03, 2018",0.163811,0.145378,"27,828",0.152967,21
67,0.152858,"Apr 02, 2018",0.154033,0.132158,"24,199",0.133023,22
68,0.132371,"Apr 01, 2018",0.139731,0.128192,"25,062",0.137764,84
69,0.137768,"Mar 31, 2018",0.143078,0.135525,"24,839",0.136538,63
70,0.136517,"Mar 30, 2018",0.143782,0.131871,"25,683",0.141180,16
71,0.141531,"Mar 29, 2018",0.211253,0.136932,"34,311",0.188604,434
72,0.188384,"Mar 28, 2018",0.204154,0.178940,"37,001",0.203391,39
73,0.203438,"Mar 27, 2018",0.220698,0.151448,"40,021",0.219993,177
74,0.220326,"Mar 26, 2018",0.254930,0.203162,"41,839",0.229987,146
75,0.230163,"Mar 25, 2018",0.261298,0.210662,"47,040",0.258578,142
76,0.262187,"Mar 24, 2018",0.277783,0.260839,"50,534",0.277783,63
77,0.273796,"Mar 23, 2018",0.273796,0.259189,"49,340",0.271220,67
78,0.271227,"Mar 22, 2018",0.289682,0.265629,"51,671",0.284034,76
79,0.284553,"Mar 21, 2018",0.292409,0.280536,"51,625",0.283781,50
80,0.283268,"Mar 20, 2018",0.287165,0.262993,"49,431",0.271718,58
81,0.268720,"Mar 19, 2018",0.273492,0.253805,"46,457",0.255373,127
82,0.256454,"Mar 18, 2018",0.259112,0.228022,"44,735",0.245903,59
83,0.246503,"Mar 17, 2018",0.259378,0.241560,"45,140",0.248129,238
84,0.247721,"Mar 16, 2018",0.254813,0.202680,"38,305",0.210563,465
85,0.210681,"Mar 15, 2018",0.272155,0.209590,"48,419",0.266156,109
86,0.266275,"Mar 14, 2018",0.289970,0.246908,"50,116",0.275486,323
87,0.275540,"Mar 13, 2018",0.319437,0.216074,"39,765",0.218584,355
88,0.219847,"Mar 12, 2018",0.338039,0.219847,"60,823",0.334338,561
89,0.338171,"Mar 11, 2018",0.642852,0.324576,"102,169",0.561617,"34,637"
90,0.519533,"Mar 10, 2018",0.732880,0.284295,"64,854",0.356497,"107,450"
91,0.356344,"Mar 09, 2018",0.395021,0.341719,"71,024",0.390416,169
92,0.392904,"Mar 08, 2018",0.407220,0.348915,"72,385",0.397898,157
93,0.398463,"Mar 07, 2018",0.432159,0.371846,"77,453",0.425756,22
94,0.426309,"Mar 06, 2018",0.445714,0.410786,"81,084",0.445714,114
95,0.446950,"Mar 05, 2018",0.492097,0.442830,"89,376",0.491292,61
96,0.491652,"Mar 04, 2018",0.492943,0.430812,"83,266",0.457707,530
97,0.458498,"Mar 03, 2018",0.541354,0.451388,"83,974",0.461602,534
98,0.462167,"Mar 02, 2018",0.530885,0.403173,"77,538",0.426223,989
99,0.427322,"Mar 01, 2018",0.431803,0.400665,"73,461",0.403810,80
100,0.403216,"Feb 28, 2018",0.431507,0.402857,"75,837",0.416872,65
101,0.417364,"Feb 27, 2018",0.441572,0.407928,"75,242",0.413600,90
102,0.412409,"Feb 26, 2018",0.417728,0.377411,"69,951",0.384515,100
103,0.384024,"Feb 25, 2018",0.487867,0.356081,"65,405",0.359529,636
104,0.360074,"Feb 24, 2018",0.389390,0.348419,"68,464",0.376340,178
105,0.376816,"Feb 23, 2018",0.414209,0.368015,"72,463",0.398324,121
106,0.398697,"Feb 22, 2018",0.539179,0.367070,"76,162",0.418658,567
107,0.419083,"Feb 21, 2018",0.767386,0.337039,"64,276",0.353320,"2,164"
108,0.353760,"Feb 20, 2018",0.514515,0.349978,"87,572",0.481378,"1,171"
109,0.480942,"Feb 19, 2018",0.781089,0.292339,"53,347",0.293244,"2,702"
110,0.294598,"Feb 18, 2018",0.318518,0.288204,"56,972",0.313170,623
111,0.312213,"Feb 17, 2018",0.326701,0.277911,"55,632",0.305805,315
112,0.305875,"Feb 16, 2018",0.306841,0.263216,"49,489",0.272039,158
113,0.273206,"Feb 15, 2018",0.329437,0.256208,"55,692",0.306136,455
114,0.305970,"Feb 14, 2018",0.345454,0.268826,"48,905",0.268826,393
115,0.269629,"Feb 13, 2018",0.347203,0.214981,"40,660",0.223506,"1,115"
116,0.223100,"Feb 12, 2018",0.285116,0.213818,"47,618",0.261754,397
117,0.260096,"Feb 11, 2018",0.315637,0.258406,"52,851",0.290520,39
118,0.290768,"Feb 10, 2018",0.342703,0.265053,"51,008",0.280390,101
