,close,date,high,low,market_cap,open,volume
0,0.063230,"Jun 08, 2018",0.069044,0.061745,"6,338,270",0.068784,"213,433"
1,0.068704,"Jun 07, 2018",0.073691,0.068235,"6,681,950",0.072514,"201,322"
2,0.072489,"Jun 06, 2018",0.075596,0.071441,"6,915,610",0.075049,"177,988"
3,0.075093,"Jun 05, 2018",0.081082,0.070411,"7,454,770",0.080900,"249,125"
4,0.080879,"Jun 04, 2018",0.088305,0.078632,"7,245,740",0.078632,"252,313"
5,0.078648,"Jun 03, 2018",0.082785,0.077780,"7,182,430",0.077945,"200,361"
6,0.078176,"Jun 02, 2018",0.078176,0.074676,"6,922,220",0.075121,"181,060"
7,0.075141,"Jun 01, 2018",0.080824,0.073498,"7,437,450",0.080712,"191,078"
8,0.080634,"May 31, 2018",0.081515,0.069927,"6,508,380",0.070630,"261,369"
9,0.070163,"May 30, 2018",0.075571,0.068753,"6,950,280",0.075426,"219,652"
10,0.075475,"May 29, 2018",0.079306,0.072865,"7,205,150",0.078191,"235,434"
11,0.078251,"May 28, 2018",0.089884,0.077029,"8,271,370",0.089762,"234,693"
12,0.089631,"May 27, 2018",0.094354,0.087097,"8,598,290",0.093310,"208,172"
13,0.092453,"May 26, 2018",0.105456,0.086175,"9,137,650",0.099163,"710,713"
14,0.098513,"May 25, 2018",0.166506,0.096632,"15,171,400",0.164642,"571,021"
15,0.164559,"May 24, 2018",0.171299,0.159985,"15,299,700",0.166035,"177,083"
16,0.167449,"May 23, 2018",0.186140,0.165386,"17,051,500",0.185045,"165,679"
17,0.185242,"May 22, 2018",0.195425,0.182983,"17,966,200",0.194972,"197,465"
18,0.195080,"May 21, 2018",0.201811,0.194059,"18,596,400",0.201811,"198,956"
19,0.200943,"May 20, 2018",0.204152,0.195947,"18,158,800",0.197062,"229,074"
20,0.196949,"May 19, 2018",0.199984,0.194024,"17,959,700",0.194902,"173,189"
21,0.194897,"May 18, 2018",0.195382,0.189920,"17,723,700",0.192341,"187,029"
22,0.192272,"May 17, 2018",0.203839,0.191381,"18,659,700",0.202498,"195,158"
