,close,date,high,low,market_cap,open,volume
0,0.600189,"Jun 08, 2018",0.648862,0.567844,"8,844,960",0.648862,"396,568"
1,0.648398,"Jun 07, 2018",0.650035,0.552125,"7,542,840",0.553338,"453,140"
2,0.565221,"Jun 06, 2018",0.768543,0.549620,"9,745,560",0.714929,"593,003"
3,0.711248,"Jun 05, 2018",0.760818,0.688489,"10,171,800",0.746196,"394,274"
4,0.741326,"Jun 04, 2018",0.798966,0.689125,"10,818,700",0.793651,"389,379"
5,0.790349,"Jun 03, 2018",0.819643,0.742987,"10,491,400",0.769641,"388,984"
6,0.769496,"Jun 02, 2018",0.860591,0.715834,"9,848,800",0.722502,"404,844"
7,0.722807,"Jun 01, 2018",0.890773,0.619527,"11,371,800",0.834229,"458,828"
8,0.833600,"May 31, 2018",0.946067,0.746017,"12,173,900",0.893070,"406,661"
9,0.775760,"May 30, 2018",1.00,0.696569,"11,053,400",0.810873,"105,328"
10,0.810330,"May 29, 2018",0.925469,0.685022,"12,234,500",0.897514,"458,929"
11,0.897882,"May 28, 2018",0.918446,0.739294,"10,150,200",0.744613,"329,723"
12,0.744444,"May 27, 2018",0.917095,0.736578,"12,001,800",0.880449,"343,095"
13,0.880012,"May 26, 2018",1.00,0.842066,"11,905,400",0.873376,"362,973"
14,0.874452,"May 25, 2018",0.893068,0.734237,"10,144,800",0.744213,"407,026"
15,0.742871,"May 24, 2018",0.821055,0.664255,"9,697,790",0.711424,"343,675"
16,0.713309,"May 23, 2018",0.748252,0.643711,"9,282,480",0.680957,"368,090"
17,0.683616,"May 22, 2018",0.776488,0.640846,"9,775,930",0.717157,"392,420"
18,0.717405,"May 21, 2018",1.03,0.655895,"9,308,960",0.682900,"523,655"
19,0.682046,"May 20, 2018",0.717506,0.614015,"9,030,970",0.662507,"393,363"
20,0.662009,"May 19, 2018",0.682765,0.597134,"8,227,850",0.603591,"357,279"
21,0.603680,"May 18, 2018",0.616178,0.558472,"7,958,420",0.583825,"357,080"
22,0.583354,"May 17, 2018",0.649641,0.567493,"7,876,540",0.577819,"350,472"
23,0.577456,"May 16, 2018",0.614594,0.559886,"8,215,570",0.602690,"332,270"
24,0.603026,"May 15, 2018",0.647024,0.589447,"8,386,530",0.615231,"270,923"
25,0.616282,"May 14, 2018",0.666748,0.571889,"8,616,590",0.632108,"308,599"
26,0.632224,"May 13, 2018",0.671057,0.545075,"7,430,200",0.545075,"340,999"
27,0.545304,"May 12, 2018",0.726621,0.543899,"8,025,030",0.588712,"365,076"
28,0.590412,"May 11, 2018",0.744699,0.582822,"10,072,800",0.738938,"374,867"
29,0.741491,"May 10, 2018",0.788628,0.740673,"10,364,300",0.760318,"370,077"
30,0.760508,"May 09, 2018",0.786594,0.705920,"9,971,010",0.731467,"373,460"
31,0.732586,"May 08, 2018",0.791823,0.695787,"10,406,300",0.763399,"350,182"
32,0.761766,"May 07, 2018",0.804541,0.731839,"10,967,100",0.804541,"335,775"
33,0.803965,"May 06, 2018",0.868727,0.731303,"11,731,800",0.860636,"338,133"
34,0.860059,"May 05, 2018",0.860925,0.730396,"10,264,700",0.753012,"354,207"
35,0.753356,"May 04, 2018",0.866479,0.722813,"11,576,800",0.849264,"352,130"
36,0.849610,"May 03, 2018",0.878028,0.713838,"9,753,580",0.715517,"364,118"
37,0.715492,"May 02, 2018",0.787993,0.596319,"8,678,020",0.636614,"440,445"
38,0.637578,"May 01, 2018",0.637578,0.580357,"8,200,350",0.601573,"323,675"
39,0.601047,"Apr 30, 2018",0.652110,0.597986,"8,841,930",0.648639,"327,971"
40,0.648855,"Apr 29, 2018",0.655799,0.616251,"8,777,140",0.643886,"333,655"
41,0.644137,"Apr 28, 2018",0.648186,0.595809,"8,142,440",0.597324,"332,034"
42,0.599408,"Apr 27, 2018",0.628939,0.580317,"8,192,450",0.600993,"322,087"
43,0.600158,"Apr 26, 2018",0.601509,0.553452,"7,973,220",0.584911,"328,463"
44,0.580094,"Apr 25, 2018",0.707436,0.560162,"8,585,380",0.629818,"312,942"
45,0.634102,"Apr 24, 2018",0.665309,0.540012,"8,148,380",0.597760,"369,834"
46,0.597255,"Apr 23, 2018",0.612515,0.589464,"8,136,490",0.596888,"317,274"
47,0.598203,"Apr 22, 2018",0.679394,0.595191,"9,261,160",0.679394,"70,584"
48,0.679315,"Apr 21, 2018",0.786230,0.576543,"9,604,510",0.704582,"294,444"
49,0.704354,"Apr 20, 2018",0.721135,0.563494,"9,344,120",0.685479,"301,218"
50,0.685050,"Apr 19, 2018",0.814614,0.609105,"8,331,500",0.611194,"246,931"
51,0.610745,"Apr 18, 2018",0.672873,0.554265,"8,416,990",0.617466,"218,114"
52,0.616903,"Apr 17, 2018",0.803258,0.437310,"5,977,950",0.438539,"210,515"
53,0.438323,"Apr 16, 2018",0.451340,0.411312,"6,051,380",0.443925,"215,248"
54,0.444093,"Apr 15, 2018",0.479266,0.383322,"5,432,310",0.398511,"216,952"
55,0.398094,"Apr 14, 2018",0.440047,0.395187,"5,998,040",0.440013,"208,220"
56,0.440013,"Apr 13, 2018",0.462773,0.398300,"6,246,160",0.458215,"215,269"
57,0.457629,"Apr 12, 2018",0.540537,0.435463,"7,028,350",0.515596,"238,938"
58,0.516889,"Apr 11, 2018",0.519716,0.482980,"6,587,990",0.483291,"189,687"
59,0.483449,"Apr 10, 2018",0.582403,0.344605,"4,701,850",0.344925,"193,232"
60,0.344594,"Apr 09, 2018",0.435709,0.313828,"4,289,620",0.314684,"185,270"
61,0.314173,"Apr 08, 2018",0.316906,0.305109,"4,214,970",0.309208,"178,960"
62,0.308937,"Apr 07, 2018",0.314660,0.296260,"4,044,960",0.296736,"177,331"
63,0.296383,"Apr 06, 2018",0.308718,0.283593,"3,953,690",0.290040,"166,398"
64,0.291519,"Apr 05, 2018",0.299177,0.280540,"3,949,550",0.289737,"176,051"
65,0.289624,"Apr 04, 2018",0.365489,0.284448,"4,982,160",0.365489,"174,302"
66,0.365716,"Apr 03, 2018",0.368100,0.320013,"4,723,170",0.346489,"197,447"
67,0.346235,"Apr 02, 2018",0.360905,0.295907,"4,059,790",0.297824,"163,393"
68,0.296382,"Apr 01, 2018",0.319618,0.242922,"4,232,150",0.310468,"141,625"
69,0.310476,"Mar 31, 2018",0.329047,0.304316,"4,252,180",0.311937,"141,059"
70,0.311904,"Mar 30, 2018",0.326683,0.299479,"4,432,680",0.325179,"143,956"
71,0.325996,"Mar 29, 2018",0.350648,0.316815,"4,648,240",0.340992,"148,097"
72,0.340588,"Mar 28, 2018",0.346342,0.318004,"4,358,500",0.319737,"165,477"
73,0.319806,"Mar 27, 2018",0.341721,0.293913,"4,217,020",0.309358,"161,710"
74,0.309817,"Mar 26, 2018",0.349358,0.281068,"4,361,240",0.319938,"169,073"
75,0.320206,"Mar 25, 2018",0.474164,0.282747,"6,251,040",0.458572,"185,042"
76,0.464957,"Mar 24, 2018",0.505126,0.437142,"5,975,720",0.438376,"179,060"
77,0.432159,"Mar 23, 2018",0.462997,0.414696,"6,089,910",0.446752,"188,763"
78,0.446764,"Mar 22, 2018",0.466056,0.426421,"6,280,640",0.460744,"187,843"
79,0.461533,"Mar 21, 2018",0.489583,0.446464,"6,348,590",0.465729,"188,011"
80,0.464822,"Mar 20, 2018",0.473718,0.402447,"5,598,320",0.410689,"202,181"
81,0.406198,"Mar 19, 2018",0.431269,0.380543,"5,651,000",0.414554,"196,054"
82,0.416288,"Mar 18, 2018",0.417676,0.330956,"5,202,850",0.381678,"10,743"
83,0.382584,"Mar 17, 2018",0.421778,0.372200,"5,749,470",0.421778,"141,603"
84,0.421101,"Mar 16, 2018",0.474627,0.402846,"6,430,060",0.471705,"174,912"
85,0.471983,"Mar 15, 2018",0.518586,0.427623,"6,937,970",0.508966,"154,873"
86,0.508753,"Mar 14, 2018",0.607858,0.501963,"8,156,770",0.598376,"5,534"
87,0.598153,"Mar 13, 2018",0.625922,0.470176,"7,807,860",0.572780,"6,989"
88,0.573510,"Mar 12, 2018",0.673206,0.547253,"8,108,920",0.594866,"5,530"
89,0.595928,"Mar 11, 2018",0.639673,0.458911,"6,449,180",0.473108,913
90,0.474659,"Mar 10, 2018",0.662360,0.472402,"8,072,730",0.592211,"1,487"
91,0.592493,"Mar 09, 2018",0.623885,0.458471,"7,963,450",0.584194,"5,131"
92,0.614365,"Mar 08, 2018",0.698389,0.584901,"8,549,230",0.627167,"6,401"
93,0.628138,"Mar 07, 2018",0.678849,0.565974,"9,133,810",0.670051,"1,690"
94,0.670543,"Mar 06, 2018",0.725116,0.650584,"9,884,430",0.725116,"17,637"
95,0.726533,"Mar 05, 2018",0.780322,0.726367,"10,574,400",0.775730,"6,887"
96,0.783481,"Mar 04, 2018",0.871849,0.780515,"11,865,900",0.870475,"1,821"
97,0.893722,"Mar 03, 2018",0.894956,0.646420,"11,297,000",0.828745,"9,223"
98,0.829463,"Mar 02, 2018",0.886511,0.760961,"12,013,600",0.881312,"6,844"
99,0.882580,"Mar 01, 2018",0.998884,0.861407,"11,988,500",0.879469,"2,013"
100,0.879091,"Feb 28, 2018",0.933588,0.800221,"12,572,700",0.922326,"6,230"
101,0.922088,"Feb 27, 2018",1.04,0.922086,"14,179,600",1.04,"4,449"
