,close,date,high,low,market_cap,open,volume
0,0.013357,"Jun 08, 2018",0.013417,0.010980,"172,035",0.011064,217
1,0.011056,"Jun 07, 2018",0.017312,0.011031,"191,941",0.012346,"5,375"
2,0.012332,"Jun 06, 2018",0.012395,0.010823,"190,557",0.012257,36
3,0.012260,"Jun 05, 2018",0.012266,0.010855,"173,380",0.011152,56
4,0.011147,"Jun 04, 2018",0.012129,0.010015,"188,052",0.012097,47
5,0.012093,"Jun 03, 2018",0.012311,0.011499,"190,859",0.012278,169
6,0.012275,"Jun 02, 2018",0.012286,0.011269,"177,153",0.011397,73
7,0.011401,"Jun 01, 2018",0.011816,0.010377,"180,890",0.011637,81
8,0.011627,"May 31, 2018",0.012094,0.011299,"176,404",0.011349,22
9,0.011353,"May 30, 2018",0.011859,0.011245,"179,989",0.011580,83
10,0.011576,"May 29, 2018",0.012592,0.011245,"175,729",0.011307,267
11,0.011310,"May 28, 2018",0.012572,0.011225,"175,027",0.011262,337
12,0.011322,"May 27, 2018",0.012345,0.010806,"174,386",0.011221,243
13,0.011186,"May 26, 2018",0.013220,0.010204,"203,609",0.013102,893
14,0.013115,"May 25, 2018",0.014699,0.012304,"224,401",0.014441,40
15,0.014414,"May 24, 2018",0.014885,0.012911,"200,615",0.012911,43
16,0.012947,"May 23, 2018",0.014812,0.012846,"214,568",0.013809,432
17,0.013825,"May 22, 2018",0.016014,0.013532,"248,690",0.016005,224
18,0.016007,"May 21, 2018",0.019507,0.015046,"302,889",0.019494,185
19,0.019465,"May 20, 2018",0.019675,0.015587,"263,405",0.016955,345
20,0.016948,"May 19, 2018",0.019816,0.015638,"304,954",0.019630,768
21,0.019639,"May 18, 2018",0.020294,0.015606,"290,665",0.018710,"1,371"
22,0.018700,"May 17, 2018",0.021648,0.013957,"235,146",0.015137,"1,948"
23,0.015128,"May 16, 2018",0.022018,0.012450,"206,408",0.013288,"2,311"
24,0.013295,"May 15, 2018",0.015036,0.012475,"216,187",0.013919,"1,713"
25,0.013938,"May 14, 2018",0.014169,0.011802,"197,038",0.012687,469
26,0.012715,"May 13, 2018",0.012946,0.011620,"180,454",0.011620,520
27,0.011623,"May 12, 2018",0.011731,0.010640,"176,346",0.011356,723
28,0.011406,"May 11, 2018",0.016311,0.011228,"177,540",0.011433,"1,807"
29,0.011491,"May 10, 2018",0.015513,0.010448,"233,981",0.015068,"1,818"
30,0.015071,"May 09, 2018",0.016835,0.014839,"261,282",0.016827,501
31,0.016851,"May 08, 2018",0.016900,0.015688,"249,457",0.016066,318
32,0.016033,"May 07, 2018",0.018604,0.015927,"273,978",0.017646,"2,492"
33,0.017634,"May 06, 2018",0.019483,0.017235,"299,161",0.019269,374
34,0.019259,"May 05, 2018",0.019342,0.018197,"288,505",0.018583,915
35,0.018592,"May 04, 2018",0.020368,0.017454,"276,188",0.017791,"2,546"
36,0.017796,"May 03, 2018",0.021185,0.015551,"328,300",0.021148,"2,205"
37,0.021147,"May 02, 2018",0.022245,0.016397,"310,403",0.019997,"1,889"
38,0.020027,"May 01, 2018",0.020657,0.018248,"315,636",0.020335,570
39,0.020323,"Apr 30, 2018",0.024339,0.020200,"377,222",0.024304,"1,360"
40,0.024311,"Apr 29, 2018",0.025811,0.023031,"382,407",0.024639,794
41,0.024651,"Apr 28, 2018",0.026025,0.023935,"392,082",0.025263,541
42,0.025301,"Apr 27, 2018",0.027943,0.025301,"404,183",0.026044,151
