,close,date,high,low,market_cap,open,volume
0,0.087031,"Jun 08, 2018",0.087681,0.084391,"66,710,800",0.087645,"466,845"
1,0.088029,"Jun 07, 2018",0.089710,0.086975,"67,587,000",0.088797,"458,464"
2,0.088972,"Jun 06, 2018",0.090287,0.087244,"68,621,300",0.090155,"430,323"
3,0.090132,"Jun 05, 2018",0.091707,0.086600,"69,364,500",0.091132,"717,345"
4,0.091048,"Jun 04, 2018",0.095861,0.090039,"72,720,700",0.095541,"793,113"
5,0.094944,"Jun 03, 2018",0.096685,0.092567,"71,532,700",0.093980,"1,255,400"
6,0.093777,"Jun 02, 2018",0.094806,0.089241,"68,394,700",0.089858,"1,031,230"
7,0.090273,"Jun 01, 2018",0.090366,0.088085,"67,316,800",0.088442,"795,257"
8,0.088110,"May 31, 2018",0.091467,0.087215,"68,196,000",0.089597,"1,397,380"
9,0.089793,"May 30, 2018",0.095866,0.088116,"70,449,500",0.092557,"1,150,850"
10,0.091890,"May 29, 2018",0.093134,0.085165,"65,888,700",0.086565,"955,887"
11,0.086208,"May 28, 2018",0.098079,0.086201,"74,652,400",0.098079,"1,354,500"
12,0.097267,"May 27, 2018",0.099046,0.095851,"74,072,500",0.097317,"522,792"
13,0.097431,"May 26, 2018",0.099377,0.096220,"74,840,200",0.098326,"474,262"
14,0.097466,"May 25, 2018",0.102221,0.096123,"77,628,100",0.101989,"734,054"
15,0.101422,"May 24, 2018",0.103954,0.093562,"75,940,400",0.099771,"1,349,410"
16,0.099861,"May 23, 2018",0.111843,0.098202,"85,128,800",0.111843,"1,385,780"
17,0.111137,"May 22, 2018",0.119808,0.110287,"90,725,200",0.119196,"772,754"
18,0.119113,"May 21, 2018",0.122188,0.118385,"92,402,900",0.121400,"1,121,780"
19,0.121421,"May 20, 2018",0.123033,0.116828,"91,004,400",0.119563,"1,057,840"
20,0.119563,"May 19, 2018",0.121618,0.116870,"92,569,000",0.121618,"606,744"
21,0.120376,"May 18, 2018",0.125611,0.116080,"88,353,800",0.116080,"2,718,310"
22,0.115309,"May 17, 2018",0.125220,0.114760,"92,762,100",0.121872,"1,072,590"
23,0.121972,"May 16, 2018",0.128596,0.118160,"97,355,000",0.127906,"1,910,070"
24,0.127078,"May 15, 2018",0.134379,0.126610,"101,772,000",0.133709,"1,983,120"
25,0.133159,"May 14, 2018",0.137758,0.127446,"104,853,000",0.137758,"3,882,110"
26,0.136898,"May 13, 2018",0.137567,0.125403,"99,254,800",0.130402,"4,133,140"
27,0.131039,"May 12, 2018",0.144670,0.116820,"99,743,800",0.131045,"18,000,100"
28,0.120456,"May 11, 2018",0.138334,0.113782,"104,484,000",0.137272,"7,462,350"
29,0.138237,"May 10, 2018",0.154732,0.138237,"117,040,000",0.153768,"3,110,710"
