,close,date,high,low,market_cap,open,volume
0,1.92,"Jun 08, 2018",1.93,1.88,"47,331,100",1.91,"463,390"
1,1.91,"Jun 07, 2018",1.95,1.89,"47,337,400",1.91,"449,607"
2,1.90,"Jun 06, 2018",1.96,1.87,"48,310,500",1.95,"374,920"
3,1.96,"Jun 05, 2018",1.98,1.87,"47,038,900",1.90,"598,844"
4,1.88,"Jun 04, 2018",1.95,1.84,"48,421,300",1.95,"442,601"
5,1.95,"Jun 03, 2018",2.01,1.94,"48,541,400",1.96,"417,390"
6,1.96,"Jun 02, 2018",1.96,1.90,"47,474,300",1.92,"422,453"
7,1.92,"Jun 01, 2018",1.95,1.86,"48,011,200",1.94,"582,142"
8,1.94,"May 31, 2018",2.01,1.93,"48,099,800",1.94,"354,435"
9,1.95,"May 30, 2018",2.02,1.92,"49,664,900",2.00,"390,574"
10,2.00,"May 29, 2018",2.02,1.89,"47,703,900",1.93,"642,449"
11,1.91,"May 28, 2018",2.09,1.90,"51,574,700",2.08,"368,564"
12,2.08,"May 27, 2018",2.31,2.08,"55,305,900",2.23,"294,944"
13,2.23,"May 26, 2018",2.36,2.17,"56,616,900",2.29,"414,563"
14,2.29,"May 25, 2018",2.36,2.21,"55,029,600",2.22,"455,812"
15,2.22,"May 24, 2018",2.25,2.12,"54,360,100",2.19,"466,473"
16,2.20,"May 23, 2018",2.45,2.16,"60,309,600",2.43,"589,462"
17,2.43,"May 22, 2018",2.71,2.42,"67,027,600",2.71,"486,234"
18,2.71,"May 21, 2018",2.84,2.70,"67,091,300",2.71,"474,913"
19,2.71,"May 20, 2018",2.73,2.62,"65,262,400",2.63,"540,039"
20,2.63,"May 19, 2018",2.69,2.62,"65,448,300",2.64,"394,406"
21,2.64,"May 18, 2018",2.66,2.55,"64,149,400",2.59,"524,412"
22,2.59,"May 17, 2018",2.75,2.58,"67,350,000",2.72,"531,655"
23,2.73,"May 16, 2018",2.84,2.61,"70,220,100",2.84,"631,437"
24,2.84,"May 15, 2018",2.98,2.78,"68,775,700",2.78,"715,711"
25,2.78,"May 14, 2018",2.83,2.62,"67,668,000",2.73,"449,435"
26,2.73,"May 13, 2018",2.75,2.54,"63,821,400",2.58,"603,831"
27,2.58,"May 12, 2018",2.64,2.51,"63,216,900",2.55,"397,854"
28,2.56,"May 11, 2018",2.89,2.54,"71,636,300",2.89,"571,971"
29,2.90,"May 10, 2018",3.03,2.86,"74,334,400",3.00,"667,606"
30,3.00,"May 09, 2018",3.04,2.86,"75,018,600",3.03,"834,144"
31,3.03,"May 08, 2018",3.35,2.98,"82,493,700",3.33,"974,090"
32,3.32,"May 07, 2018",3.56,3.22,"83,395,400",3.37,"1,795,880"
33,3.37,"May 06, 2018",3.48,3.01,"80,681,400",3.26,"1,351,370"
34,3.26,"May 05, 2018",3.44,2.85,"70,557,400",2.85,"1,338,400"
35,2.85,"May 04, 2018",2.91,2.77,"70,066,100",2.83,"394,775"
36,2.83,"May 03, 2018",2.88,2.66,"66,992,500",2.71,"514,826"
37,2.71,"May 02, 2018",2.71,2.52,"62,637,300",2.53,"426,472"
38,2.54,"May 01, 2018",2.54,2.40,"62,369,100",2.52,"406,811"
39,2.51,"Apr 30, 2018",2.65,2.50,"64,267,500",2.60,"443,948"
40,2.59,"Apr 29, 2018",2.64,2.48,"64,023,000",2.59,"488,293"
41,2.57,"Apr 28, 2018",2.63,2.40,"59,536,100",2.41,"334,839"
42,2.41,"Apr 27, 2018",2.54,2.41,"62,119,700",2.51,"248,021"
43,2.50,"Apr 26, 2018",2.51,2.31,"59,128,500",2.39,"391,369"
44,2.37,"Apr 25, 2018",2.79,2.31,"68,556,100",2.77,"549,777"
45,2.79,"Apr 24, 2018",2.79,2.60,"64,323,700",2.60,"791,161"
46,2.59,"Apr 23, 2018",2.60,2.44,"60,632,900",2.45,"719,081"
47,2.45,"Apr 22, 2018",2.53,2.38,"59,495,600",2.41,"510,098"
48,2.40,"Apr 21, 2018",2.61,2.33,"64,503,200",2.61,"961,133"
49,2.59,"Apr 20, 2018",2.61,2.15,"53,253,000",2.15,"1,563,270"
50,2.15,"Apr 19, 2018",2.18,2.00,"49,676,200",2.01,"744,951"
51,2.01,"Apr 18, 2018",2.02,1.90,"47,048,700",1.90,"487,964"
52,1.90,"Apr 17, 2018",2.03,1.90,"49,029,700",1.98,"643,272"
53,1.98,"Apr 16, 2018",2.00,1.93,"49,169,000",1.99,"504,046"
54,1.99,"Apr 15, 2018",2.01,1.90,"47,040,900",1.90,"488,337"
55,1.90,"Apr 14, 2018",1.93,1.88,"46,452,300",1.88,"354,942"
56,1.88,"Apr 13, 2018",1.96,1.83,"45,984,600",1.86,"579,522"
57,1.86,"Apr 12, 2018",1.86,1.62,"40,006,000",1.62,"627,638"
58,1.62,"Apr 11, 2018",1.64,1.58,"39,081,600",1.58,"348,453"
59,1.58,"Apr 10, 2018",1.59,1.55,"38,751,500",1.57,"261,517"
60,1.57,"Apr 09, 2018",1.69,1.55,"39,553,900",1.60,"343,118"
61,1.60,"Apr 08, 2018",1.65,1.56,"38,747,200",1.57,"186,774"
62,1.55,"Apr 07, 2018",1.56,1.48,"36,536,700",1.48,"163,895"
63,1.48,"Apr 06, 2018",1.53,1.47,"37,465,100",1.52,"347,548"
64,1.53,"Apr 05, 2018",1.55,1.49,"38,046,100",1.54,"325,953"
65,1.54,"Apr 04, 2018",1.69,1.53,"41,518,300",1.68,"338,365"
66,1.68,"Apr 03, 2018",1.69,1.58,"39,196,300",1.59,"357,792"
67,1.59,"Apr 02, 2018",1.61,1.56,"38,700,100",1.57,"326,486"
68,1.57,"Apr 01, 2018",1.59,1.48,"38,653,600",1.57,"304,145"
69,1.57,"Mar 31, 2018",1.61,1.54,"38,001,800",1.54,"212,027"
70,1.54,"Mar 30, 2018",1.62,1.50,"39,610,800",1.60,"292,599"
71,1.60,"Mar 29, 2018",1.78,1.58,"43,921,300",1.78,"294,469"
72,1.78,"Mar 28, 2018",1.82,1.77,"43,863,100",1.78,"471,204"
73,1.78,"Mar 27, 2018",1.88,1.78,"46,322,200",1.88,"329,252"
74,1.88,"Mar 26, 2018",1.97,1.83,"48,134,600",1.95,"416,272"
75,1.95,"Mar 25, 2018",2.02,1.95,"49,544,200",2.01,"361,862"
76,2.03,"Mar 24, 2018",2.10,2.01,"51,592,500",2.09,"425,453"
77,2.07,"Mar 23, 2018",2.07,1.89,"48,549,800",1.97,"437,730"
78,1.97,"Mar 22, 2018",2.06,1.93,"50,013,000",2.03,"453,765"
79,2.03,"Mar 21, 2018",2.08,1.95,"48,331,700",1.96,"518,795"
80,1.96,"Mar 20, 2018",1.97,1.81,"45,438,600",1.84,"475,012"
81,1.83,"Mar 19, 2018",1.84,1.74,"43,252,300",1.75,"444,060"
82,1.76,"Mar 18, 2018",1.77,1.63,"43,183,400",1.75,"384,948"
83,1.76,"Mar 17, 2018",1.90,1.74,"46,776,100",1.90,"347,506"
84,1.90,"Mar 16, 2018",1.92,1.84,"46,434,200",1.88,"460,443"
85,1.88,"Mar 15, 2018",1.92,1.80,"46,309,600",1.88,"474,302"
86,1.88,"Mar 14, 2018",2.19,1.84,"52,844,000",2.14,"510,926"
87,2.15,"Mar 13, 2018",2.37,2.12,"57,288,100",2.32,"814,637"
88,2.33,"Mar 12, 2018",2.58,2.32,"62,389,700",2.53,"359,829"
89,2.54,"Mar 11, 2018",2.57,2.26,"57,417,500",2.33,"445,194"
90,2.34,"Mar 10, 2018",2.52,2.33,"61,079,300",2.48,"496,320"
91,2.49,"Mar 09, 2018",2.50,2.18,"59,351,900",2.41,"534,096"
92,2.41,"Mar 08, 2018",2.57,2.31,"61,896,200",2.51,"390,819"
93,2.52,"Mar 07, 2018",2.76,2.42,"67,420,700",2.74,"577,520"
94,2.72,"Mar 06, 2018",3.10,2.66,"76,408,100",3.10,"1,065,200"
95,3.10,"Mar 05, 2018",3.15,3.06,"77,220,600",3.13,"529,196"
