,close,date,high,low,market_cap,open,volume
0,0.007707,"Jun 08, 2018",0.008108,0.007245,"476,517",0.007298,92
1,0.007293,"Jun 07, 2018",0.008290,0.007223,"534,908",0.008193,50
2,0.008185,"Jun 06, 2018",0.008228,0.007442,"487,814",0.007471,238
3,0.007473,"Jun 05, 2018",0.008193,0.007100,"509,423",0.007802,190
4,0.007799,"Jun 04, 2018",0.008154,0.007097,"498,286",0.007632,120
5,0.007628,"Jun 03, 2018",0.008267,0.007449,"518,423",0.007940,16
6,0.007938,"Jun 02, 2018",0.007945,0.006054,"397,520",0.006088,95
7,0.006091,"Jun 01, 2018",0.006149,0.005966,"391,307",0.005993,4
8,0.005989,"May 31, 2018",0.006071,0.005363,"351,874",0.005389,8
9,0.005390,"May 30, 2018",0.006543,0.005293,"346,032",0.005300,325
10,0.005296,"May 29, 2018",0.008127,0.005260,"409,338",0.006269,665
11,0.007806,"May 28, 2018",0.008004,0.007764,"517,953",0.007933,4
12,0.007931,"May 27, 2018",0.007969,0.007064,"493,280",0.007555,71
13,0.007552,"May 26, 2018",0.007807,0.007219,"482,379",0.007388,162
14,0.007290,"May 25, 2018",0.007499,0.007250,"483,902",0.007412,9
15,0.007398,"May 24, 2018",0.007490,0.007131,"476,227",0.007294,41
16,0.007312,"May 23, 2018",0.007711,0.007247,"491,196",0.007523,214
17,0.007531,"May 22, 2018",0.007715,0.007437,"499,537",0.007651,10
18,0.007652,"May 21, 2018",0.007679,0.007476,"495,517",0.007589,7
19,0.007580,"May 20, 2018",0.008207,0.007462,"522,199",0.007998,124
20,0.007992,"May 19, 2018",0.008116,0.007964,"522,063",0.007996,17
21,0.007909,"May 18, 2018",0.007939,0.007640,"506,324",0.007755,3
22,0.007748,"May 17, 2018",0.008105,0.007704,"523,266",0.008014,8
23,0.008010,"May 16, 2018",0.008084,0.007833,"520,823",0.007977,39
24,0.007982,"May 15, 2018",0.008161,0.007623,"526,716",0.008067,23
25,0.008081,"May 14, 2018",0.008471,0.004711,"548,342",0.008398,262
26,0.007867,"May 13, 2018",0.007928,0.007783,"514,163",0.007875,12
27,0.007878,"May 12, 2018",0.008463,0.007680,"548,110",0.008395,12
28,0.008420,"May 11, 2018",0.008676,0.008241,"566,490",0.008676,32
29,0.008666,"May 10, 2018",0.009174,0.008658,"595,945",0.009128,9
30,0.009130,"May 09, 2018",0.009161,0.008678,"576,582",0.008831,14
31,0.008845,"May 08, 2018",0.009170,0.008753,"593,222",0.009086,1
32,0.009067,"May 07, 2018",0.009813,0.008298,"546,084",0.008364,36
33,0.008358,"May 06, 2018",0.009579,0.008246,"569,668",0.008725,35
34,0.008008,"May 04, 2018",0.008109,0.007937,"528,237",0.008091,2
35,0.008094,"May 03, 2018",0.008482,0.007998,"523,677",0.008021,6
36,0.008020,"May 02, 2018",0.008858,0.007885,"539,679",0.008266,8
37,0.008278,"May 01, 2018",0.008720,0.008087,"563,090",0.008624,4
38,0.006899,"Apr 30, 2018",0.007079,0.006862,"460,373",0.007051,67
39,0.007053,"Apr 29, 2018",0.009245,0.007041,"520,325",0.007969,99
40,0.008335,"Apr 28, 2018",0.008390,0.007915,"518,075",0.007935,4
41,0.007962,"Apr 27, 2018",0.008715,0.007962,"564,523",0.008646,4
42,0.008634,"Apr 26, 2018",0.008654,0.008225,"538,961",0.008255,1
43,0.007675,"Apr 24, 2018",0.007682,0.007226,"471,999",0.007229,27
44,0.007223,"Apr 23, 2018",0.008685,0.007156,"561,861",0.008606,25
45,0.008623,"Apr 22, 2018",0.008717,0.007878,"524,640",0.008035,22
46,0.008035,"Apr 21, 2018",0.008035,0.007206,"519,564",0.007958,37
47,0.007955,"Apr 20, 2018",0.008029,0.007082,"464,293",0.007111,23
48,0.007107,"Apr 19, 2018",0.007746,0.006858,"501,071",0.007674,180
49,0.007669,"Apr 18, 2018",0.009277,0.007669,"572,251",0.008765,39
50,0.008757,"Apr 17, 2018",0.009030,0.008609,"567,601",0.008693,21
51,0.008689,"Apr 16, 2018",0.009041,0.008200,"572,112",0.008763,18
52,0.008766,"Apr 15, 2018",0.008766,0.008081,"527,630",0.008081,11
53,0.008073,"Apr 14, 2018",0.008254,0.007918,"518,775",0.007946,1
54,0.007946,"Apr 13, 2018",0.008232,0.007695,"511,821",0.007839,11
55,0.007829,"Apr 12, 2018",0.007866,0.006221,"417,251",0.006391,35
56,0.006406,"Apr 11, 2018",0.006981,0.005751,"454,919",0.006968,100
57,0.006961,"Apr 10, 2018",0.007324,0.006922,"476,703",0.007301,36
58,0.007295,"Apr 09, 2018",0.007600,0.005679,"486,200",0.007447,161
59,0.007435,"Apr 08, 2018",0.007806,0.007384,"500,372",0.007664,2
60,0.007657,"Apr 07, 2018",0.007815,0.007471,"488,512",0.007482,1
61,0.007473,"Apr 06, 2018",0.007490,0.005738,"464,555",0.007115,93
62,0.007152,"Apr 05, 2018",0.007586,0.007126,"492,218",0.007539,657
63,0.007536,"Apr 04, 2018",0.008232,0.007467,"537,484",0.008232,7
64,0.008238,"Apr 03, 2018",0.008635,0.006860,"533,884",0.008177,8
65,0.008171,"Apr 02, 2018",0.008234,0.007866,"516,919",0.007917,2
66,0.007878,"Apr 01, 2018",0.007940,0.007286,"502,220",0.007692,66
67,0.007692,"Mar 31, 2018",0.007997,0.007480,"499,971",0.007658,118
68,0.007656,"Mar 30, 2018",0.007992,0.007330,"513,379",0.007863,55
69,0.007883,"Mar 29, 2018",0.008432,0.007584,"549,598",0.008418,24
70,0.008408,"Mar 28, 2018",0.008584,0.008202,"538,910",0.008254,13
71,0.008256,"Mar 27, 2018",0.008614,0.008147,"560,032",0.008578,4
72,0.008591,"Mar 26, 2018",0.008638,0.008076,"551,045",0.008440,12
73,0.008446,"Mar 25, 2018",0.008850,0.008376,"571,826",0.008758,47
74,0.008880,"Mar 24, 2018",0.009232,0.008512,"570,224",0.008734,11
75,0.008608,"Mar 23, 2018",0.008865,0.008413,"572,308",0.008766,9
76,0.008289,"Mar 22, 2018",0.008619,0.008232,"551,755",0.008451,2
77,0.008466,"Mar 21, 2018",0.009476,0.008347,"604,624",0.009261,2
78,0.009244,"Mar 20, 2018",0.009683,0.007160,"478,564",0.007330,279
79,0.007249,"Mar 19, 2018",0.007378,0.006919,"454,537",0.006962,148
80,0.006991,"Mar 18, 2018",0.008833,0.006294,"576,709",0.008833,228
81,0.008854,"Mar 17, 2018",0.009005,0.008527,"556,703",0.008527,22
82,0.008759,"Mar 16, 2018",0.008893,0.008508,"577,094",0.008839,1
83,0.008844,"Mar 15, 2018",0.008995,0.008238,"567,996",0.008700,5
84,0.008703,"Mar 14, 2018",0.009453,0.008283,"603,339",0.009241,116
85,0.009240,"Mar 13, 2018",0.009454,0.008925,"605,278",0.009271,15
86,0.009324,"Mar 12, 2018",0.009793,0.008814,"632,204",0.009683,6
87,0.009033,"Mar 10, 2018",0.009390,0.008943,"598,524",0.009167,11
88,0.009163,"Mar 09, 2018",0.009576,0.008659,"606,773",0.009293,134
89,0.009353,"Mar 08, 2018",0.009790,0.008972,"626,389",0.009594,71
90,0.009607,"Mar 07, 2018",0.010771,0.004208,"692,847",0.010612,444
91,0.010625,"Mar 06, 2018",0.011850,0.010519,"773,722",0.011850,1
92,0.011883,"Mar 05, 2018",0.011955,0.006626,"668,110",0.010233,185
93,0.010240,"Mar 04, 2018",0.012823,0.009897,"836,542",0.012813,62
94,0.012835,"Mar 03, 2018",0.012867,0.009917,"647,516",0.009917,2
95,0.009930,"Mar 02, 2018",0.012488,0.009877,"797,334",0.012212,72
96,0.012243,"Mar 01, 2018",0.013055,0.012089,"795,467",0.012183,57
97,0.012166,"Feb 28, 2018",0.013022,0.010107,"850,182",0.013022,226
98,0.013065,"Feb 27, 2018",0.013091,0.012408,"821,370",0.012580,31
99,0.012544,"Feb 26, 2018",0.012706,0.009269,"607,133",0.009299,47
100,0.009287,"Feb 25, 2018",0.011858,0.008495,"766,002",0.011732,224
101,0.011750,"Feb 24, 2018",0.012808,0.011370,"808,228",0.012379,57
102,0.012395,"Feb 23, 2018",0.012897,0.008713,"842,041",0.012897,315
103,0.012909,"Feb 22, 2018",0.014289,0.012772,"895,203",0.013711,12
104,0.013725,"Feb 21, 2018",0.014721,0.011624,"959,355",0.014694,76
105,0.014712,"Feb 20, 2018",0.015579,0.011336,"977,385",0.014970,423
106,0.014956,"Feb 19, 2018",0.015197,0.011142,"929,159",0.014231,176
107,0.014297,"Feb 18, 2018",0.015126,0.011092,"731,546",0.011204,145
108,0.011170,"Feb 17, 2018",0.014910,0.010824,"911,790",0.013965,4
109,0.013968,"Feb 16, 2018",0.014486,0.013551,"928,925",0.014228,24
110,0.014289,"Feb 15, 2018",0.014386,0.009956,"872,264",0.013360,176
111,0.013352,"Feb 14, 2018",0.013386,0.008700,"794,525",0.012169,48
112,0.012205,"Feb 13, 2018",0.012499,0.008644,"598,354",0.009164,22
113,0.009148,"Feb 12, 2018",0.012674,0.008895,"756,854",0.011592,48
114,0.011519,"Feb 11, 2018",0.012124,0.008887,"614,039",0.009405,38
115,0.009413,"Feb 10, 2018",0.012605,0.008484,"802,143",0.012286,259
116,0.012539,"Feb 09, 2018",0.012644,0.011272,"781,511",0.011970,326
117,0.011933,"Feb 08, 2018",0.012258,0.008129,"530,759",0.008129,310
118,0.009846,"Feb 06, 2018",0.010135,0.008253,"629,862",0.009647,115
119,0.009635,"Feb 05, 2018",0.010441,0.008153,"589,826",0.009034,112
120,0.009122,"Feb 04, 2018",0.012018,0.008718,"784,636",0.012018,132
121,0.012011,"Feb 03, 2018",0.013991,0.010079,"752,248",0.011522,281
122,0.011482,"Feb 02, 2018",0.011834,0.009408,"723,379",0.011079,"1,711"
123,0.011102,"Feb 01, 2018",0.011644,0.008466,"756,998",0.011594,671
124,0.011567,"Jan 31, 2018",0.011567,0.007692,"725,943",0.011119,991
125,0.011101,"Jan 30, 2018",0.011969,0.008360,"621,553",0.009520,148
126,0.009517,"Jan 29, 2018",0.012515,0.009388,"757,362",0.011600,45
127,0.011611,"Jan 28, 2018",0.012835,0.009918,"693,255",0.010618,729
128,0.010564,"Jan 27, 2018",0.010716,0.009340,"631,970",0.009679,351
129,0.009686,"Jan 26, 2018",0.009959,0.008838,"612,080",0.009375,63
130,0.009400,"Jan 25, 2018",0.009414,0.006331,"536,465",0.008217,199
