,close,date,high,low,market_cap,open,volume
0,0.001149,"Jun 08, 2018",0.001155,0.001134,"19,694",0.001152,2
1,0.001151,"Jun 07, 2018",0.001317,0.001148,"22,245",0.001302,2
2,0.001300,"Jun 06, 2018",0.001307,0.001051,"20,846",0.001220,37
3,0.001220,"Jun 05, 2018",0.001222,0.001060,"20,514",0.001200,10
4,0.001200,"Jun 04, 2018",0.001237,0.001195,"21,079",0.001233,3
5,0.001233,"Jun 03, 2018",0.001236,0.001216,"20,863",0.001221,6
6,0.001358,"Jun 01, 2018",0.001366,0.001346,"23,045",0.001348,8
7,0.001348,"May 31, 2018",0.001366,0.001339,"23,206",0.001358,8
8,0.001275,"May 29, 2018",0.001280,0.001203,"20,681",0.001210,7
9,0.001211,"May 28, 2018",0.001234,0.001150,"20,085",0.001175,6
10,0.001175,"May 27, 2018",0.001181,0.001157,"20,057",0.001174,12
11,0.001173,"May 26, 2018",0.001220,0.001109,"19,144",0.001120,7
12,0.001122,"May 25, 2018",0.001219,0.001104,"20,679",0.001210,1
13,0.001208,"May 24, 2018",0.001235,0.001164,"20,561",0.001203,3
14,0.001206,"May 23, 2018",0.001284,0.001195,"21,906",0.001282,27
15,0.001282,"May 22, 2018",0.001346,0.001275,"22,989",0.001345,2
16,0.001345,"May 21, 2018",0.001373,0.001334,"23,317",0.001364,2
17,0.001363,"May 20, 2018",0.001506,0.001311,"22,546",0.001319,63
18,0.001318,"May 19, 2018",0.001422,0.001228,"23,936",0.001401,3
19,0.001401,"May 18, 2018",0.001406,0.001233,"23,469",0.001373,7
20,0.001372,"May 17, 2018",0.001520,0.001227,"24,254",0.001419,23
21,0.001418,"May 16, 2018",0.001444,0.001224,"24,654",0.001443,25
22,0.001443,"May 15, 2018",0.001587,0.001435,"26,684",0.001561,50
23,0.001564,"May 14, 2018",0.001594,0.001338,"23,762",0.001390,22
24,0.001391,"May 13, 2018",0.001401,0.001258,"21,707",0.001270,1
25,0.001271,"May 12, 2018",0.001534,0.001235,"21,520",0.001259,25
26,0.001263,"May 11, 2018",0.001446,0.001255,"24,713",0.001446,1
27,0.001444,"May 10, 2018",0.001501,0.001357,"25,467",0.001490,21
28,0.001491,"May 09, 2018",0.001496,0.001439,"25,153",0.001472,2
29,0.001474,"May 08, 2018",0.001480,0.001459,"24,971",0.001461,3
30,0.001492,"May 07, 2018",0.001539,0.001473,"26,287",0.001538,1
31,0.001537,"May 06, 2018",0.001723,0.001511,"26,875",0.001573,28
32,0.001572,"May 05, 2018",0.001689,0.001479,"26,503",0.001551,20
33,0.001552,"May 04, 2018",0.001656,0.001339,"23,322",0.001365,27
34,0.001365,"May 03, 2018",0.001752,0.001288,"22,057",0.001291,50
35,0.001291,"May 02, 2018",0.001571,0.001258,"21,732",0.001272,61
36,0.001274,"May 01, 2018",0.001294,0.001241,"22,109",0.001294,5
