,close,date,high,low,market_cap,open,volume
0,3.10,"Jun 08, 2018",3.13,3.07,-,3.12,"3,900"
1,3.12,"Jun 07, 2018",3.15,3.11,-,3.11,316
2,3.11,"Jun 06, 2018",4.20,3.05,-,4.19,"4,543"
3,4.19,"Jun 05, 2018",4.48,4.08,-,4.43,"18,012"
4,4.42,"Jun 04, 2018",4.52,4.41,-,4.51,"4,015"
5,4.63,"Jun 03, 2018",4.64,4.56,-,4.58,"3,945"
6,4.58,"Jun 02, 2018",4.99,4.57,-,4.89,"3,903"
7,4.90,"Jun 01, 2018",4.92,2.62,-,2.63,"4,427"
8,2.63,"May 31, 2018",2.66,2.58,-,2.59,"3,819"
9,2.59,"May 30, 2018",2.65,1.13,-,2.62,"3,767"
10,2.62,"May 29, 2018",2.64,2.50,-,2.50,"3,805"
11,2.52,"May 28, 2018",2.60,2.52,-,2.58,"3,668"
12,2.58,"May 27, 2018",2.59,2.54,-,2.57,"3,746"
13,2.57,"May 26, 2018",2.66,2.56,-,2.62,"3,740"
14,2.63,"May 25, 2018",2.68,2.58,-,2.65,"3,882"
15,2.65,"May 24, 2018",2.71,1.15,-,2.64,"3,914"
16,2.65,"May 23, 2018",2.82,2.62,-,2.81,975
17,2.81,"May 22, 2018",2.95,1.25,-,2.95,"4,083"
18,2.95,"May 21, 2018",3.01,2.93,-,2.99,"3,361"
19,2.99,"May 20, 2018",3.08,2.98,-,3.02,"4,332"
20,3.02,"May 19, 2018",3.07,3.00,-,3.02,"4,430"
21,3.02,"May 18, 2018",3.03,1.11,-,2.96,"1,022"
22,2.96,"May 17, 2018",3.58,2.94,-,3.54,"3,583"
23,3.54,"May 16, 2018",5.65,1.06,-,1.27,"4,379"
24,1.27,"May 15, 2018",1.76,1.10,-,1.12,"4,331"
25,1.13,"May 14, 2018",1.15,1.08,-,1.13,"4,360"
26,1.13,"May 13, 2018",1.13,1.08,-,1.09,"4,502"
27,1.08,"May 12, 2018",1.12,1.07,-,1.09,"4,342"
28,1.09,"May 11, 2018",1.17,1.08,-,1.17,"4,394"
29,1.17,"May 10, 2018",1.22,1.17,-,1.21,"4,676"
30,1.21,"May 09, 2018",1.21,1.17,-,1.19,"4,629"
31,1.19,"May 08, 2018",1.23,1.18,-,1.21,"4,775"
32,1.21,"May 07, 2018",1.23,1.19,-,1.21,"4,852"
33,1.23,"May 06, 2018",1.29,1.23,-,1.27,"6,094"
34,1.27,"May 05, 2018",1.29,1.26,-,1.28,"6,296"
35,1.25,"May 04, 2018",1.27,1.24,-,1.26,"5,560"
36,1.26,"May 03, 2018",1.27,1.19,-,1.19,"5,620"
37,1.19,"May 02, 2018",1.20,1.17,-,1.18,"6,962"
38,1.18,"May 01, 2018",1.20,1.15,-,1.20,"5,161"
39,1.20,"Apr 30, 2018",1.23,1.19,-,1.22,"7,171"
40,1.22,"Apr 29, 2018",1.24,1.19,-,1.21,"5,915"
41,1.21,"Apr 28, 2018",1.23,0.493993,-,0.495263,"5,005"
42,0.496967,"Apr 27, 2018",1.21,0.496967,-,1.20,840
43,1.16,"Apr 26, 2018",1.18,1.14,-,1.17,871
44,1.16,"Apr 25, 2018",1.28,1.16,-,1.28,870
45,1.28,"Apr 24, 2018",1.28,1.17,-,1.17,"1,490"
46,1.17,"Apr 23, 2018",1.18,1.16,-,1.16,"1,244"
47,1.16,"Apr 22, 2018",1.18,1.15,-,1.17,"1,536"
48,1.17,"Apr 21, 2018",1.18,1.14,-,1.16,"1,162"
49,1.16,"Apr 20, 2018",1.17,1.09,-,1.09,"1,150"
50,1.09,"Apr 19, 2018",1.09,1.07,-,1.08,"1,443"
51,1.08,"Apr 18, 2018",1.08,1.04,-,1.04,"1,062"
52,1.04,"Apr 17, 2018",1.07,1.04,-,1.06,"1,377"
53,1.06,"Apr 16, 2018",1.11,1.04,-,1.10,"1,047"
54,1.10,"Apr 15, 2018",1.10,0.404391,-,1.06,"1,767"
