,close,date,high,low,market_cap,open,volume
0,0.115191,"Jun 08, 2018",0.119428,0.111481,"27,301,000",0.113754,"3,724,640"
1,0.113657,"Jun 07, 2018",0.116976,0.111373,"27,322,500",0.113844,"3,119,240"
2,0.113744,"Jun 06, 2018",0.117039,0.111372,"27,760,800",0.115670,"3,790,170"
3,0.115944,"Jun 05, 2018",0.116863,0.107842,"26,924,800",0.112186,"3,062,490"
4,0.112482,"Jun 04, 2018",0.121183,0.109706,"28,896,700",0.120403,"3,584,100"
5,0.120188,"Jun 03, 2018",0.126056,0.119021,"28,675,100",0.119480,"4,057,560"
6,0.119382,"Jun 02, 2018",0.121350,0.114143,"27,405,300",0.114189,"4,327,060"
7,0.114232,"Jun 01, 2018",0.121976,0.111708,"28,563,500",0.119015,"4,547,960"
8,0.118627,"May 31, 2018",0.126612,0.107291,"25,749,900",0.107291,"5,159,370"
9,0.107169,"May 30, 2018",0.113301,0.104024,"26,535,700",0.110565,"3,571,130"
10,0.110722,"May 29, 2018",0.113002,0.099515,"24,073,500",0.100306,"3,474,750"
11,0.100678,"May 28, 2018",0.117239,0.099610,"28,027,900",0.116783,"3,813,490"
12,0.116750,"May 27, 2018",0.117663,0.114585,"28,188,800",0.117453,"3,813,830"
13,0.117469,"May 26, 2018",0.124713,0.116734,"29,116,500",0.121319,"3,857,680"
14,0.121865,"May 25, 2018",0.131735,0.118962,"30,248,400",0.126035,"4,105,200"
15,0.125952,"May 24, 2018",0.128499,0.113673,"28,943,000",0.120596,"4,469,400"
16,0.120709,"May 23, 2018",0.144259,0.116626,"33,443,600",0.139348,"4,792,940"
17,0.139520,"May 22, 2018",0.155723,0.137630,"37,362,600",0.155677,"4,943,540"
18,0.155793,"May 21, 2018",0.166980,0.152774,"39,482,400",0.164510,"5,203,410"
19,0.164142,"May 20, 2018",0.166921,0.153614,"37,498,600",0.156244,"5,608,260"
20,0.155840,"May 19, 2018",0.160615,0.151084,"37,381,800",0.155758,"5,365,480"
21,0.155539,"May 18, 2018",0.156046,0.142961,"35,915,000",0.149646,"5,553,670"
22,0.149010,"May 17, 2018",0.166725,0.149010,"38,711,100",0.161296,"5,555,080"
23,0.160731,"May 16, 2018",0.171782,0.155583,"41,227,800",0.171782,"5,924,460"
24,0.171995,"May 15, 2018",0.190353,0.171828,"42,353,800",0.176474,"7,213,460"
25,0.176343,"May 14, 2018",0.186501,0.162937,"43,399,900",0.180833,"6,994,310"
26,0.180887,"May 13, 2018",0.181217,0.161573,"39,511,300",0.164630,"5,995,830"
27,0.164221,"May 12, 2018",0.167224,0.148946,"38,193,500",0.159140,"5,887,500"
28,0.160253,"May 11, 2018",0.183453,0.157058,"44,028,700",0.183453,"6,313,740"
29,0.182719,"May 10, 2018",0.204324,0.182313,"45,999,200",0.191663,"7,786,660"
30,0.192160,"May 09, 2018",0.202470,0.176165,"46,497,900",0.193741,"8,823,680"
31,0.193945,"May 08, 2018",0.205051,0.185854,"48,244,300",0.201018,"7,881,750"
32,0.200667,"May 07, 2018",0.207436,0.190893,"49,784,600",0.207436,"6,772,100"
33,0.207034,"May 06, 2018",0.215548,0.193530,"51,007,100",0.212530,"8,513,610"
34,0.211332,"May 05, 2018",0.225387,0.206451,"53,685,600",0.223690,"9,087,340"
35,0.223241,"May 04, 2018",0.244162,0.215396,"56,893,200",0.237055,"11,238,200"
36,0.239520,"May 03, 2018",0.248618,0.225549,"54,962,300",0.229010,"13,005,400"
37,0.228639,"May 02, 2018",0.233735,0.220748,"53,441,800",0.222674,"10,159,000"
38,0.222852,"May 01, 2018",0.223117,0.208321,"53,044,600",0.221019,"9,836,630"
39,0.220409,"Apr 30, 2018",0.249832,0.218421,"58,340,400",0.243085,"13,680,700"
40,0.243143,"Apr 29, 2018",0.245497,0.209281,"52,264,500",0.217769,"14,348,900"
41,0.217265,"Apr 28, 2018",0.217774,0.196484,"47,593,100",0.198305,"9,842,060"
42,0.198919,"Apr 27, 2018",0.217822,0.198919,"52,256,600",0.217736,"9,047,690"
43,0.217193,"Apr 26, 2018",0.217657,0.188719,"47,068,200",0.196117,"8,183,870"
44,0.195502,"Apr 25, 2018",0.243977,0.185053,"57,126,000",0.238025,"8,763,940"
45,0.239626,"Apr 24, 2018",0.244262,0.198266,"47,658,000",0.198575,"10,351,300"
46,0.198929,"Apr 23, 2018",0.212299,0.185272,"44,588,600",0.185786,"12,221,000"
47,0.186145,"Apr 22, 2018",0.198452,0.172225,"41,856,800",0.174403,"11,621,300"
48,0.175489,"Apr 21, 2018",0.182986,0.162233,"43,695,500",0.182064,"8,861,450"
49,0.182343,"Apr 20, 2018",0.186214,0.171465,"42,899,300",0.178747,"10,523,500"
50,0.179913,"Apr 19, 2018",0.180235,0.170946,"42,933,800",0.178891,"9,205,220"
51,0.179330,"Apr 18, 2018",0.179330,0.155421,"37,315,100",0.155480,"10,113,500"
52,0.156228,"Apr 17, 2018",0.164203,0.155228,"37,649,000",0.156871,"7,871,980"
53,0.156135,"Apr 16, 2018",0.172401,0.152059,"40,559,400",0.168998,"7,547,530"
54,0.168989,"Apr 15, 2018",0.173067,0.147917,"35,500,000",0.147917,"11,903,100"
55,0.147575,"Apr 14, 2018",0.152019,0.141502,"34,296,700",0.142903,"5,977,050"
56,0.143502,"Apr 13, 2018",0.155355,0.136392,"33,781,400",0.140756,"8,195,770"
57,0.140765,"Apr 12, 2018",0.140765,0.118854,"29,527,900",0.123033,"6,846,530"
58,0.123123,"Apr 11, 2018",0.128688,0.118050,"28,573,600",0.119057,"8,314,030"
59,0.119271,"Apr 10, 2018",0.121562,0.114839,"28,196,300",0.117484,"4,571,870"
60,0.117504,"Apr 09, 2018",0.127471,0.114958,"29,499,200",0.122914,"3,862,570"
61,0.122889,"Apr 08, 2018",0.130303,0.120834,"29,426,000",0.122608,"6,365,570"
62,0.122433,"Apr 07, 2018",0.124116,0.116760,"28,535,800",0.118899,"6,354,600"
63,0.116338,"Apr 06, 2018",0.124971,0.113404,"29,242,300",0.121843,"4,924,480"
64,0.122440,"Apr 05, 2018",0.126353,0.114022,"29,621,300",0.123422,"8,141,350"
65,0.123203,"Apr 04, 2018",0.147799,0.122000,"34,735,300",0.144730,"35,684,700"
66,0.145634,"Apr 03, 2018",0.152215,0.143310,"35,611,500",0.148381,"18,788,300"
67,0.148137,"Apr 02, 2018",0.160221,0.135033,"33,852,000",0.141050,"28,054,700"
68,0.140421,"Apr 01, 2018",0.143917,0.127637,"33,463,900",0.139433,"9,993,970"
69,0.139331,"Mar 31, 2018",0.153081,0.137440,"34,593,800",0.144141,"13,832,700"
70,0.144461,"Mar 30, 2018",0.161459,0.136300,"36,359,700",0.151499,"22,241,800"
71,0.151491,"Mar 29, 2018",0.212406,0.148870,"50,977,500",0.212406,"44,075,600"
72,0.209245,"Mar 28, 2018",0.221971,0.144201,"34,608,200",0.144201,"90,751,600"
73,0.143323,"Mar 27, 2018",0.157166,0.129572,"36,516,000",0.152150,"14,192,500"
74,0.156090,"Mar 26, 2018",0.251377,0.104842,"25,162,100",0.104842,"58,162,200"
75,0.104826,"Mar 25, 2018",0.114243,0.097783,"26,453,100",0.110221,"341,372"
76,0.112294,"Mar 24, 2018",0.115603,0.101530,"27,329,500",0.113873,"228,392"
77,0.112428,"Mar 23, 2018",0.112703,0.078744,"23,422,100",0.097592,"473,104"
78,0.097667,"Mar 22, 2018",0.109141,0.089974,"24,284,700",0.101186,"176,364"
79,0.101294,"Mar 21, 2018",0.117488,0.098366,"24,875,500",0.103648,"354,084"
80,0.103176,"Mar 20, 2018",0.108974,0.091674,"23,052,800",0.096053,"115,572"
81,0.096176,"Mar 19, 2018",0.098628,0.085661,"21,721,500",0.090506,"161,948"
82,0.090816,"Mar 18, 2018",0.093175,0.077571,"21,970,500",0.091544,"186,727"
83,0.092682,"Mar 17, 2018",0.102601,0.091319,"24,207,100",0.100863,"153,767"
84,0.100736,"Mar 16, 2018",0.109356,0.093237,"25,597,400",0.106656,"503,589"
85,0.109158,"Mar 15, 2018",0.121131,0.096244,"27,254,800",0.113562,"422,312"
86,0.115334,"Mar 14, 2018",0.146264,0.110760,"33,234,500",0.138477,"237,060"
87,0.138423,"Mar 13, 2018",0.139040,0.130761,"32,559,600",0.135665,"184,071"
88,0.136414,"Mar 12, 2018",0.154826,0.116178,"27,882,700",0.116178,"743,541"
89,0.116487,"Mar 11, 2018",0.122300,0.110330,"27,658,900",0.115246,"144,942"
90,0.115999,"Mar 10, 2018",0.135513,0.108421,"30,581,000",0.127421,"171,641"
91,0.127446,"Mar 09, 2018",0.127446,0.091767,"27,428,200",0.114284,"322,314"
92,0.114694,"Mar 08, 2018",0.128625,0.107270,"29,817,700",0.124240,"319,868"
93,0.124196,"Mar 07, 2018",0.150573,0.120893,"35,062,900",0.146096,"440,127"
94,0.146946,"Mar 06, 2018",0.175755,0.140345,"41,436,700",0.172653,"592,077"
95,0.172018,"Mar 05, 2018",0.184843,0.171281,"43,983,100",0.183263,"503,962"
96,0.182196,"Mar 04, 2018",0.193477,0.180286,"44,207,400",0.184197,"315,319"
97,0.183386,"Mar 03, 2018",0.209819,0.175778,"50,017,000",0.208404,"623,405"
98,0.208575,"Mar 02, 2018",0.221598,0.205027,"52,328,800",0.218037,"556,156"
99,0.219886,"Mar 01, 2018",0.220637,0.205937,"52,639,300",0.219331,"464,581"
100,0.219679,"Feb 28, 2018",0.232329,0.213864,"52,903,900",0.220433,"654,290"
101,0.220348,"Feb 27, 2018",0.225438,0.199451,"51,010,100",0.212542,"1,009,000"
102,0.211064,"Feb 26, 2018",0.213469,0.181780,"44,519,800",0.185499,"816,273"
103,0.185381,"Feb 25, 2018",0.195313,0.176528,"43,706,800",0.182112,"310,155"
104,0.182800,"Feb 24, 2018",0.209547,0.182800,"46,642,900",0.194345,"418,326"
105,0.194552,"Feb 23, 2018",0.205523,0.173770,"43,743,600",0.182265,"571,906"
106,0.181352,"Feb 22, 2018",0.216767,0.177121,"47,168,600",0.196536,"544,756"
107,0.202276,"Feb 21, 2018",0.218613,0.190776,"52,228,600",0.217619,"461,074"
108,0.217478,"Feb 20, 2018",0.254522,0.216451,"57,758,500",0.240660,"731,414"
109,0.235930,"Feb 19, 2018",0.259905,0.208652,"52,786,600",0.219944,"753,874"
110,0.220793,"Feb 18, 2018",0.263792,0.218616,"62,730,000",0.261375,"714,009"
111,0.260891,"Feb 17, 2018",0.286615,0.255414,"61,963,300",0.258181,"760,282"
112,0.258392,"Feb 16, 2018",0.279821,0.244857,"59,165,100",0.246521,"644,091"
113,0.246233,"Feb 15, 2018",0.271447,0.239778,"64,622,800",0.269262,"806,829"
114,0.271117,"Feb 14, 2018",0.277384,0.242466,"59,332,500",0.247219,"749,205"
115,0.247074,"Feb 13, 2018",0.268779,0.244920,"62,090,800",0.258712,"907,376"
116,0.258330,"Feb 12, 2018",0.276597,0.220716,"53,568,700",0.223203,"1,606,430"
117,0.222182,"Feb 11, 2018",0.243308,0.184666,"53,312,200",0.222134,"808,828"
118,0.222432,"Feb 10, 2018",0.238536,0.194535,"55,452,000",0.231050,"1,060,040"
119,0.229744,"Feb 09, 2018",0.247118,0.177735,"46,763,300",0.194847,"1,092,840"
120,0.195925,"Feb 08, 2018",0.199436,0.167614,"41,000,700",0.170836,"600,645"
121,0.171225,"Feb 07, 2018",0.200197,0.165494,"46,006,800",0.191695,"687,947"
122,0.192674,"Feb 06, 2018",0.194636,0.116147,"37,383,100",0.155763,"1,118,560"
123,0.151761,"Feb 05, 2018",0.210778,0.134780,"49,845,800",0.207691,"637,728"
124,0.208939,"Feb 04, 2018",0.278653,0.188961,"63,941,000",0.266421,"1,188,850"
125,0.263797,"Feb 03, 2018",0.276017,0.216857,"56,644,900",0.236020,"79,394,300"
126,0.238280,"Feb 02, 2018",0.273707,0.157798,"55,806,400",0.232527,"3,074,160"
127,0.232120,"Feb 01, 2018",0.262978,0.184951,"59,846,000",0.249358,"4,536,750"
128,0.248823,"Jan 31, 2018",0.266976,0.233357,"61,591,800",0.256633,"6,653,990"
129,0.256885,"Jan 30, 2018",0.327355,0.240995,"78,282,000",0.326175,"3,930,760"
130,0.326109,"Jan 29, 2018",0.363699,0.291387,"87,287,700",0.363699,"3,787,310"
