,close,date,high,low,market_cap,open,volume
0,0.000142,"Jun 08, 2018",0.000144,0.000072,"15,965",0.000073,"28,998"
1,0.000075,"Jun 07, 2018",0.000075,0.000051,"11,080",0.000051,"4,152"
2,0.000051,"Jun 06, 2018",0.000055,0.000046,"10,743",0.000049,"1,019"
3,0.000049,"Jun 05, 2018",0.000055,0.000044,"9,979",0.000046,157
4,0.000046,"Jun 04, 2018",0.000072,0.000045,"15,516",0.000071,949
5,0.000071,"Jun 03, 2018",0.000072,0.000058,"13,113",0.000060,431
6,0.000060,"Jun 02, 2018",0.000069,0.000054,"14,927",0.000068,257
7,0.000069,"Jun 01, 2018",0.000069,0.000046,"10,045",0.000046,447
8,0.000046,"May 31, 2018",0.000068,0.000046,"13,433",0.000062,"1,202"
9,0.000062,"May 30, 2018",0.000067,0.000060,"13,997",0.000064,843
10,0.000064,"May 29, 2018",0.000073,0.000063,"14,558",0.000067,762
11,0.000067,"May 28, 2018",0.000071,0.000059,"13,025",0.000060,"2,825"
12,0.000059,"May 27, 2018",0.000079,0.000058,"14,742",0.000068,"1,230"
13,0.000068,"May 26, 2018",0.000074,0.000068,"16,063",0.000074,686
14,0.000073,"May 25, 2018",0.000131,0.000072,"16,338",0.000075,"3,793"
15,0.000075,"May 24, 2018",0.000082,0.000074,"16,222",0.000074,"3,240"
16,0.000075,"May 23, 2018",0.000080,0.000074,"17,484",0.000080,"3,390"
17,0.000080,"May 22, 2018",0.000154,0.000077,"17,289",0.000079,"12,898"
18,0.000079,"May 21, 2018",0.000085,0.000075,"18,366",0.000084,"9,937"
19,0.000084,"May 20, 2018",0.000165,0.000082,"18,538",0.000085,"40,272"
20,0.000085,"May 19, 2018",0.000164,0.000040,"11,608",0.000053,"88,998"
21,0.000053,"May 18, 2018",0.000067,0.000043,"12,182",0.000056,"1,183"
22,0.000056,"May 17, 2018",0.000076,0.000028,"6,410",0.000029,"8,965"
23,0.000030,"May 16, 2018",0.000075,0.000030,"15,963",0.000073,"1,438"
24,0.000073,"May 15, 2018",0.000073,0.000025,"5,544",0.000025,432
25,0.000025,"May 14, 2018",0.000030,0.000021,"5,788",0.000027,912
26,0.000027,"May 13, 2018",0.000031,0.000027,"6,459",0.000030,381
27,0.000030,"May 12, 2018",0.000045,0.000025,"8,385",0.000038,807
28,0.000039,"May 11, 2018",0.000060,0.000029,"12,520",0.000057,118
29,0.000057,"May 10, 2018",0.000063,0.000050,"12,222",0.000056,"1,582"
30,0.000056,"May 09, 2018",0.000072,0.000036,"7,873",0.000036,"1,416"
31,0.000036,"May 08, 2018",0.000039,0.000028,"7,400",0.000034,731
32,0.000033,"May 07, 2018",0.000036,0.000030,"7,861",0.000036,234
33,0.000039,"May 06, 2018",0.000043,0.000032,"8,366",0.000038,284
34,0.000038,"May 05, 2018",0.000076,0.000038,"16,246",0.000074,758
