,close,date,high,low,market_cap,open,volume
0,0.955904,"Jun 08, 2018",1.10,0.935650,"16,795,400",1.10,"116,980"
1,1.10,"Jun 07, 2018",1.17,1.08,"17,393,700",1.14,"40,698"
2,1.15,"Jun 06, 2018",1.15,1.09,"17,360,900",1.14,"67,647"
3,1.15,"Jun 05, 2018",1.23,1.04,"18,499,200",1.21,"173,804"
4,1.21,"Jun 04, 2018",1.38,1.16,"19,335,900",1.27,"108,275"
5,1.27,"Jun 03, 2018",1.32,1.23,"19,894,700",1.31,"64,626"
6,1.31,"Jun 02, 2018",1.32,1.28,"19,711,800",1.29,"29,646"
7,1.29,"Jun 01, 2018",1.35,1.27,"19,871,100",1.31,"44,345"
8,1.30,"May 31, 2018",1.36,1.27,"20,363,500",1.34,"69,364"
9,1.34,"May 30, 2018",1.39,1.27,"20,960,500",1.38,"49,974"
10,1.38,"May 29, 2018",1.40,1.26,"20,725,000",1.37,"70,849"
11,1.37,"May 28, 2018",1.41,1.21,"20,209,600",1.33,"75,726"
12,1.33,"May 27, 2018",1.38,1.27,"20,999,500",1.38,"30,991"
13,1.38,"May 26, 2018",1.47,1.36,"21,940,600",1.45,"40,630"
14,1.45,"May 25, 2018",1.57,1.38,"21,314,400",1.41,"100,618"
15,1.40,"May 24, 2018",1.45,1.30,"21,445,900",1.42,"80,762"
16,1.40,"May 23, 2018",1.55,1.36,"21,591,900",1.43,"93,723"
17,1.43,"May 22, 2018",1.67,1.41,"25,240,500",1.67,"125,179"
18,1.67,"May 21, 2018",1.75,1.59,"26,515,700",1.75,"122,857"
19,1.77,"May 20, 2018",1.79,1.69,"26,127,800",1.73,"137,138"
20,1.73,"May 19, 2018",1.80,1.70,"27,149,200",1.80,"84,667"
21,1.80,"May 18, 2018",1.85,1.73,"27,984,000",1.85,"84,549"
22,1.85,"May 17, 2018",1.93,1.79,"27,075,100",1.79,"102,700"
23,1.79,"May 16, 2018",2.04,1.74,"30,767,000",2.04,"151,771"
24,2.04,"May 15, 2018",2.18,1.86,"28,019,700",1.86,"295,483"
25,1.86,"May 14, 2018",2.07,1.82,"30,695,400",2.03,"163,073"
26,2.04,"May 13, 2018",2.06,1.89,"29,170,500",1.93,"163,902"
27,1.93,"May 12, 2018",2.08,1.85,"30,500,700",2.02,"113,950"
28,2.03,"May 11, 2018",2.38,1.97,"35,709,000",2.37,"258,022"
29,2.37,"May 10, 2018",2.48,2.20,"34,917,700",2.32,"273,774"
30,2.32,"May 09, 2018",2.35,2.06,"32,833,400",2.18,"126,191"
31,2.19,"May 08, 2018",2.28,2.12,"32,728,000",2.18,"156,015"
32,2.17,"May 07, 2018",2.21,2.05,"31,268,800",2.17,"148,774"
33,2.17,"May 06, 2018",2.33,2.04,"32,869,100",2.28,"129,236"
34,2.27,"May 05, 2018",2.39,2.03,"30,514,900",2.12,"174,073"
35,2.12,"May 04, 2018",2.17,1.89,"29,305,800",2.04,"242,529"
36,2.02,"May 03, 2018",2.06,1.93,"28,515,800",1.98,"121,105"
37,1.98,"May 02, 2018",2.02,1.89,"28,844,800",2.01,"177,670"
38,2.01,"May 01, 2018",2.10,1.90,"29,426,900",2.05,"152,167"
39,2.05,"Apr 30, 2018",2.19,1.92,"29,414,000",2.05,"195,379"
40,2.05,"Apr 29, 2018",2.13,1.96,"29,257,600",2.06,"179,261"
41,2.03,"Apr 28, 2018",2.15,1.88,"29,333,900",2.06,"231,527"
42,2.06,"Apr 27, 2018",2.39,2.01,"29,058,500",2.04,"210,692"
43,2.04,"Apr 26, 2018",2.22,1.76,"29,525,100",2.08,"210,607"
44,2.06,"Apr 25, 2018",2.43,1.96,"33,770,400",2.38,"125,012"
45,2.39,"Apr 24, 2018",2.47,2.25,"31,973,100",2.25,"251,023"
46,2.25,"Apr 23, 2018",2.41,2.22,"29,227,700",2.30,"196,036"
47,2.31,"Apr 22, 2018",2.41,2.12,"28,798,900",2.27,"166,948"
48,2.32,"Apr 21, 2018",2.41,2.24,"29,860,000",2.35,"116,993"
49,2.38,"Apr 20, 2018",2.54,2.02,"30,742,400",2.42,"347,991"
50,2.42,"Apr 19, 2018",2.70,2.36,"31,046,800",2.45,"176,226"
51,2.46,"Apr 18, 2018",2.78,2.19,"27,840,400",2.19,"148,162"
52,2.19,"Apr 17, 2018",2.35,2.10,"28,015,700",2.21,"105,555"
53,2.21,"Apr 16, 2018",2.41,1.96,"33,878,200",2.23,"152,337"
54,2.19,"Apr 15, 2018",2.33,1.85,"29,824,300",1.86,"146,656"
55,1.90,"Apr 14, 2018",1.96,1.79,"23,663,000",1.81,"56,406"
56,1.81,"Apr 13, 2018",1.94,1.76,"22,947,800",1.80,"82,275"
57,1.80,"Apr 12, 2018",1.86,1.51,"19,991,300",1.57,"41,920"
58,1.57,"Apr 11, 2018",1.60,1.54,"20,303,100",1.59,"40,482"
59,1.59,"Apr 10, 2018",1.59,1.49,"19,322,900",1.52,"36,351"
