,close,date,high,low,market_cap,open,volume
0,0.067863,"Jun 08, 2018",0.071952,0.057092,"26,080,400",0.069256,"616,384"
1,0.069186,"Jun 07, 2018",0.072448,0.068573,"26,732,100",0.070986,"397,677"
2,0.070959,"Jun 06, 2018",0.072680,0.062921,"24,951,500",0.066258,"214,848"
3,0.066321,"Jun 05, 2018",0.074184,0.057631,"24,697,300",0.065583,"593,069"
4,0.065426,"Jun 04, 2018",0.074904,0.064592,"27,547,200",0.073151,"584,820"
5,0.072653,"Jun 03, 2018",0.077933,0.066427,"28,295,200",0.075137,"399,056"
6,0.075148,"Jun 02, 2018",0.077422,0.067534,"28,065,200",0.074526,"699,392"
7,0.074550,"Jun 01, 2018",0.080542,0.067078,"29,848,200",0.079261,"373,065"
8,0.079167,"May 31, 2018",0.080590,0.072899,"28,224,300",0.074949,"833,964"
9,0.076329,"May 30, 2018",0.078845,0.062756,"25,244,700",0.067036,"124,243"
10,0.067003,"May 29, 2018",0.077062,0.064604,"26,970,400",0.071619,"249,469"
11,0.071671,"May 28, 2018",0.086582,0.059851,"23,575,000",0.062603,"491,878"
12,0.062197,"May 27, 2018",0.071842,0.058108,"23,916,900",0.063511,"383,391"
13,0.062920,"May 26, 2018",0.090937,0.036460,"14,260,600",0.037868,"765,720"
14,0.037892,"May 25, 2018",0.040841,0.020852,"7,934,510",0.021070,"154,598"
15,0.020753,"May 24, 2018",0.024039,0.020657,"8,669,260",0.023021,"21,771"
16,0.023086,"May 23, 2018",0.027131,0.022685,"9,031,040",0.023982,"15,988"
17,0.023745,"May 22, 2018",0.028464,0.023745,"10,503,600",0.027892,"22,433"
18,0.027968,"May 21, 2018",0.030190,0.027593,"11,271,800",0.029932,"24,267"
19,0.029897,"May 20, 2018",0.030507,0.028593,"11,485,800",0.030500,"24,064"
20,0.030478,"May 19, 2018",0.032573,0.028081,"10,725,400",0.028481,"26,202"
21,0.028479,"May 18, 2018",0.030072,0.027561,"11,275,500",0.029942,"7,440"
22,0.029927,"May 17, 2018",0.034555,0.027637,"12,279,800",0.032608,"60,343"
23,0.032585,"May 16, 2018",0.033711,0.031726,"12,499,900",0.033193,"11,501"
24,0.033209,"May 15, 2018",0.035327,0.032545,"13,058,800",0.034677,"13,344"
25,0.034730,"May 14, 2018",0.037488,0.030506,"11,659,500",0.030961,"43,909"
26,0.030971,"May 13, 2018",0.031477,0.028532,"11,008,600",0.029233,"29,060"
27,0.029273,"May 12, 2018",0.030516,0.027241,"11,142,500",0.029588,"17,090"
28,0.029658,"May 11, 2018",0.034882,0.028132,"11,931,900",0.031685,"48,521"
29,0.031660,"May 10, 2018",0.035070,0.031522,"13,190,500",0.035027,"17,260"
30,0.035028,"May 09, 2018",0.037361,0.029899,"11,386,300",0.030236,"32,665"
31,0.030272,"May 08, 2018",0.035729,0.030272,"13,175,100",0.034986,"78,531"
32,0.034845,"May 07, 2018",0.035405,0.030086,"12,402,900",0.032936,"34,700"
33,0.032917,"May 06, 2018",0.037571,0.028408,"12,866,200",0.034166,"31,549"
34,0.034160,"May 05, 2018",0.037230,0.031268,"12,450,500",0.033062,"21,863"
35,0.033052,"May 04, 2018",0.038397,0.030168,"14,219,600",0.037760,"26,747"
36,0.037825,"May 03, 2018",0.038931,0.031705,"12,685,800",0.033687,"43,711"
37,0.033687,"May 02, 2018",0.037368,0.028250,"12,681,100",0.033674,"51,306"
38,0.033746,"May 01, 2018",0.036079,0.033588,"13,586,700",0.036079,"23,588"
39,0.036023,"Apr 30, 2018",0.038470,0.033780,"13,831,200",0.036728,"24,481"
40,0.036730,"Apr 29, 2018",0.038974,0.035425,"13,906,500",0.036928,"13,841"
41,0.036497,"Apr 28, 2018",0.038805,0.035331,"13,711,400",0.036410,"9,283"
42,0.036598,"Apr 27, 2018",0.042157,0.035778,"15,472,800",0.041522,"63,890"
43,0.041460,"Apr 26, 2018",0.047539,0.035879,"13,302,100",0.037000,"81,448"
44,0.036757,"Apr 25, 2018",0.040977,0.035654,"13,320,400",0.037051,"40,189"
45,0.037205,"Apr 24, 2018",0.040382,0.036703,"13,904,900",0.038676,"42,640"
46,0.038656,"Apr 23, 2018",0.038670,0.034212,"12,868,000",0.035792,"21,241"
47,0.035878,"Apr 22, 2018",0.041337,0.035533,"13,577,600",0.037766,"23,376"
48,0.037771,"Apr 21, 2018",0.038449,0.033091,"13,711,700",0.038139,"38,832"
49,0.038298,"Apr 20, 2018",0.039879,0.031767,"12,025,400",0.033636,"72,336"
50,0.033642,"Apr 19, 2018",0.035935,0.032449,"12,405,900",0.034700,"25,135"
51,0.034679,"Apr 18, 2018",0.039194,0.032866,"13,332,800",0.037292,"30,307"
52,0.037263,"Apr 17, 2018",0.039596,0.034885,"13,666,000",0.038548,"39,526"
53,0.038539,"Apr 16, 2018",0.039844,0.034355,"14,048,700",0.039628,"22,984"
54,0.039629,"Apr 15, 2018",0.042737,0.033006,"11,701,400",0.033006,"28,078"
55,0.032966,"Apr 14, 2018",0.041621,0.032219,"13,276,600",0.037449,"45,468"
56,0.036796,"Apr 13, 2018",0.041922,0.022575,"13,282,200",0.037571,"99,211"
57,0.037518,"Apr 12, 2018",0.040358,0.034852,"13,872,200",0.039240,"41,104"
58,0.039394,"Apr 11, 2018",0.041481,0.038629,"14,393,500",0.040812,"27,500"
59,0.040754,"Apr 10, 2018",0.044146,0.038213,"14,470,400",0.041030,"28,953"
60,0.040901,"Apr 09, 2018",0.043526,0.040335,"14,268,300",0.040805,"17,026"
61,0.040734,"Apr 08, 2018",0.045568,0.039852,"14,087,700",0.040288,"41,945"
62,0.040282,"Apr 07, 2018",0.044743,0.040243,"14,457,200",0.041345,"49,382"
63,0.041328,"Apr 06, 2018",0.042714,0.039884,"14,218,600",0.040662,"25,665"
64,0.040843,"Apr 05, 2018",0.043136,0.040002,"14,786,400",0.042286,"44,229"
65,0.042314,"Apr 04, 2018",0.044719,0.039738,"14,907,700",0.042633,"8,915"
66,0.042598,"Apr 03, 2018",0.046327,0.042598,"15,290,100",0.043727,"24,435"
67,0.043690,"Apr 02, 2018",0.045981,0.040167,"14,342,700",0.041017,"59,228"
68,0.040860,"Apr 01, 2018",0.046628,0.032397,"13,105,700",0.037480,"44,279"
69,0.038950,"Mar 31, 2018",0.038950,0.027523,"10,597,500",0.030569,"42,721"
70,0.030568,"Mar 30, 2018",0.030653,0.026220,"9,978,140",0.028866,"34,390"
71,0.028814,"Mar 29, 2018",0.032019,0.028097,"10,418,000",0.031552,"37,523"
72,0.031514,"Mar 28, 2018",0.032369,0.029074,"10,565,500",0.031999,"27,865"
73,0.032767,"Mar 27, 2018",0.035700,0.030855,"10,636,100",0.032212,"21,109"
74,0.032244,"Mar 26, 2018",0.038055,0.029275,"11,948,000",0.036186,"62,107"
75,0.036270,"Mar 25, 2018",0.036270,0.028421,"10,429,500",0.031587,"46,210"
76,0.031980,"Mar 24, 2018",0.043918,0.028755,"10,755,700",0.032575,"55,369"
77,0.032204,"Mar 23, 2018",0.032909,0.026118,-,0.032723,"49,828"
78,0.032727,"Mar 22, 2018",0.035128,0.030529,-,0.035105,"27,537"
79,0.035081,"Mar 21, 2018",0.040575,0.033523,-,0.037070,"21,048"
80,0.036908,"Mar 20, 2018",0.039481,0.030431,-,0.032105,"23,438"
81,0.031827,"Mar 19, 2018",0.038942,0.029754,-,0.030906,"14,852"
82,0.031007,"Mar 18, 2018",0.035688,0.027917,-,0.034042,"11,141"
83,0.034079,"Mar 17, 2018",0.037738,0.031285,-,0.037591,"14,972"
84,0.037549,"Mar 16, 2018",0.039353,0.032821,-,0.034520,"30,985"
85,0.034122,"Mar 15, 2018",0.038239,0.031900,-,0.035736,"24,019"
86,0.035730,"Mar 14, 2018",0.045205,0.032655,-,0.041695,"51,122"
87,0.041678,"Mar 13, 2018",0.050100,0.038198,-,0.045793,"55,749"
88,0.042803,"Mar 12, 2018",0.044797,0.037424,-,0.043004,"23,926"
89,0.043076,"Mar 11, 2018",0.049621,0.039290,-,0.043632,"46,072"
90,0.043765,"Mar 10, 2018",0.056282,0.043369,-,0.048505,"55,235"
91,0.048515,"Mar 09, 2018",0.048630,0.039494,-,0.044027,"19,573"
92,0.044127,"Mar 08, 2018",0.053063,0.041300,-,0.049431,"25,697"
93,0.049497,"Mar 07, 2018",0.059874,0.043943,-,0.058051,"56,682"
94,0.058039,"Mar 06, 2018",0.068763,0.056534,-,0.061427,"67,438"
95,0.061477,"Mar 05, 2018",0.077319,0.061475,-,0.069260,"37,159"
96,0.069268,"Mar 04, 2018",0.078055,0.066549,-,0.078025,"49,443"
97,0.078089,"Mar 03, 2018",0.083478,0.069484,-,0.074700,"56,164"
98,0.074766,"Mar 02, 2018",0.090722,0.073920,-,0.080723,"57,807"
99,0.080805,"Mar 01, 2018",0.093050,0.066131,-,0.092033,"83,051"
100,0.096563,"Feb 28, 2018",0.124561,0.072675,-,0.124561,"45,758"
101,0.124545,"Feb 27, 2018",0.134055,0.089146,-,0.111656,"69,020"
102,0.111395,"Feb 26, 2018",0.124331,0.092459,-,0.122529,"66,111"
103,0.122525,"Feb 25, 2018",0.201605,0.122525,-,0.166821,"68,932"
104,0.165092,"Feb 24, 2018",0.169211,0.114616,-,0.125835,"40,727"
105,0.125952,"Feb 23, 2018",0.131513,0.113519,-,0.115411,"29,647"
106,0.115268,"Feb 22, 2018",0.119740,0.104718,-,0.113047,"14,053"
107,0.118236,"Feb 21, 2018",0.130704,0.109092,-,0.126296,"29,911"
108,0.126435,"Feb 20, 2018",0.139484,0.126305,-,0.134112,"12,335"
109,0.134075,"Feb 19, 2018",0.143070,0.124899,-,0.134659,"22,052"
110,0.135124,"Feb 18, 2018",0.150866,0.124887,-,0.146690,"20,826"
111,0.146540,"Feb 17, 2018",0.172019,0.134931,-,0.151475,"55,403"
112,0.151407,"Feb 16, 2018",0.151777,0.095594,-,0.118030,"109,356"
113,0.118165,"Feb 15, 2018",0.118221,0.118165,-,0.118221,"34,753"
