,close,date,high,low,market_cap,open,volume
0,18.47,"Jun 08, 2018",19.58,18.12,"384,604,000",18.80,"456,470"
1,18.78,"Jun 07, 2018",20.46,18.58,"393,854,000",19.26,"507,770"
2,19.25,"Jun 06, 2018",20.52,18.83,"394,644,000",19.30,"774,688"
3,19.28,"Jun 05, 2018",22.15,19.10,"413,618,000",20.22,"963,325"
4,20.11,"Jun 04, 2018",24.33,20.11,"493,075,000",24.11,"915,701"
5,24.06,"Jun 03, 2018",25.63,22.88,"516,094,000",25.24,"889,418"
6,25.23,"Jun 02, 2018",25.99,23.21,"484,587,000",23.70,"626,797"
7,23.73,"Jun 01, 2018",25.82,22.83,"474,130,000",23.19,"872,503"
8,23.16,"May 31, 2018",23.91,21.56,"451,252,000",22.07,"578,711"
9,22.07,"May 30, 2018",23.12,21.25,"455,336,000",22.27,"372,582"
10,22.19,"May 29, 2018",23.03,21.29,"449,411,000",21.98,"673,225"
11,21.99,"May 28, 2018",23.76,21.72,"462,027,000",22.60,"1,004,910"
12,22.28,"May 27, 2018",23.62,20.32,"474,389,000",23.20,"968,487"
13,23.13,"May 26, 2018",25.27,21.84,"514,640,000",25.17,"705,891"
14,25.17,"May 25, 2018",27.48,23.81,"533,987,000",26.12,"1,171,300"
15,26.22,"May 24, 2018",27.49,18.00,"376,357,000",18.41,"2,077,110"
16,18.45,"May 23, 2018",21.40,18.22,"400,740,000",19.61,"917,903"
17,19.66,"May 22, 2018",21.29,17.46,"431,850,000",21.13,"1,029,390"
18,21.41,"May 21, 2018",22.88,21.17,"465,536,000",22.78,"455,302"
19,22.75,"May 20, 2018",23.12,22.15,"461,338,000",22.57,"279,866"
20,22.56,"May 19, 2018",22.68,21.67,"448,333,000",21.94,"553,814"
21,22.10,"May 18, 2018",22.82,21.23,"464,238,000",22.72,"668,389"
22,22.74,"May 17, 2018",23.99,22.54,"472,266,000",23.11,"606,420"
23,23.11,"May 16, 2018",24.04,22.68,"490,398,000",24.00,"520,817"
24,23.87,"May 15, 2018",24.89,23.57,"486,938,000",23.83,"705,934"
25,23.87,"May 14, 2018",25.70,23.27,"525,088,000",25.70,"728,059"
26,25.65,"May 13, 2018",25.80,23.74,"497,042,000",24.33,"784,311"
27,24.29,"May 12, 2018",24.58,22.98,"492,684,000",24.12,"784,428"
28,24.17,"May 11, 2018",27.93,23.91,"569,712,000",27.89,"552,912"
29,27.70,"May 10, 2018",31.72,27.70,"626,653,000",30.68,"952,536"
30,30.72,"May 09, 2018",32.51,25.96,"552,283,000",27.04,"1,652,960"
31,27.34,"May 08, 2018",29.64,25.75,"595,344,000",29.15,"1,022,310"
32,29.00,"May 07, 2018",32.30,27.45,"659,696,000",32.30,"959,594"
33,32.25,"May 06, 2018",34.27,30.09,"654,649,000",32.05,"867,677"
34,31.40,"May 05, 2018",37.97,31.01,"738,146,000",36.14,"1,490,330"
35,36.13,"May 04, 2018",44.26,33.80,"845,964,000",41.42,"1,640,510"
36,41.89,"May 03, 2018",48.63,36.12,"814,952,000",39.90,"2,594,300"
37,39.88,"May 02, 2018",41.01,36.65,"796,913,000",39.02,"798,812"
38,39.81,"May 01, 2018",43.38,38.39,"844,528,000",41.36,"1,078,310"
39,40.88,"Apr 30, 2018",42.53,31.06,"710,013,000",34.77,"1,731,620"
40,34.84,"Apr 29, 2018",38.17,32.70,"757,057,000",37.08,"1,125,860"
41,37.93,"Apr 28, 2018",40.00,29.89,"816,688,000",40.00,"2,031,560"
42,39.61,"Apr 27, 2018",50.16,33.24,"1,024,130,000",50.16,"1,547,370"
43,49.96,"Apr 26, 2018",50.12,42.14,"907,580,000",44.48,"1,196,900"
44,43.74,"Apr 25, 2018",54.71,43.66,"1,049,340,000",51.43,"1,286,150"
45,51.03,"Apr 24, 2018",58.08,43.01,"1,099,650,000",53.89,"2,184,500"
46,53.83,"Apr 23, 2018",58.11,45.92,"957,855,000",46.94,"1,763,280"
47,46.30,"Apr 22, 2018",57.21,43.41,"958,929,000",47.00,"2,375,430"
48,47.28,"Apr 21, 2018",77.95,35.78,"736,309,000",36.09,"1,700,190"
49,36.01,"Apr 20, 2018",36.01,30.69,"646,469,000",31.68,"763,061"
50,31.59,"Apr 19, 2018",32.95,27.09,"565,649,000",27.72,"1,039,730"
51,27.52,"Apr 18, 2018",28.54,23.62,"489,478,000",23.99,"603,318"
52,23.91,"Apr 17, 2018",25.87,23.91,"517,765,000",25.38,"444,854"
53,25.39,"Apr 16, 2018",27.78,24.20,"556,706,000",27.28,"389,245"
54,26.96,"Apr 15, 2018",28.89,23.97,"494,890,000",24.25,"650,749"
55,24.01,"Apr 14, 2018",28.64,22.24,"545,735,000",26.75,"698,411"
56,27.74,"Apr 13, 2018",33.64,25.17,"615,304,000",30.16,"944,433"
57,29.56,"Apr 12, 2018",29.85,14.42,-,15.04,"1,069,420"
58,15.12,"Apr 11, 2018",15.38,14.42,-,15.26,"274,936"
59,15.24,"Apr 10, 2018",15.24,13.92,-,14.43,"251,160"
60,14.33,"Apr 09, 2018",15.88,14.04,-,14.63,"286,241"
61,14.62,"Apr 08, 2018",17.78,13.71,-,17.26,"372,790"
62,17.27,"Apr 07, 2018",19.84,15.54,-,18.91,"315,307"
63,18.90,"Apr 06, 2018",20.45,18.73,-,20.11,"130,238"
64,20.17,"Apr 05, 2018",20.84,19.19,-,20.24,"223,586"
65,20.27,"Apr 04, 2018",23.81,19.85,-,22.99,"316,896"
66,22.98,"Apr 03, 2018",24.95,22.71,-,23.24,"383,172"
67,23.22,"Apr 02, 2018",23.65,22.53,-,22.69,"198,008"
68,22.67,"Apr 01, 2018",24.71,21.50,-,24.20,"203,537"
69,24.41,"Mar 31, 2018",25.76,23.15,-,24.29,"256,142"
70,24.57,"Mar 30, 2018",24.96,21.91,-,24.20,"392,420"
71,24.23,"Mar 29, 2018",29.22,23.78,-,28.15,"296,954"
72,28.15,"Mar 28, 2018",29.16,25.65,-,25.93,"402,676"
73,25.93,"Mar 27, 2018",26.77,23.95,-,26.13,"443,011"
74,26.15,"Mar 26, 2018",28.92,24.27,-,28.84,"470,057"
75,28.89,"Mar 25, 2018",29.40,27.39,-,28.19,"354,274"
76,28.42,"Mar 24, 2018",31.32,28.12,-,30.55,"403,460"
77,30.14,"Mar 23, 2018",30.47,27.74,-,30.13,"618,909"
78,30.06,"Mar 22, 2018",33.56,29.29,-,32.27,"365,000"
79,32.26,"Mar 21, 2018",36.00,31.97,-,34.54,"557,110"
80,34.47,"Mar 20, 2018",35.72,30.76,-,34.41,"620,125"
81,34.21,"Mar 19, 2018",36.57,30.02,-,30.70,"618,000"
82,30.65,"Mar 18, 2018",31.29,22.96,-,28.49,"661,798"
83,31.61,"Mar 17, 2018",37.93,30.12,-,36.93,"492,844"
84,38.20,"Mar 16, 2018",41.91,32.27,-,38.49,"541,483"
85,40.01,"Mar 15, 2018",44.30,36.17,-,41.69,"596,990"
86,40.99,"Mar 14, 2018",52.33,40.67,-,47.24,"761,219"
87,46.70,"Mar 13, 2018",70.61,37.42,-,68.05,"1,210,660"
88,68.43,"Mar 12, 2018",86.73,65.21,-,76.82,"732,879"
89,76.27,"Mar 11, 2018",76.27,60.00,-,62.04,"298,409"
90,62.81,"Mar 10, 2018",66.18,60.66,-,65.82,"290,526"
