,close,date,high,low,market_cap,open,volume
0,0.667711,"Jun 08, 2018",0.713784,0.664389,"31,966,800",0.706478,"440,430"
1,0.705736,"Jun 07, 2018",0.752167,0.698883,"33,525,600",0.740928,"956,791"
2,0.743836,"Jun 06, 2018",0.779605,0.736341,"35,245,400",0.778937,"671,622"
3,0.778967,"Jun 05, 2018",0.796423,0.730153,"33,773,000",0.746398,"386,476"
4,0.745516,"Jun 04, 2018",0.817815,0.737949,"36,774,500",0.812730,"614,524"
5,0.810318,"Jun 03, 2018",0.861928,0.806445,"37,172,200",0.821520,"700,046"
6,0.823287,"Jun 02, 2018",0.839220,0.739477,"33,804,200",0.747086,"862,295"
7,0.744947,"Jun 01, 2018",0.784308,0.739097,"34,856,100",0.770334,"486,121"
8,0.770253,"May 31, 2018",0.804582,0.693488,"31,504,600",0.696264,"1,459,300"
9,0.695969,"May 30, 2018",0.721790,0.669527,"32,216,200",0.711991,"529,265"
10,0.713235,"May 29, 2018",0.734110,0.623160,"28,319,100",0.625864,"647,505"
11,0.627541,"May 28, 2018",0.698265,0.625349,"31,408,000",0.694129,"555,652"
12,0.693652,"May 27, 2018",0.705404,0.680335,"31,918,100",0.705404,"386,128"
13,0.704040,"May 26, 2018",0.767344,0.701836,"32,619,900",0.720914,"479,620"
14,0.724295,"May 25, 2018",0.791975,0.712728,"34,205,400",0.755954,"676,984"
15,0.756048,"May 24, 2018",0.765305,0.676794,"31,953,100",0.706176,"594,772"
16,0.712312,"May 23, 2018",0.796919,0.685102,"35,645,200",0.787774,"1,000,590"
17,0.786909,"May 22, 2018",0.903888,0.785817,"40,765,400",0.900933,"598,935"
18,0.899807,"May 21, 2018",0.962998,0.881686,"43,573,800",0.962998,"773,190"
19,0.961124,"May 20, 2018",0.978760,0.941000,"43,082,300",0.952137,"684,730"
20,0.950879,"May 19, 2018",0.983792,0.931846,"44,011,300",0.972667,"544,195"
21,0.973378,"May 18, 2018",0.979840,0.898488,"41,491,900",0.916988,"587,158"
22,0.923262,"May 17, 2018",1.02,0.914306,"44,821,400",0.990571,"769,122"
23,0.985911,"May 16, 2018",1.03,0.953714,"46,284,900",1.02,"773,030"
24,1.03,"May 15, 2018",1.13,1.02,"48,352,200",1.07,"1,100,260"
25,1.06,"May 14, 2018",1.15,1.01,"51,086,500",1.13,"977,427"
26,1.13,"May 13, 2018",1.14,0.995205,"45,452,400",1.00,"970,170"
27,1.01,"May 12, 2018",1.05,0.923646,"44,919,900",0.992748,"752,151"
28,0.992210,"May 11, 2018",1.16,0.922418,"52,356,700",1.16,"1,774,620"
