,close,date,high,low,market_cap,open,volume
0,1.68,"Jun 08, 2018",1.77,1.36,"2,458,940",1.77,413
1,1.77,"Jun 07, 2018",2.07,1.31,"2,237,590",1.61,"5,530"
2,1.61,"Jun 06, 2018",1.83,1.28,"2,015,790",1.45,"1,673"
3,1.45,"Jun 05, 2018",1.64,1.41,"1,983,640",1.43,"1,173"
4,1.42,"Jun 04, 2018",2.08,1.34,"2,359,720",1.70,"3,192"
5,1.69,"Jun 03, 2018",2.54,1.30,"2,974,910",2.14,"82,765"
6,1.98,"Jun 02, 2018",1.99,1.17,"1,647,340",1.18,"4,123"
7,1.18,"Jun 01, 2018",1.43,1.17,"1,980,820",1.42,96
8,1.42,"May 31, 2018",1.44,1.25,"1,746,540",1.26,31
9,1.26,"May 30, 2018",1.28,1.24,"1,765,920",1.27,63
10,1.27,"May 29, 2018",1.36,1.14,"1,882,170",1.35,144
11,1.35,"May 28, 2018",1.38,1.08,"1,839,940",1.32,"1,763"
12,1.32,"May 27, 2018",1.55,1.17,"2,143,580",1.54,160
13,1.54,"May 26, 2018",1.60,1.20,"2,078,480",1.49,"1,656"
14,1.50,"May 25, 2018",1.84,1.48,"2,315,360",1.66,412
15,1.66,"May 24, 2018",1.90,1.53,"2,602,400",1.87,605
16,1.87,"May 23, 2018",2.22,1.57,"2,339,460",1.68,"3,712"
17,1.68,"May 22, 2018",2.30,1.41,"1,989,020",1.43,"109,918"
18,1.43,"May 21, 2018",2.06,1.42,"2,806,470",2.02,218
19,2.01,"May 20, 2018",2.04,1.45,"2,409,620",1.73,473
20,1.73,"May 19, 2018",1.90,1.31,"1,834,460",1.32,"2,581"
21,1.32,"May 18, 2018",1.77,1.31,"1,911,040",1.37,"3,904"
22,1.37,"May 17, 2018",1.49,1.24,"1,858,810",1.34,613
23,1.33,"May 16, 2018",1.45,1.32,"2,009,230",1.44,195
24,1.44,"May 15, 2018",2.12,1.43,"2,557,810",1.84,"1,316"
25,1.84,"May 14, 2018",2.50,1.42,"2,055,890",1.48,"9,714"
26,1.48,"May 13, 2018",1.99,1.31,"1,951,230",1.40,622
27,1.40,"May 12, 2018",2.19,1.26,"2,792,850",2.01,"3,034"
28,2.01,"May 11, 2018",2.06,1.16,"1,635,040",1.17,"12,811"
29,1.17,"May 10, 2018",1.22,0.929398,"1,296,120",0.931384,13
30,0.931646,"May 09, 2018",1.10,0.923871,"1,536,160",1.10,9
31,1.11,"May 08, 2018",1.23,1.09,"1,694,550",1.22,226
32,1.22,"May 07, 2018",1.59,1.01,"1,471,630",1.06,"8,199"
33,1.06,"May 06, 2018",1.52,0.951382,"1,910,170",1.37,"5,666"
