,close,date,high,low,market_cap,open,volume
0,0.000513,"Jun 08, 2018",0.000525,0.000445,"33,275,800",0.000505,"362,750"
1,0.000504,"Jun 07, 2018",0.000515,0.000469,"31,824,100",0.000483,"373,548"
2,0.000483,"Jun 06, 2018",0.000510,0.000434,"33,446,000",0.000508,"278,670"
3,0.000508,"Jun 05, 2018",0.000572,0.000485,"36,135,900",0.000549,"281,253"
4,0.000545,"Jun 04, 2018",0.000609,0.000470,"39,121,600",0.000594,"168,348"
5,0.000594,"Jun 03, 2018",0.000608,0.000481,"35,710,200",0.000542,"57,803"
6,0.000542,"Jun 02, 2018",0.000606,0.000532,"35,718,900",0.000542,"58,798"
7,0.000542,"Jun 01, 2018",0.000567,0.000505,"36,077,800",0.000548,"222,571"
8,0.000547,"May 31, 2018",0.000580,0.000501,"35,113,800",0.000533,"261,446"
9,0.000533,"May 30, 2018",0.000590,0.000483,"37,865,600",0.000575,"412,979"
10,0.000574,"May 29, 2018",0.000609,0.000507,"36,689,100",0.000557,"337,000"
11,0.000558,"May 28, 2018",0.000637,0.000461,"34,615,100",0.000525,"720,456"
12,0.000525,"May 27, 2018",0.000555,0.000489,"34,521,400",0.000524,"325,628"
13,0.000504,"May 26, 2018",0.000595,0.000504,"37,611,200",0.000571,"323,142"
14,0.000563,"May 25, 2018",0.000655,0.000532,"42,697,400",0.000648,"383,226"
15,0.000647,"May 24, 2018",0.000648,0.000468,"34,674,700",0.000526,"344,869"
16,0.000528,"May 23, 2018",0.000693,0.000460,"40,993,300",0.000622,"413,722"
17,0.000626,"May 22, 2018",0.000652,0.000542,"36,486,500",0.000554,"240,643"
18,0.000600,"May 21, 2018",0.000608,0.000532,"39,914,900",0.000606,"174,557"
19,0.000607,"May 20, 2018",0.000675,0.000531,"43,662,400",0.000663,"305,102"
20,0.000605,"May 19, 2018",0.000723,0.000601,"44,322,800",0.000673,"311,046"
21,0.000673,"May 18, 2018",0.000717,0.000643,"46,905,900",0.000712,"167,415"
22,0.000712,"May 17, 2018",0.000739,0.000516,"39,020,700",0.000592,"315,184"
23,0.000592,"May 16, 2018",0.000848,0.000509,"55,850,500",0.000848,"616,629"
24,0.000848,"May 15, 2018",0.001037,0.000701,"46,348,200",0.000704,"931,627"
25,0.000777,"May 14, 2018",0.000794,0.000629,"46,784,100",0.000710,"775,822"
26,0.000710,"May 13, 2018",0.000790,0.000363,"26,989,300",0.000410,"763,408"
27,0.000410,"May 12, 2018",0.000424,0.000340,"27,369,000",0.000415,"40,551"
28,0.000416,"May 11, 2018",0.000446,0.000348,"28,972,400",0.000440,"126,448"
29,0.000440,"May 10, 2018",0.000463,0.000380,"25,307,000",0.000384,"72,464"
30,0.000385,"May 09, 2018",0.000460,0.000375,"25,220,100",0.000383,"152,382"
31,0.000384,"May 08, 2018",0.000458,0.000374,"28,377,300",0.000431,"111,325"
32,0.000430,"May 07, 2018",0.000452,0.000372,"29,796,700",0.000452,"33,323"
33,0.000452,"May 06, 2018",0.000480,0.000387,"30,978,500",0.000470,"56,457"
34,0.000470,"May 05, 2018",0.000497,0.000412,"31,454,200",0.000477,"55,228"
35,0.000477,"May 04, 2018",0.000487,0.000391,"31,172,300",0.000473,"72,290"
36,0.000410,"May 03, 2018",0.000483,0.000389,"29,715,200",0.000451,"102,770"
