,close,date,high,low,market_cap,open,volume
0,0.069880,"Jun 08, 2018",0.073414,0.067518,"15,588,200",0.071679,"291,089"
1,0.071786,"Jun 07, 2018",0.073170,0.070572,"15,425,400",0.070930,"311,892"
2,0.070612,"Jun 06, 2018",0.073835,0.069321,"15,862,500",0.072940,"298,388"
3,0.073372,"Jun 05, 2018",0.075188,0.069601,"16,099,300",0.074029,"304,273"
4,0.073856,"Jun 04, 2018",0.080443,0.072764,"17,283,600",0.079475,"468,014"
5,0.079305,"Jun 03, 2018",0.084820,0.079020,"17,739,600",0.081572,"461,194"
6,0.081574,"Jun 02, 2018",0.084583,0.075241,"16,839,700",0.077434,"687,966"
7,0.077463,"Jun 01, 2018",0.078030,0.072704,"16,659,800",0.076607,"265,690"
8,0.076780,"May 31, 2018",0.078199,0.072011,"15,956,000",0.073370,"258,412"
9,0.073695,"May 30, 2018",0.076184,0.070963,"16,080,400",0.073942,"238,761"
10,0.074005,"May 29, 2018",0.076040,0.064837,"14,718,600",0.067680,"483,357"
11,0.067717,"May 28, 2018",0.075396,0.066997,"16,323,100",0.075058,"267,458"
12,0.074960,"May 27, 2018",0.075715,0.073450,"16,465,800",0.075715,"191,873"
13,0.075545,"May 26, 2018",0.082272,0.074183,"16,546,000",0.076083,"508,404"
14,0.076154,"May 25, 2018",0.080964,0.074122,"16,892,700",0.077678,"897,115"
15,0.077492,"May 24, 2018",0.077492,0.069736,"16,161,100",0.074314,"455,494"
16,0.074494,"May 23, 2018",0.088123,0.073022,"18,996,800",0.087353,"1,210,110"
17,0.087240,"May 22, 2018",0.096897,0.087035,"20,989,000",0.096494,"345,954"
18,0.096256,"May 21, 2018",0.102167,0.095427,"21,995,100",0.101120,"322,379"
19,0.100762,"May 20, 2018",0.102390,0.096696,"21,201,900",0.097473,"338,037"
20,0.097399,"May 19, 2018",0.099795,0.096173,"21,526,700",0.098966,"279,715"
21,0.098918,"May 18, 2018",0.098918,0.093289,"20,888,000",0.096030,"510,185"
22,0.095626,"May 17, 2018",0.101712,0.094599,"21,630,100",0.099442,"513,252"
23,0.100068,"May 16, 2018",0.104594,0.095857,"22,685,200",0.104292,"448,336"
24,0.104334,"May 15, 2018",0.114544,0.102562,"22,648,600",0.104124,"1,367,810"
