,close,date,high,low,market_cap,open,volume
0,0.378594,"Jun 08, 2018",0.528793,0.378586,"2,741,590",0.527228,787
1,0.526888,"Jun 07, 2018",0.724051,0.420077,"2,335,550",0.449142,"1,783"
2,0.449312,"Jun 06, 2018",0.712695,0.448398,"3,699,170",0.711377,"3,074"
3,0.711573,"Jun 05, 2018",0.717189,0.609576,"3,725,450",0.716430,"2,266"
4,0.716085,"Jun 04, 2018",0.727930,0.358016,"1,889,270",0.363321,"1,644"
5,0.363151,"Jun 03, 2018",0.686012,0.362561,"3,471,070",0.667511,2
6,0.668933,"Jun 02, 2018",0.670226,0.351300,"1,837,070",0.353281,808
7,0.353434,"Jun 01, 2018",0.682335,0.353434,"3,501,830",0.673427,102
8,0.672945,"May 31, 2018",0.683011,0.659245,"3,445,920",0.662675,409
9,0.662760,"May 30, 2018",0.677836,0.494671,"3,428,450",0.659316,"1,053"
10,0.658112,"May 29, 2018",0.665662,0.500884,"3,299,520",0.634522,245
11,0.634704,"May 28, 2018",0.709333,0.359733,"2,988,320",0.574675,"1,829"
12,0.574746,"May 27, 2018",0.626058,0.492551,"2,596,820",0.499388,"3,504"
13,0.498916,"May 26, 2018",0.663014,0.493322,"3,400,040",0.653852,"1,732"
14,0.654004,"May 25, 2018",0.666044,0.471841,"3,019,460",0.580663,"4,189"
15,0.581836,"May 24, 2018",0.658384,0.538925,"3,154,370",0.606607,119
16,0.608324,"May 23, 2018",0.669620,0.578684,"3,452,480",0.663937,314
17,0.663606,"May 22, 2018",0.730724,0.515334,"2,728,220",0.524657,"3,491"
18,0.524579,"May 21, 2018",0.694941,0.522406,"2,894,690",0.556669,"1,421"
19,0.553790,"May 20, 2018",0.611362,0.363372,"1,974,460",0.379702,"2,363"
20,0.379418,"May 19, 2018",0.385312,0.368553,"1,927,140",0.370602,4
21,0.370659,"May 18, 2018",0.768195,0.357118,"3,918,120",0.753483,88
22,0.752657,"May 17, 2018",0.804586,0.554905,"3,637,040",0.699428,"1,759"
23,0.698575,"May 16, 2018",0.698575,0.360936,"1,963,080",0.377515,497
24,0.377864,"May 15, 2018",0.789710,0.263891,"1,667,430",0.320659,"2,878"
25,0.320965,"May 14, 2018",0.617547,0.319084,"2,256,260",0.433894,"1,747"
26,0.433619,"May 13, 2018",0.824162,0.354801,"4,256,400",0.818535,"2,331"
27,0.818549,"May 12, 2018",0.822739,0.459838,"4,243,390",0.816034,111
28,0.818474,"May 11, 2018",0.852649,0.451070,"2,397,020",0.460963,405
29,0.461443,"May 10, 2018",0.755944,0.449818,"2,450,240",0.471198,222
30,0.469720,"May 09, 2018",0.689043,0.462941,"3,576,630",0.687812,22
31,0.692397,"May 08, 2018",0.702202,0.504618,"2,630,360",0.505836,334
32,0.504992,"May 07, 2018",0.512580,0.365248,"2,038,430",0.392004,84
33,0.392252,"May 06, 2018",0.693995,0.388306,"2,325,930",0.447293,174
34,0.446931,"May 05, 2018",0.614547,0.299654,"3,181,820",0.611887,34
35,0.611154,"May 04, 2018",1.01,0.460943,"4,297,410",0.826423,"1,390"
36,0.829345,"May 03, 2018",0.884069,0.364856,"4,554,010",0.875769,"26,562"
37,0.875754,"May 02, 2018",0.914474,0.231502,"3,263,550",0.627603,"2,032"
38,0.626837,"May 01, 2018",0.626837,0.395197,"2,910,260",0.559664,4
39,0.560173,"Apr 30, 2018",0.616818,0.511057,"2,907,730",0.559176,724
40,0.560482,"Apr 29, 2018",0.705877,0.552825,"3,284,500",0.631633,"1,496"
41,0.635812,"Apr 28, 2018",0.655456,0.547403,"2,857,600",0.549536,152
42,0.551821,"Apr 27, 2018",0.999386,0.551821,"5,179,620",0.996077,589
43,0.994701,"Apr 26, 2018",0.994701,0.606777,"3,808,890",0.732476,"1,991"
44,0.729756,"Apr 25, 2018",0.964364,0.648013,"5,014,710",0.964364,"2,368"
45,0.958962,"Apr 24, 2018",0.961448,0.540619,"2,811,740",0.540718,0
46,0.540661,"Apr 23, 2018",0.541820,0.514154,"2,690,140",0.517333,34
47,0.516561,"Apr 22, 2018",0.528019,0.488441,"2,596,640",0.499353,84
48,0.494801,"Apr 21, 2018",0.986940,0.473380,"5,057,580",0.972609,175
49,0.972275,"Apr 20, 2018",0.981315,0.877091,"4,618,290",0.888130,49
50,0.885866,"Apr 19, 2018",0.888204,0.491327,"3,411,900",0.656133,232
51,0.655838,"Apr 18, 2018",0.882890,0.367588,"1,912,200",0.367730,597
52,0.367803,"Apr 17, 2018",0.893286,0.364302,"4,237,810",0.814960,107
53,0.815705,"Apr 16, 2018",0.815705,0.483638,"2,608,080",0.501552,979
54,0.501763,"Apr 15, 2018",0.780993,0.497480,"3,881,890",0.746515,7
55,0.745715,"Apr 14, 2018",0.811388,0.740856,"4,009,580",0.771071,127
56,0.777090,"Apr 13, 2018",0.826835,0.744095,"4,122,000",0.792690,"2,137"
57,0.792006,"Apr 12, 2018",0.795357,0.384755,"3,964,890",0.762476,"7,595"
58,0.760290,"Apr 11, 2018",0.760290,0.481952,"2,944,570",0.566262,"1,161"
