,close,date,high,low,market_cap,open,volume
0,0.024317,"Jun 08, 2018",0.025460,0.022203,"2,741,530",0.024435,"5,017"
1,0.024417,"Jun 07, 2018",0.026689,0.023178,"2,671,270",0.023809,"16,338"
2,0.023788,"Jun 06, 2018",0.024954,0.022287,"2,731,770",0.024348,"5,906"
3,0.024360,"Jun 05, 2018",0.024951,0.023450,"2,702,090",0.024084,"7,776"
4,0.024074,"Jun 04, 2018",0.025473,0.023255,"2,857,890",0.025473,"26,110"
5,0.025261,"Jun 03, 2018",0.025261,0.020444,"2,293,680",0.020444,"26,040"
6,0.020146,"Jun 02, 2018",0.020570,0.016770,"1,913,120",0.017052,"14,333"
7,0.017058,"Jun 01, 2018",0.019614,0.016779,"2,190,890",0.019528,"4,310"
8,0.019522,"May 31, 2018",0.023290,0.019493,"2,283,540",0.020353,"5,064"
9,0.019894,"May 30, 2018",0.024533,0.015270,"1,744,030",0.015545,"50,544"
10,0.015534,"May 29, 2018",0.015560,0.012853,"1,493,350",0.013310,"22,334"
11,0.013315,"May 28, 2018",0.013586,0.012234,"1,374,530",0.012251,"10,102"
12,0.012249,"May 27, 2018",0.012762,0.012132,"1,391,950",0.012407,"4,320"
13,0.012413,"May 26, 2018",0.013244,0.012358,"1,438,960",0.012826,978
14,0.012847,"May 25, 2018",0.013133,0.012539,"1,448,030",0.012906,"4,014"
15,0.012885,"May 24, 2018",0.014178,0.012724,"1,499,610",0.013366,"3,997"
16,0.013399,"May 23, 2018",0.014608,0.013290,"1,634,850",0.014572,"2,689"
17,0.014585,"May 22, 2018",0.015128,0.014516,"1,696,000",0.015117,"3,889"
18,0.015119,"May 21, 2018",0.015702,0.014951,"1,719,270",0.015324,"5,129"
19,0.015305,"May 20, 2018",0.015632,0.014715,"1,661,420",0.014808,"2,665"
20,0.014798,"May 19, 2018",0.015294,0.014353,"1,692,500",0.015085,"2,975"
21,0.015087,"May 18, 2018",0.015386,0.014752,"1,699,830",0.015151,"2,793"
22,0.015139,"May 17, 2018",0.015910,0.015049,"1,722,280",0.015351,"3,526"
23,0.015342,"May 16, 2018",0.016256,0.014776,"1,765,470",0.015736,"14,890"
24,0.015745,"May 15, 2018",0.017601,0.015657,"1,798,680",0.016032,"26,544"
25,0.016058,"May 14, 2018",0.016393,0.015101,"1,813,460",0.016164,"6,663"
26,0.016166,"May 13, 2018",0.016718,0.014790,"1,770,990",0.015785,"8,214"
27,0.015789,"May 12, 2018",0.015891,0.013580,"1,648,580",0.014694,"9,770"
28,0.014734,"May 11, 2018",0.016677,0.014598,"1,871,040",0.016677,"4,925"
29,0.016661,"May 10, 2018",0.017865,0.015770,"1,888,460",0.016832,"34,295"
30,0.016836,"May 09, 2018",0.016859,0.015511,"1,829,120",0.016303,"5,346"
31,0.016326,"May 08, 2018",0.018211,0.016015,"1,832,340",0.016332,"19,620"
32,0.016301,"May 07, 2018",0.018306,0.016089,"2,041,880",0.018199,"3,769"
33,0.018188,"May 06, 2018",0.019978,0.017815,"2,194,840",0.019563,"6,125"
34,0.019551,"May 05, 2018",0.020270,0.018971,"2,177,830",0.019411,"3,799"
35,0.019420,"May 04, 2018",0.020453,0.017908,"2,065,090",0.018406,"19,090"
36,0.018413,"May 03, 2018",0.019743,0.018095,"2,146,070",0.019128,"9,034"
37,0.019127,"May 02, 2018",0.020189,0.018170,"2,052,460",0.018294,"12,940"
38,0.018319,"May 01, 2018",0.019767,0.017472,"2,088,870",0.018618,"11,772"
