,close,date,high,low,market_cap,open,volume
0,0.244345,"Jun 08, 2018",0.255327,0.238723,"19,898,600",0.245579,"1,206,000"
1,0.246344,"Jun 07, 2018",0.255133,0.241414,"19,697,700",0.243099,"1,421,370"
2,0.242906,"Jun 06, 2018",0.250263,0.235764,"19,712,400",0.243281,"1,398,430"
3,0.243561,"Jun 05, 2018",0.243976,0.230446,"19,434,700",0.239854,"1,189,470"
4,0.239833,"Jun 04, 2018",0.253275,0.233107,"20,227,300",0.249636,"1,322,300"
5,0.250911,"Jun 03, 2018",0.259146,0.240940,"19,843,700",0.244902,"1,044,600"
6,0.245167,"Jun 02, 2018",0.268144,0.245167,"21,270,900",0.262515,"1,109,060"
7,0.262492,"Jun 01, 2018",0.292278,0.254782,"20,644,300",0.254782,"1,386,080"
8,0.254207,"May 31, 2018",0.284912,0.251079,"22,473,400",0.277357,"970,912"
9,0.277909,"May 30, 2018",0.318444,0.270796,"24,650,500",0.304225,"851,099"
10,0.303087,"May 29, 2018",0.305005,0.228927,"19,234,600",0.237384,"1,360,650"
11,0.237910,"May 28, 2018",0.261503,0.227606,"20,044,500",0.247380,"922,395"
12,0.253170,"May 27, 2018",0.272034,0.247350,"21,142,600",0.260931,"1,115,180"
13,0.262278,"May 26, 2018",0.272887,0.251260,"21,259,900",0.262380,"1,118,120"
14,0.262190,"May 25, 2018",0.279224,0.250058,"21,028,700",0.259526,"846,117"
15,0.259803,"May 24, 2018",0.269854,0.235434,"20,399,500",0.251760,"745,344"
16,0.250945,"May 23, 2018",0.254824,0.222801,"20,242,800",0.249828,"734,862"
17,0.246813,"May 22, 2018",0.289645,0.246813,"22,445,900",0.277017,"962,888"
18,0.277595,"May 21, 2018",0.335706,0.249391,"24,593,300",0.303519,"1,165,860"
19,0.303065,"May 20, 2018",0.333102,0.283542,"26,525,800",0.327369,"1,030,890"
20,0.325617,"May 19, 2018",0.346445,0.310615,"25,684,800",0.316989,"1,139,790"
21,0.310114,"May 18, 2018",0.328294,0.296896,"25,283,300",0.312035,"1,117,050"
22,0.312130,"May 17, 2018",0.354124,0.308966,"28,552,400",0.352381,"973,993"
23,0.352981,"May 16, 2018",0.362892,0.341943,"29,404,200",0.362892,"1,124,410"
24,0.362080,"May 15, 2018",0.406107,0.357546,"31,863,300",0.393242,"1,188,480"
25,0.394834,"May 14, 2018",0.421144,0.377200,"34,123,600",0.421138,"1,188,380"
26,0.421312,"May 13, 2018",0.432313,0.391315,"32,174,100",0.397078,"1,325,980"
27,0.398527,"May 12, 2018",0.435712,0.369101,"30,041,700",0.370761,"1,550,860"
28,0.371507,"May 11, 2018",0.429546,0.345297,"32,217,000",0.397608,"1,104,140"
29,0.397907,"May 10, 2018",0.490400,0.377606,"39,051,000",0.481949,"1,385,270"
30,0.488520,"May 09, 2018",0.503503,0.443830,"39,662,500",0.489496,"1,307,870"
31,0.484704,"May 08, 2018",0.484704,0.373401,"32,628,200",0.402682,"1,172,770"
32,0.400106,"May 07, 2018",0.452619,0.381527,-,0.447703,"1,083,590"
33,0.451912,"May 06, 2018",0.472382,0.392472,-,0.471962,"1,089,820"
34,0.466919,"May 05, 2018",0.522793,0.433049,-,0.497669,"1,355,300"
35,0.497535,"May 04, 2018",0.644625,0.487326,-,0.608709,"1,307,720"
36,0.607293,"May 03, 2018",0.659364,0.535582,-,0.576805,"1,285,410"
37,0.578365,"May 02, 2018",0.598883,0.530322,-,0.567171,"972,966"
38,0.568602,"May 01, 2018",0.594117,0.510206,-,0.578561,"954,365"
39,0.576869,"Apr 30, 2018",0.630015,0.571903,-,0.606112,"1,063,890"
40,0.604227,"Apr 29, 2018",0.701138,0.562169,-,0.683925,"1,183,540"
