,close,date,high,low,market_cap,open,volume
0,0.992349,"Jun 08, 2018",1.16,0.992349,"1,419,620",1.10,"1,578"
1,1.10,"Jun 07, 2018",1.30,0.997592,"1,287,120",0.997592,"14,495"
2,0.996697,"Jun 06, 2018",1.08,0.882735,"1,143,410",0.886208,"7,973"
3,0.886378,"Jun 05, 2018",1.10,0.846223,"1,194,090",0.925487,"6,248"
4,0.953743,"Jun 04, 2018",1.12,0.785298,"1,117,680",0.866268,"7,877"
5,0.865870,"Jun 03, 2018",1.04,0.862141,"1,277,050",0.989790,848
6,1.01,"Jun 02, 2018",1.04,0.861183,"1,216,940",0.943200,"3,727"
7,0.943558,"Jun 01, 2018",1.06,0.898346,"1,169,570",0.906482,"1,775"
8,1.12,"May 31, 2018",1.18,0.842956,"1,240,550",0.961496,"3,749"
9,0.961675,"May 30, 2018",1.24,0.956485,"1,265,070",0.980499,"1,973"
10,0.979883,"May 29, 2018",1.41,0.937415,"1,287,500",0.997890,"8,029"
11,0.998091,"May 28, 2018",1.12,0.996222,"1,440,310",1.12,"3,177"
12,1.11,"May 27, 2018",1.24,1.03,"1,340,660",1.04,"1,277"
13,1.04,"May 26, 2018",1.25,1.03,"1,541,480",1.19,"1,728"
14,1.20,"May 25, 2018",1.28,1.07,"1,561,770",1.21,"21,509"
15,1.21,"May 24, 2018",1.37,0.993646,"1,293,810",1.00,"2,226"
16,1.01,"May 23, 2018",1.49,0.997172,"1,910,500",1.48,"2,183"
17,1.48,"May 22, 2018",1.54,1.31,"1,822,350",1.41,"3,415"
18,1.41,"May 21, 2018",1.47,1.40,"1,883,940",1.46,"1,466"
19,1.46,"May 20, 2018",1.61,1.44,"1,908,260",1.48,"2,269"
20,1.48,"May 19, 2018",1.66,1.47,"2,114,070",1.64,830
21,1.64,"May 18, 2018",1.95,1.25,"2,229,300",1.73,"3,863"
22,1.73,"May 17, 2018",2.10,1.27,"2,063,850",1.60,"15,157"
23,1.60,"May 16, 2018",2.08,1.57,"2,681,260",2.08,"2,675"
24,2.08,"May 15, 2018",2.50,1.84,"3,154,240",2.44,"11,672"
25,2.45,"May 14, 2018",2.53,2.20,"3,153,250",2.44,"8,147"
26,2.45,"May 13, 2018",2.48,2.11,"2,836,080",2.20,"16,208"
27,2.20,"May 12, 2018",2.22,1.63,"2,271,630",1.76,"10,756"
28,1.76,"May 11, 2018",2.10,1.66,"2,707,770",2.10,"3,314"
29,2.10,"May 10, 2018",2.37,1.49,"1,927,570",1.49,"10,249"
30,1.49,"May 09, 2018",1.80,1.08,"1,418,300",1.10,"1,636"
31,1.10,"May 08, 2018",1.40,1.09,"1,781,790",1.39,"2,927"
32,1.38,"May 07, 2018",1.59,1.03,"1,914,820",1.49,"5,693"
33,1.49,"May 06, 2018",1.94,1.45,"2,351,930",1.84,"4,708"
34,1.84,"May 05, 2018",1.91,1.50,"2,301,350",1.80,"5,914"
35,1.80,"May 04, 2018",1.95,1.56,"2,493,360",1.95,"6,222"
36,1.99,"May 03, 2018",2.09,1.80,"2,660,780",2.09,"5,981"
37,2.09,"May 02, 2018",2.11,1.25,"2,016,760",1.61,"10,286"
38,1.61,"May 01, 2018",1.83,1.59,"2,284,560",1.83,"1,086"
39,1.83,"Apr 30, 2018",1.87,1.70,"2,326,020",1.87,"1,926"
40,1.87,"Apr 29, 2018",1.94,1.70,"2,316,130",1.86,"2,210"
41,1.86,"Apr 28, 2018",1.88,1.61,"2,091,620",1.69,"1,676"
42,1.69,"Apr 27, 2018",2.16,1.69,"2,610,050",2.16,"1,349"
43,2.16,"Apr 26, 2018",2.16,1.88,"2,569,840",2.13,"16,444"
44,2.13,"Apr 25, 2018",2.28,1.76,"2,664,300",2.21,"132,070"
45,2.21,"Apr 24, 2018",2.79,1.52,"2,546,030",2.12,"104,072"
46,2.12,"Apr 23, 2018",2.12,1.61,"2,463,870",2.06,"117,690"
47,2.06,"Apr 22, 2018",2.17,1.96,"2,369,710",1.98,"51,772"
48,1.98,"Apr 21, 2018",2.08,1.81,"2,479,840",2.08,"106,493"
49,2.08,"Apr 20, 2018",2.08,1.79,"2,133,160",1.79,"78,219"
50,1.79,"Apr 19, 2018",2.42,1.79,"2,897,310",2.42,"118,232"
51,2.42,"Apr 18, 2018",2.42,1.77,"1,942,940",2.18,"119,304"
52,2.18,"Apr 17, 2018",2.68,2.15,"2,320,930",2.61,"2,729"
53,2.62,"Apr 16, 2018",2.62,2.14,"2,205,670",2.49,"41,738"
54,2.49,"Apr 15, 2018",2.56,2.11,"1,863,490",2.11,"20,714"
55,2.10,"Apr 14, 2018",2.64,2.01,"1,864,900",2.12,"41,205"
56,2.10,"Apr 13, 2018",2.53,1.98,"2,200,430",2.51,"8,352"
57,2.51,"Apr 12, 2018",2.56,1.91,"1,996,650",2.29,"17,028"
58,2.29,"Apr 11, 2018",2.86,1.83,"2,447,560",2.82,"31,004"
59,2.82,"Apr 10, 2018",2.83,2.35,"2,050,430",2.37,"60,151"
60,2.37,"Apr 09, 2018",3.13,2.32,"2,370,380",2.75,"18,377"
61,2.75,"Apr 08, 2018",3.43,2.35,"2,432,980",2.83,"25,201"
62,2.83,"Apr 07, 2018",3.40,2.70,"2,797,580",3.27,"6,549"
63,3.26,"Apr 06, 2018",3.32,2.76,"2,691,950",3.25,"45,141"
64,3.27,"Apr 05, 2018",3.28,2.90,"2,494,870",3.02,"22,406"
65,3.02,"Apr 04, 2018",3.47,2.72,"2,596,150",3.14,"172,786"
66,3.14,"Apr 03, 2018",3.75,3.00,"2,886,270",3.49,"92,773"
67,3.49,"Apr 02, 2018",3.78,2.79,"2,315,620",2.81,"97,562"
68,2.79,"Apr 01, 2018",2.99,2.27,"1,961,750",2.38,"69,407"
69,2.38,"Mar 31, 2018",2.74,2.37,"2,150,340",2.62,"31,456"
70,2.62,"Mar 30, 2018",2.81,2.51,"2,175,960",2.66,"63,542"
71,2.67,"Mar 29, 2018",4.06,2.60,"2,212,770",2.71,"49,907"
72,2.71,"Mar 28, 2018",2.99,2.67,"2,193,130",2.70,"11,115"
73,2.70,"Mar 27, 2018",3.36,2.60,"2,716,620",3.35,"17,473"
74,3.36,"Mar 26, 2018",3.90,2.70,"3,055,220",3.78,"39,977"
75,3.78,"Mar 25, 2018",4.22,3.66,"3,248,780",4.03,"25,339"
76,4.08,"Mar 24, 2018",4.58,4.08,"3,516,920",4.38,"23,993"
77,4.28,"Mar 23, 2018",4.54,4.00,"3,621,730",4.52,"23,069"
78,4.52,"Mar 22, 2018",5.21,4.32,"3,903,730",4.89,"16,434"
79,4.90,"Mar 21, 2018",5.28,4.44,"3,879,570",4.88,"27,186"
80,5.23,"Mar 20, 2018",5.46,4.90,"4,240,750",5.35,"48,262"
81,5.29,"Mar 19, 2018",5.31,4.47,-,5.16,"22,030"
82,5.18,"Mar 18, 2018",5.24,4.56,-,5.24,"25,992"
83,5.25,"Mar 17, 2018",5.52,4.99,-,5.33,"59,649"
84,5.33,"Mar 16, 2018",5.46,4.19,-,4.47,"71,693"
85,4.47,"Mar 15, 2018",5.10,3.96,-,5.03,"100,163"
86,5.03,"Mar 14, 2018",6.13,4.90,-,6.00,"140,133"
87,5.99,"Mar 13, 2018",6.26,5.50,-,6.10,"153,086"
88,6.14,"Mar 12, 2018",6.49,5.91,-,6.08,"147,953"
89,6.10,"Mar 11, 2018",6.38,5.31,-,5.92,"172,535"
90,5.94,"Mar 10, 2018",6.89,5.40,-,6.70,"222,895"
91,6.72,"Mar 09, 2018",7.98,3.56,-,7.46,"625,906"
92,7.49,"Mar 08, 2018",7.51,3.27,-,4.60,"53,606"
93,4.60,"Mar 07, 2018",4.75,3.34,-,4.16,"24,419"
94,4.16,"Mar 06, 2018",4.72,2.82,-,3.29,"35,464"
95,3.30,"Mar 05, 2018",3.55,2.31,-,2.88,"18,456"
96,2.89,"Mar 04, 2018",3.03,2.86,-,3.03,"5,048"
97,3.03,"Mar 03, 2018",3.25,2.90,-,2.90,"6,398"
