,close,date,high,low,market_cap,open,volume
0,1.38,"Jun 08, 2018",1.40,1.36,"55,274,100",1.39,"85,034"
1,1.39,"Jun 07, 2018",1.41,1.37,"54,995,300",1.39,"67,317"
2,1.39,"Jun 06, 2018",1.50,1.37,"58,517,000",1.47,"85,354"
3,1.47,"Jun 05, 2018",1.47,1.30,"52,688,400",1.33,"113,910"
4,1.33,"Jun 04, 2018",1.43,1.32,"56,155,400",1.41,"76,714"
5,1.42,"Jun 03, 2018",1.46,1.38,"55,286,800",1.39,"100,888"
6,1.39,"Jun 02, 2018",1.42,1.31,"52,454,200",1.32,"94,317"
7,1.32,"Jun 01, 2018",1.35,1.29,"52,901,700",1.33,"64,516"
8,1.33,"May 31, 2018",1.35,1.26,"50,361,300",1.27,"120,651"
9,1.27,"May 30, 2018",1.34,1.24,"50,519,600",1.27,"466,892"
10,1.28,"May 29, 2018",1.32,1.18,"46,815,800",1.18,"1,447,860"
11,1.18,"May 28, 2018",1.32,1.17,"52,006,400",1.31,"1,127,570"
12,1.32,"May 27, 2018",1.33,1.27,"51,997,800",1.31,"1,459,920"
13,1.31,"May 26, 2018",1.41,1.30,"54,051,700",1.36,"1,498,260"
14,1.37,"May 25, 2018",1.44,1.34,"56,493,700",1.42,"1,429,820"
15,1.40,"May 24, 2018",1.43,1.27,"52,166,100",1.31,"1,624,050"
16,1.33,"May 23, 2018",1.43,1.27,"56,236,800",1.42,"1,290,630"
17,1.42,"May 22, 2018",1.53,1.41,"59,720,000",1.50,"1,649,760"
18,1.51,"May 21, 2018",1.61,1.48,"63,207,800",1.59,"1,618,740"
19,1.59,"May 20, 2018",1.61,1.50,"60,492,100",1.52,"1,632,680"
20,1.52,"May 19, 2018",1.56,1.51,"60,441,500",1.52,"1,619,510"
21,1.52,"May 18, 2018",1.54,1.50,"60,251,500",1.52,"1,412,560"
22,1.52,"May 17, 2018",1.62,1.51,"63,521,200",1.60,"1,308,930"
23,1.60,"May 16, 2018",1.64,1.54,"65,095,300",1.64,"1,702,050"
24,1.64,"May 15, 2018",1.77,1.62,"68,438,800",1.72,"1,364,530"
25,1.73,"May 14, 2018",1.76,1.62,"68,024,800",1.71,"78,491"
26,1.72,"May 13, 2018",1.78,1.64,"65,920,900",1.66,"838,227"
27,1.65,"May 12, 2018",1.70,1.58,"65,740,000",1.66,"1,479,980"
28,1.66,"May 11, 2018",1.85,1.64,"72,827,700",1.84,"1,499,960"
29,1.84,"May 10, 2018",1.95,1.83,"74,628,400",1.88,"1,692,640"
30,1.88,"May 09, 2018",1.89,1.77,"74,827,800",1.89,"1,755,500"
31,1.89,"May 08, 2018",2.00,1.81,"77,695,300",1.96,"1,712,760"
32,1.96,"May 07, 2018",1.99,1.83,"78,787,400",1.99,"1,517,410"
33,1.99,"May 06, 2018",2.02,1.91,"79,433,500",2.00,"1,639,590"
34,1.99,"May 05, 2018",2.03,1.98,"78,488,800",1.98,"1,772,470"
35,1.98,"May 04, 2018",2.00,1.91,"78,666,700",1.98,"1,514,860"
36,1.99,"May 03, 2018",2.05,1.89,"75,279,800",1.90,"1,642,900"
37,1.90,"May 02, 2018",1.91,1.79,"72,591,500",1.83,"1,902,570"
38,1.84,"May 01, 2018",1.84,1.72,"72,248,800",1.82,"1,806,630"
39,1.80,"Apr 30, 2018",1.94,1.79,"76,700,500",1.94,"1,954,390"
40,1.94,"Apr 29, 2018",1.98,1.76,"74,549,700",1.88,"2,304,540"
41,1.89,"Apr 28, 2018",1.90,1.76,"69,799,600",1.76,"1,809,530"
