,close,date,high,low,market_cap,open,volume
0,0.728600,"Jun 08, 2018",0.787239,0.727441,"15,134,100",0.771013,"563,580"
1,0.770411,"Jun 07, 2018",0.790606,0.768467,"15,371,400",0.783099,"524,952"
2,0.782558,"Jun 06, 2018",0.783329,0.755300,"15,256,900",0.777270,"645,914"
3,0.777536,"Jun 05, 2018",0.785314,0.725865,"14,570,400",0.742291,"592,227"
4,0.740601,"Jun 04, 2018",0.802509,0.740601,"15,714,800",0.800596,"572,070"
5,0.798390,"Jun 03, 2018",0.801785,0.766427,"15,056,500",0.767059,"656,077"
6,0.767923,"Jun 02, 2018",0.819276,0.754058,"14,938,600",0.761051,"1,200,540"
7,0.761625,"Jun 01, 2018",0.933659,0.692949,"13,906,100",0.708453,"3,028,820"
8,0.707918,"May 31, 2018",0.717833,0.694636,"13,688,000",0.697340,"469,879"
9,0.700719,"May 30, 2018",0.708007,0.683539,"13,523,300",0.688947,"501,439"
10,0.693328,"May 29, 2018",0.705060,0.630271,"12,538,700",0.638790,"528,030"
11,0.637855,"May 28, 2018",0.704202,0.634284,"13,743,200",0.700154,"545,193"
12,0.702723,"May 27, 2018",0.726542,0.693395,"14,026,700",0.714595,"533,500"
13,0.717226,"May 26, 2018",0.749210,0.712279,"14,283,500",0.727680,"472,281"
14,0.728813,"May 25, 2018",0.754159,0.716485,"14,626,000",0.745128,"467,407"
15,0.745034,"May 24, 2018",0.775792,0.695777,"14,414,700",0.734363,"948,692"
16,0.733523,"May 23, 2018",0.886981,0.730878,"17,244,900",0.878549,"1,020,150"
17,0.877207,"May 22, 2018",0.952490,0.875458,"18,577,000",0.946413,"745,289"
18,0.946714,"May 21, 2018",0.991623,0.939097,"19,458,300",0.991309,"617,303"
19,0.988551,"May 20, 2018",1.00,0.946438,"18,714,200",0.953399,"753,148"
20,0.948846,"May 19, 2018",0.984546,0.944843,"19,282,900",0.982373,"914,348"
21,0.981461,"May 18, 2018",0.990390,0.879930,"17,360,700",0.884445,"1,458,980"
22,0.888176,"May 17, 2018",0.969667,0.886579,"18,819,700",0.958776,"847,994"
23,0.956282,"May 16, 2018",0.997022,0.927381,"19,483,000",0.992570,"1,136,840"
24,0.997415,"May 15, 2018",1.05,0.971751,"19,244,400",0.980410,"1,670,190"
25,0.981847,"May 14, 2018",1.01,0.920396,"19,291,300",0.982804,"998,524"
26,0.983365,"May 13, 2018",0.993628,0.893707,"17,935,100",0.913710,"1,588,330"
27,0.916124,"May 12, 2018",0.985803,0.881396,"18,215,200",0.927981,"1,834,840"
28,0.935361,"May 11, 2018",1.07,0.933110,"20,663,900",1.05,"1,294,370"
29,1.06,"May 10, 2018",1.12,1.05,"21,209,600",1.08,"1,636,110"
30,1.08,"May 09, 2018",1.14,1.06,"22,364,900",1.14,"1,152,360"
31,1.14,"May 08, 2018",1.19,1.12,"23,135,400",1.18,"1,080,130"
32,1.18,"May 07, 2018",1.24,1.11,"24,286,300",1.24,"1,525,930"
33,1.24,"May 06, 2018",1.36,1.19,"26,092,500",1.33,"1,897,530"
34,1.32,"May 05, 2018",1.34,1.22,"24,265,100",1.24,"3,245,140"
35,1.24,"May 04, 2018",1.28,1.22,"25,054,000",1.28,"1,056,410"
36,1.28,"May 03, 2018",1.29,1.21,"25,124,600",1.28,"6,494,050"
37,1.27,"May 02, 2018",1.34,1.20,"23,880,100",1.22,"7,684,360"
38,1.22,"May 01, 2018",1.26,1.15,"24,701,000",1.26,"2,007,230"
39,1.25,"Apr 30, 2018",1.31,1.18,"23,799,900",1.21,"3,494,410"
40,1.21,"Apr 29, 2018",1.26,1.15,"23,444,900",1.19,"3,242,300"
41,1.19,"Apr 28, 2018",1.23,1.08,"21,277,200",1.08,"3,943,240"
42,1.09,"Apr 27, 2018",1.18,1.09,"22,977,900",1.17,"5,811,650"
43,1.17,"Apr 26, 2018",1.17,1.07,"21,601,400",1.10,"3,225,500"
44,1.09,"Apr 25, 2018",1.26,1.05,"24,650,300",1.26,"2,012,560"
45,1.28,"Apr 24, 2018",1.33,1.18,"24,081,900",1.23,"5,643,770"
46,1.23,"Apr 23, 2018",1.26,1.15,"22,868,800",1.17,"2,328,460"
47,1.17,"Apr 22, 2018",1.27,1.08,"21,615,900",1.10,"2,992,510"
48,1.10,"Apr 21, 2018",1.18,1.05,"23,183,000",1.18,"1,414,350"
49,1.18,"Apr 20, 2018",1.21,1.06,"22,006,600",1.12,"2,418,530"
50,1.12,"Apr 19, 2018",1.12,1.00,"19,701,500",1.00,"2,273,990"
51,1.00,"Apr 18, 2018",1.01,0.932955,"18,365,500",0.935638,"2,510,280"
52,0.939531,"Apr 17, 2018",1.08,0.913351,"18,301,500",0.932377,"3,159,020"
53,0.933396,"Apr 16, 2018",0.997403,0.906540,"19,440,100",0.990380,"749,949"
54,0.989613,"Apr 15, 2018",1.02,0.801787,"17,694,300",0.901444,"6,723,320"
55,0.902119,"Apr 14, 2018",0.951658,0.890396,"17,983,100",0.916153,"1,179,890"
56,0.918616,"Apr 13, 2018",0.978699,0.852234,"17,016,200",0.866893,"1,279,560"
57,0.865181,"Apr 12, 2018",0.870976,0.743737,"15,443,000",0.786747,"1,634,570"
58,0.789050,"Apr 11, 2018",0.863850,0.697224,"13,836,800",0.704922,"3,114,090"
59,0.706045,"Apr 10, 2018",0.742915,0.684235,"13,522,600",0.688913,"692,909"
60,0.687110,"Apr 09, 2018",0.733040,0.671299,"14,026,500",0.714584,"496,843"
61,0.712914,"Apr 08, 2018",0.746963,0.695198,"13,844,300",0.705304,"710,678"
62,0.706603,"Apr 07, 2018",0.737372,0.684953,"13,562,400",0.690941,"655,909"
63,0.688883,"Apr 06, 2018",0.714830,0.638075,"13,107,900",0.667785,"830,666"
64,0.670671,"Apr 05, 2018",0.681287,0.638171,"13,107,500",0.667768,"623,529"
65,0.667764,"Apr 04, 2018",0.740730,0.658400,"14,539,700",0.740730,"1,624,130"
66,0.740759,"Apr 03, 2018",0.776392,0.720646,"14,257,900",0.726373,"986,098"
67,0.725632,"Apr 02, 2018",0.765472,0.680833,"13,471,100",0.686292,"860,067"
68,0.682703,"Apr 01, 2018",0.741651,0.648820,"14,406,700",0.733956,"695,479"
69,0.736674,"Mar 31, 2018",0.925713,0.707357,"14,084,600",0.717544,"3,584,510"
70,0.720095,"Mar 30, 2018",0.754758,0.685866,"14,263,400",0.726652,"515,754"
71,0.742765,"Mar 29, 2018",0.842642,0.709673,"16,472,500",0.839197,"439,842"
72,0.838865,"Mar 28, 2018",0.877217,0.820446,"16,499,100",0.840550,"789,570"
73,0.840648,"Mar 27, 2018",0.888664,0.812473,"16,741,100",0.852881,"442,967"
74,0.853458,"Mar 26, 2018",0.971029,0.811408,"18,878,800",0.961787,"949,578"
75,0.957953,"Mar 25, 2018",1.27,0.864336,"17,117,000",0.872029,"5,840,610"
76,0.877776,"Mar 24, 2018",0.970483,0.877776,"17,540,700",0.893618,"731,670"
77,0.883012,"Mar 23, 2018",0.890658,0.827166,"17,291,200",0.880904,"328,153"
78,0.890964,"Mar 22, 2018",0.983187,0.843231,"17,995,600",0.916793,"1,023,050"
79,0.916868,"Mar 21, 2018",0.960859,0.891253,"17,639,500",0.898652,"395,850"
80,0.897892,"Mar 20, 2018",0.922598,0.812867,"17,304,400",0.881579,"671,154"
81,0.867981,"Mar 19, 2018",0.925062,0.769566,"15,615,000",0.795513,"682,969"
82,0.806104,"Mar 18, 2018",0.904863,0.702397,"15,911,400",0.810610,"2,879,760"
83,0.812237,"Mar 17, 2018",0.873598,0.780503,"16,488,800",0.840026,"419,526"
84,0.848614,"Mar 16, 2018",0.951966,0.734749,"15,145,300",0.771581,"1,113,900"
85,0.776871,"Mar 15, 2018",0.942256,0.700388,"15,499,200",0.789611,"1,171,550"
86,0.797936,"Mar 14, 2018",0.909730,0.758799,"17,522,500",0.892690,"370,886"
87,0.885521,"Mar 13, 2018",1.04,0.854874,"18,151,200",0.924718,"1,532,650"
88,0.928663,"Mar 12, 2018",1.10,0.910970,"20,175,600",1.03,"837,155"
89,1.03,"Mar 11, 2018",1.07,0.908231,"19,366,800",0.986650,"408,538"
90,0.987629,"Mar 10, 2018",1.05,0.938839,"18,947,800",0.965303,"575,051"
91,0.967721,"Mar 09, 2018",1.02,0.857282,"18,853,600",0.960505,"740,283"
92,0.962776,"Mar 08, 2018",1.07,0.934165,"20,029,500",1.02,"639,149"
93,1.02,"Mar 07, 2018",1.20,1.02,"23,350,300",1.19,"1,275,050"
94,1.19,"Mar 06, 2018",1.26,1.17,"24,799,200",1.26,"416,190"
95,1.26,"Mar 05, 2018",1.35,1.24,"24,776,200",1.26,"907,182"
96,1.26,"Mar 04, 2018",1.27,1.21,"24,435,600",1.24,"292,453"
97,1.25,"Mar 03, 2018",1.33,1.23,"25,401,000",1.29,"561,216"
98,1.30,"Mar 02, 2018",1.30,1.23,"24,999,500",1.27,"554,522"
99,1.28,"Mar 01, 2018",1.43,1.19,"23,541,000",1.20,"1,823,340"
100,1.19,"Feb 28, 2018",1.30,1.19,"25,260,400",1.29,"349,799"
101,1.29,"Feb 27, 2018",1.35,1.28,"25,223,600",1.29,"2,501,030"
102,1.28,"Feb 26, 2018",1.30,1.21,"24,428,700",1.24,"3,330,830"
103,1.26,"Feb 25, 2018",1.30,1.21,"24,634,000",1.25,"4,527,950"
104,1.26,"Feb 24, 2018",1.35,1.22,"25,597,700",1.30,"3,222,730"
105,1.30,"Feb 23, 2018",1.41,1.19,"24,812,400",1.26,"4,546,220"
106,1.24,"Feb 22, 2018",1.32,1.17,"24,696,900",1.26,"3,618,480"
107,1.26,"Feb 21, 2018",1.42,1.21,"26,410,000",1.35,"1,778,350"
108,1.34,"Feb 20, 2018",1.47,1.33,"28,643,200",1.46,"1,542,970"
109,1.46,"Feb 19, 2018",1.48,1.42,"28,299,900",1.44,"1,294,130"
110,1.44,"Feb 18, 2018",1.54,1.40,"28,981,300",1.48,"1,794,180"
111,1.48,"Feb 17, 2018",1.53,1.40,"28,456,200",1.45,"2,153,270"
112,1.45,"Feb 16, 2018",1.50,1.35,"27,367,200",1.39,"1,576,130"
113,1.40,"Feb 15, 2018",1.42,1.33,"26,457,600",1.35,"1,413,450"
114,1.35,"Feb 14, 2018",1.36,1.23,"24,145,900",1.23,"509,981"
115,1.23,"Feb 13, 2018",1.32,1.22,"25,851,200",1.32,"354,736"
116,1.31,"Feb 12, 2018",1.40,1.25,"24,522,000",1.25,"876,060"
117,1.25,"Feb 11, 2018",1.32,1.19,"26,004,000",1.32,"473,808"
118,1.33,"Feb 10, 2018",1.45,1.30,"25,687,400",1.31,"1,046,090"
119,1.31,"Feb 09, 2018",1.37,1.23,"25,666,200",1.31,"89,311"
120,1.31,"Feb 08, 2018",1.37,1.23,"24,166,400",1.23,"1,712,990"
121,1.24,"Feb 07, 2018",1.37,1.14,"24,925,300",1.27,"1,979,830"
122,1.26,"Feb 06, 2018",1.35,1.03,"20,209,000",1.03,"3,973,010"
123,1.32,"Feb 05, 2018",1.68,1.19,"31,411,000",1.60,"2,223,800"
124,1.60,"Feb 04, 2018",1.66,1.45,"30,780,200",1.57,"2,431,160"
125,1.58,"Feb 03, 2018",1.67,1.44,"28,970,900",1.48,"1,275,750"
126,1.48,"Feb 02, 2018",1.74,1.40,"31,418,900",1.60,"6,238,810"
127,1.55,"Feb 01, 2018",1.86,1.49,"35,955,500",1.83,"5,464,190"
128,1.83,"Jan 31, 2018",1.88,1.68,"34,307,900",1.75,"8,716,290"
129,1.75,"Jan 30, 2018",2.05,1.70,"40,201,200",2.05,"6,873,210"
130,2.05,"Jan 29, 2018",2.09,1.91,"40,385,400",2.06,"3,533,870"
131,2.06,"Jan 28, 2018",2.14,2.01,"41,469,600",2.11,"4,053,370"
132,2.10,"Jan 27, 2018",2.19,2.05,"42,686,600",2.17,"2,550,630"
133,2.18,"Jan 26, 2018",2.21,1.90,"39,524,100",2.01,"4,854,840"
134,2.03,"Jan 25, 2018",2.17,1.97,"41,463,300",2.11,"4,049,030"
135,2.08,"Jan 24, 2018",2.27,1.85,"38,356,800",1.95,"4,752,580"
136,1.95,"Jan 23, 2018",2.12,1.73,"39,140,100",1.99,"3,199,550"
137,2.00,"Jan 22, 2018",2.34,1.86,"45,475,200",2.32,"4,559,580"
138,2.29,"Jan 21, 2018",2.90,2.20,"52,305,500",2.66,"10,772,900"
139,2.70,"Jan 20, 2018",3.41,2.24,"44,198,600",2.25,"19,068,100"
140,2.22,"Jan 19, 2018",2.26,1.81,"38,047,100",1.94,"2,476,650"
141,1.98,"Jan 18, 2018",2.19,1.73,"37,520,800",1.91,"2,864,050"
142,1.90,"Jan 17, 2018",1.99,1.39,"36,937,600",1.88,"2,467,420"
143,1.89,"Jan 16, 2018",2.90,1.60,"56,840,000",2.90,"3,287,310"
144,2.89,"Jan 15, 2018",3.73,2.87,"71,787,600",3.66,"4,902,970"
145,3.68,"Jan 14, 2018",5.15,3.21,"99,586,900",5.07,"18,102,600"
146,5.07,"Jan 13, 2018",6.59,3.04,"61,527,600",3.13,"67,442,000"
147,3.16,"Jan 12, 2018",3.36,2.71,"55,378,300",2.82,"3,532,210"
148,2.81,"Jan 11, 2018",3.71,2.48,"70,826,000",3.61,"4,025,890"
149,3.63,"Jan 10, 2018",3.89,3.01,"62,537,400",3.19,"6,375,900"
150,3.23,"Jan 09, 2018",3.48,2.96,"65,175,000",3.32,"4,130,000"
151,3.31,"Jan 08, 2018",3.99,2.64,"77,493,900",3.95,"5,730,780"
152,3.90,"Jan 07, 2018",4.12,3.56,"79,365,000",4.04,"5,759,600"
153,4.04,"Jan 06, 2018",4.31,3.49,"70,188,000",3.58,"9,329,990"
154,3.56,"Jan 05, 2018",4.89,3.04,"67,530,500",3.44,"12,542,100"
155,3.46,"Jan 04, 2018",3.75,2.57,"52,719,300",2.69,"7,614,380"
156,2.70,"Jan 03, 2018",2.76,2.21,"44,275,300",2.26,"4,374,890"
157,2.28,"Jan 02, 2018",2.57,2.15,"45,643,800",2.33,"3,992,410"
158,2.33,"Jan 01, 2018",2.47,2.12,"44,194,900",2.25,"2,147,510"
159,2.25,"Dec 31, 2017",2.34,1.80,"35,635,600",1.82,"6,125,180"
160,1.83,"Dec 30, 2017",1.93,1.64,"37,924,700",1.93,"2,092,840"
161,1.93,"Dec 29, 2017",2.07,1.85,"38,514,600",1.96,"1,605,790"
162,1.93,"Dec 28, 2017",2.12,1.78,"41,462,000",2.11,"1,146,140"
163,2.12,"Dec 27, 2017",2.23,2.01,"42,820,300",2.18,"1,151,070"
164,2.18,"Dec 26, 2017",2.50,2.04,"47,942,600",2.44,"1,958,960"
165,2.42,"Dec 25, 2017",2.46,2.05,"42,366,500",2.16,"2,051,250"
166,2.15,"Dec 24, 2017",2.30,1.75,"40,310,100",2.05,"2,739,070"
167,2.02,"Dec 23, 2017",2.19,1.79,"38,081,000",1.94,"1,632,050"
168,1.92,"Dec 22, 2017",2.38,1.45,"46,098,300",2.35,"2,465,380"
169,2.36,"Dec 21, 2017",2.68,2.11,"42,761,900",2.18,"4,695,220"
170,2.18,"Dec 20, 2017",2.44,1.77,"38,264,000",1.95,"3,892,740"
171,1.95,"Dec 19, 2017",2.33,1.89,"45,352,300",2.31,"2,908,320"
172,2.31,"Dec 18, 2017",2.33,1.75,"37,834,400",1.93,"4,458,200"
173,1.89,"Dec 17, 2017",2.34,1.73,"34,105,800",1.74,"4,684,100"
174,1.68,"Dec 16, 2017",1.76,1.40,"27,515,400",1.40,"3,156,960"
175,1.40,"Dec 15, 2017",1.57,1.33,"30,735,700",1.57,"2,003,620"
176,1.56,"Dec 14, 2017",1.63,1.27,"27,392,200",1.40,"2,969,390"
177,1.40,"Dec 13, 2017",1.70,1.31,"33,406,200",1.70,"1,299,150"
178,1.72,"Dec 12, 2017",1.75,1.29,"28,911,700",1.47,"3,076,450"
179,1.48,"Dec 11, 2017",1.48,1.31,"26,289,500",1.34,"1,141,460"
180,1.36,"Dec 10, 2017",1.48,1.27,"28,315,000",1.44,"1,150,370"
181,1.44,"Dec 09, 2017",1.53,1.35,"27,360,200",1.39,"1,409,480"
182,1.39,"Dec 08, 2017",1.45,1.23,"26,708,000",1.36,"1,273,400"
183,1.36,"Dec 07, 2017",1.90,1.33,"28,163,900",1.43,"2,830,190"
184,1.44,"Dec 06, 2017",1.57,1.27,"27,991,500",1.43,"2,034,100"
185,1.43,"Dec 05, 2017",1.53,1.35,"27,721,500",1.41,"1,546,780"
186,1.41,"Dec 04, 2017",1.62,1.32,"29,628,400",1.51,"1,153,120"
187,1.51,"Dec 03, 2017",1.70,1.32,"26,098,800",1.33,"1,488,680"
188,1.33,"Dec 02, 2017",1.46,1.26,"27,817,900",1.42,"942,914"
189,1.43,"Dec 01, 2017",1.47,1.28,"27,539,100",1.40,"1,072,730"
