,close,date,high,low,market_cap,open,volume
0,2.60,"Jun 08, 2018",2.64,2.53,"1,008,250,000",2.60,"30,972,400"
1,2.60,"Jun 07, 2018",2.72,2.60,"1,033,600,000",2.67,"22,732,300"
2,2.67,"Jun 06, 2018",2.70,2.60,"1,042,340,000",2.69,"22,381,700"
3,2.69,"Jun 05, 2018",2.73,2.54,"1,028,360,000",2.66,"29,884,200"
4,2.65,"Jun 04, 2018",2.87,2.60,"1,097,190,000",2.83,"35,168,300"
5,2.82,"Jun 03, 2018",2.90,2.77,"1,077,650,000",2.78,"32,290,100"
6,2.78,"Jun 02, 2018",2.84,2.68,"1,053,870,000",2.72,"34,864,300"
7,2.72,"Jun 01, 2018",2.82,2.66,"1,077,760,000",2.78,"48,660,500"
8,2.77,"May 31, 2018",2.85,2.61,"1,030,270,000",2.66,"51,880,600"
9,2.68,"May 30, 2018",2.82,2.54,"1,014,380,000",2.62,"61,928,800"
10,2.62,"May 29, 2018",2.69,2.20,"854,291,000",2.21,"66,451,400"
11,2.21,"May 28, 2018",2.54,2.20,"976,057,000",2.52,"41,994,900"
12,2.52,"May 27, 2018",2.61,2.47,"1,011,670,000",2.61,"31,561,200"
13,2.61,"May 26, 2018",2.77,2.61,"1,029,930,000",2.66,"16,186,100"
14,2.67,"May 25, 2018",2.84,2.62,"1,097,690,000",2.83,"19,931,000"
15,2.82,"May 24, 2018",2.85,2.56,"1,043,380,000",2.69,"32,746,800"
16,2.69,"May 23, 2018",3.11,2.66,"1,189,500,000",3.07,"39,825,300"
17,3.07,"May 22, 2018",3.49,3.04,"1,348,050,000",3.48,"32,143,500"
18,3.48,"May 21, 2018",3.65,3.43,"1,409,480,000",3.64,"24,410,000"
19,3.64,"May 20, 2018",3.71,3.49,"1,369,320,000",3.54,"24,386,700"
20,3.53,"May 19, 2018",3.64,3.49,"1,407,340,000",3.63,"20,808,400"
21,3.63,"May 18, 2018",3.64,3.42,"1,381,470,000",3.57,"32,009,200"
22,3.56,"May 17, 2018",3.94,3.52,"1,489,690,000",3.85,"36,797,300"
23,3.84,"May 16, 2018",4.02,3.69,"1,551,010,000",4.01,"45,163,000"
24,4.01,"May 15, 2018",4.43,3.99,"1,564,250,000",4.04,"108,231,000"
25,4.01,"May 14, 2018",4.11,3.81,"1,578,690,000",4.08,"52,261,900"
26,4.08,"May 13, 2018",4.18,3.85,"1,526,040,000",3.94,"46,177,800"
27,3.94,"May 12, 2018",4.22,3.65,"1,609,130,000",4.16,"96,616,400"
28,4.11,"May 11, 2018",4.42,3.45,"1,496,160,000",3.86,"236,937,000"
29,3.87,"May 10, 2018",4.31,3.85,"1,628,840,000",4.21,"37,495,800"
30,4.21,"May 09, 2018",4.41,4.10,"1,709,170,000",4.41,"40,110,400"
31,4.46,"May 08, 2018",4.49,4.12,"1,662,770,000",4.29,"54,016,300"
32,4.28,"May 07, 2018",4.33,3.96,"1,649,860,000",4.26,"40,395,400"
33,4.27,"May 06, 2018",4.43,4.09,"1,709,020,000",4.41,"35,434,400"
34,4.42,"May 05, 2018",4.54,4.37,"1,759,020,000",4.54,"45,955,200"
35,4.56,"May 04, 2018",4.57,4.19,"1,706,440,000",4.41,"73,150,400"
36,4.40,"May 03, 2018",4.59,4.34,"1,693,310,000",4.37,"85,571,700"
37,4.37,"May 02, 2018",4.41,4.29,"1,698,880,000",4.39,"46,918,400"
38,4.41,"May 01, 2018",4.43,4.01,"1,679,080,000",4.34,"66,976,200"
39,4.34,"Apr 30, 2018",4.69,4.26,"1,815,430,000",4.69,"94,284,100"
40,4.71,"Apr 29, 2018",4.87,4.40,"1,870,780,000",4.83,"110,776,000"
41,4.83,"Apr 28, 2018",4.90,4.30,"1,665,910,000",4.30,"130,961,000"
42,4.30,"Apr 27, 2018",4.80,4.13,"1,662,170,000",4.29,"184,250,000"
43,4.29,"Apr 26, 2018",4.30,3.59,"1,442,560,000",3.73,"80,946,100"
44,3.71,"Apr 25, 2018",4.39,3.57,"1,655,560,000",4.28,"124,581,000"
45,4.30,"Apr 24, 2018",4.34,3.82,"1,486,690,000",3.84,"187,057,000"
46,3.84,"Apr 23, 2018",3.85,3.44,"1,335,130,000",3.45,"82,369,600"
47,3.45,"Apr 22, 2018",3.53,3.35,"1,337,070,000",3.45,"35,982,800"
48,3.47,"Apr 21, 2018",3.62,3.19,"1,353,800,000",3.50,"57,491,800"
49,3.50,"Apr 20, 2018",3.56,3.13,"1,276,480,000",3.30,"70,875,200"
50,3.29,"Apr 19, 2018",3.34,3.11,"1,230,660,000",3.18,"63,456,600"
51,3.18,"Apr 18, 2018",3.22,2.79,"1,080,440,000",2.79,"61,234,200"
52,2.79,"Apr 17, 2018",2.89,2.76,"1,095,770,000",2.83,"37,985,200"
53,2.83,"Apr 16, 2018",2.84,2.64,"1,068,230,000",2.76,"80,271,500"
54,2.75,"Apr 15, 2018",2.76,2.48,"977,600,000",2.52,"42,291,900"
55,2.51,"Apr 14, 2018",2.59,2.46,"955,984,000",2.47,"25,272,700"
56,2.48,"Apr 13, 2018",2.70,2.44,"994,248,000",2.57,"63,496,900"
57,2.56,"Apr 12, 2018",2.58,2.21,"862,098,000",2.23,"103,899,000"
58,2.24,"Apr 11, 2018",2.32,2.08,"818,756,000",2.12,"69,454,400"
59,2.11,"Apr 10, 2018",2.15,1.95,"778,666,000",2.01,"45,542,800"
60,2.01,"Apr 09, 2018",2.17,1.95,"802,165,000",2.07,"49,826,500"
61,2.07,"Apr 08, 2018",2.10,2.03,"792,851,000",2.05,"38,454,700"
62,2.04,"Apr 07, 2018",2.15,1.88,"732,886,000",1.89,"66,868,800"
63,1.89,"Apr 06, 2018",1.98,1.83,"757,199,000",1.96,"31,609,000"
64,1.96,"Apr 05, 2018",2.06,1.90,"796,542,000",2.06,"36,758,700"
65,2.06,"Apr 04, 2018",2.33,2.04,"895,132,000",2.31,"35,026,400"
66,2.32,"Apr 03, 2018",2.33,2.10,"820,582,000",2.12,"50,196,300"
67,2.12,"Apr 02, 2018",2.17,2.02,"797,280,000",2.06,"40,586,500"
68,2.06,"Apr 01, 2018",2.23,1.90,"854,976,000",2.21,"46,232,600"
69,2.21,"Mar 31, 2018",2.38,2.18,"881,826,000",2.28,"48,282,500"
70,2.28,"Mar 30, 2018",2.47,2.15,"905,607,000",2.34,"87,909,800"
71,2.33,"Mar 29, 2018",2.87,2.32,"1,101,450,000",2.85,"83,604,100"
72,2.85,"Mar 28, 2018",2.99,2.80,"1,093,610,000",2.83,"69,542,800"
73,2.84,"Mar 27, 2018",3.08,2.75,"1,179,270,000",3.05,"100,465,000"
74,3.06,"Mar 26, 2018",3.53,2.86,"1,361,060,000",3.52,"113,860,000"
75,3.51,"Mar 25, 2018",3.68,3.39,"1,378,000,000",3.56,"112,771,000"
76,3.64,"Mar 24, 2018",4.19,3.62,"1,564,350,000",4.04,"153,999,000"
77,4.06,"Mar 23, 2018",4.22,3.08,"1,387,790,000",3.59,"598,299,000"
78,3.59,"Mar 22, 2018",3.99,3.28,"1,344,440,000",3.48,"132,270,000"
79,3.47,"Mar 21, 2018",3.70,2.62,"1,031,500,000",2.67,"235,402,000"
80,2.62,"Mar 20, 2018",2.74,2.14,"918,344,000",2.38,"48,542,400"
81,2.35,"Mar 19, 2018",2.35,1.97,"806,369,000",2.09,"39,146,200"
82,2.07,"Mar 18, 2018",2.10,1.59,"751,868,000",1.95,"35,447,300"
83,1.96,"Mar 17, 2018",2.25,1.89,"869,145,000",2.25,"25,180,000"
84,2.25,"Mar 16, 2018",2.39,2.16,"876,745,000",2.27,"24,701,000"
85,2.27,"Mar 15, 2018",2.43,2.16,"918,183,000",2.38,"31,307,700"
86,2.38,"Mar 14, 2018",3.14,2.28,"1,120,270,000",2.90,"55,190,300"
87,2.88,"Mar 13, 2018",2.94,2.59,"1,013,500,000",2.62,"37,901,500"
88,2.64,"Mar 12, 2018",2.86,2.54,"1,069,070,000",2.77,"15,110,200"
89,2.78,"Mar 11, 2018",2.82,2.37,"954,506,000",2.47,"9,918,750"
90,2.47,"Mar 10, 2018",2.83,2.43,"1,033,760,000",2.68,"12,162,200"
91,2.72,"Mar 09, 2018",2.73,2.20,"997,345,000",2.59,"19,856,200"
