,close,date,high,low,market_cap,open,volume
0,0.785078,"Jun 08, 2018",0.822834,0.774066,"13,554,700",0.774556,"61,861"
1,0.773426,"Jun 07, 2018",0.829193,0.757532,"13,863,000",0.792173,"92,124"
2,0.791698,"Jun 06, 2018",0.833859,0.728886,"13,810,400",0.789165,"85,183"
3,0.789937,"Jun 05, 2018",0.793137,0.747623,"13,620,100",0.778289,"41,157"
4,0.778178,"Jun 04, 2018",0.807622,0.754343,"14,067,800",0.803873,"74,428"
5,0.803945,"Jun 03, 2018",0.845980,0.781072,"13,788,800",0.787930,"34,148"
6,0.788252,"Jun 02, 2018",0.809701,0.777040,"13,804,100",0.788807,"30,393"
7,0.789126,"Jun 01, 2018",0.816713,0.762762,"14,200,500",0.811456,"27,269"
8,0.810311,"May 31, 2018",0.829524,0.778410,"13,816,800",0.789534,"42,048"
9,0.785207,"May 30, 2018",0.859967,0.759443,"13,894,000",0.793943,"124,542"
10,0.798075,"May 29, 2018",0.812081,0.736164,"13,017,600",0.743864,"39,009"
11,0.744084,"May 28, 2018",0.807601,0.727336,"13,888,300",0.793615,"59,550"
12,0.793358,"May 27, 2018",0.819509,0.759751,"13,861,400",0.792080,"70,280"
13,0.791366,"May 26, 2018",0.846415,0.789203,"14,529,900",0.830282,"53,712"
14,0.830970,"May 25, 2018",0.857296,0.781459,"14,409,500",0.823403,"86,862"
15,0.822137,"May 24, 2018",0.849863,0.758911,"13,911,600",0.794949,"70,711"
16,0.797545,"May 23, 2018",0.903928,0.769186,"15,576,000",0.890057,"65,077"
17,0.891323,"May 22, 2018",0.980699,0.869890,"15,877,000",0.907259,"119,481"
18,0.908243,"May 21, 2018",0.965779,0.885314,"16,231,000",0.927487,"90,151"
19,0.926328,"May 20, 2018",1.01,0.881823,"16,875,100",0.964292,"172,894"
20,0.960435,"May 19, 2018",0.996795,0.897848,"16,330,700",0.933185,"79,837"
21,0.933273,"May 18, 2018",0.943090,0.824258,"15,988,700",0.913640,"54,639"
22,0.913387,"May 17, 2018",0.988688,0.853321,"15,135,200",0.864871,"84,402"
23,0.864204,"May 16, 2018",0.936885,0.835699,"15,640,900",0.893765,"68,993"
24,0.893597,"May 15, 2018",1.00,0.874112,"17,253,900",0.985935,"199,839"
25,0.987497,"May 14, 2018",1.04,0.946558,"17,471,500",0.998372,"67,697"
26,0.998732,"May 13, 2018",1.06,0.944304,"17,058,300",0.974760,"122,088"
27,0.975947,"May 12, 2018",1.02,0.901559,"16,466,800",0.940958,"98,233"
28,0.976788,"May 11, 2018",1.02,0.894832,"16,868,600",0.963923,"100,166"
29,0.962900,"May 10, 2018",1.04,0.960456,"17,304,900",0.988854,"88,368"
30,0.988960,"May 09, 2018",1.02,0.947521,"16,973,000",0.969888,"70,317"
31,0.971309,"May 08, 2018",1.04,0.939297,"16,862,300",0.963561,"119,850"
32,0.960268,"May 07, 2018",1.01,0.941576,"17,579,200",1.00,"66,854"
33,1.00,"May 06, 2018",1.09,0.954715,"18,771,000",1.07,"65,022"
34,1.07,"May 05, 2018",1.10,0.991503,"18,433,200",1.05,"95,100"
35,1.05,"May 04, 2018",1.13,1.00,"18,315,400",1.05,"133,568"
36,1.05,"May 03, 2018",1.16,1.03,"19,556,800",1.12,"157,679"
37,1.11,"May 02, 2018",1.14,1.05,"18,719,600",1.07,"114,949"
38,1.07,"May 01, 2018",1.13,0.997365,"18,829,800",1.08,"110,529"
39,1.07,"Apr 30, 2018",1.17,1.03,"19,121,000",1.09,"101,685"
40,1.09,"Apr 29, 2018",1.17,1.03,"19,583,700",1.12,"110,847"
41,1.12,"Apr 28, 2018",1.20,1.08,"20,781,600",1.19,"97,078"
42,1.17,"Apr 27, 2018",1.27,1.13,"20,856,800",1.19,"131,824"
43,1.19,"Apr 26, 2018",1.22,0.990021,"21,374,800",1.22,"271,186"
44,1.21,"Apr 25, 2018",1.41,1.08,"24,481,600",1.40,"195,482"
45,1.43,"Apr 24, 2018",1.43,1.18,"20,737,900",1.19,"185,260"
46,1.16,"Apr 23, 2018",1.32,1.00,"17,772,100",1.02,"327,598"
47,1.02,"Apr 22, 2018",1.10,0.971327,"18,528,500",1.06,"136,270"
48,1.06,"Apr 21, 2018",1.06,0.888229,"16,376,200",0.935785,"205,079"
49,0.937142,"Apr 20, 2018",0.973900,0.865831,"16,251,500",0.928657,"70,475"
50,0.928979,"Apr 19, 2018",0.958666,0.791868,"13,866,900",0.792395,"124,065"
51,0.792134,"Apr 18, 2018",0.835467,0.748020,"13,206,600",0.754663,"60,251"
52,0.748295,"Apr 17, 2018",0.767625,0.727962,"13,164,600",0.752266,"23,546"
53,0.752138,"Apr 16, 2018",0.790069,0.730611,"13,357,100",0.763263,"71,151"
54,0.763248,"Apr 15, 2018",0.767963,0.726432,"12,878,800",0.735929,"34,189"
55,0.747495,"Apr 14, 2018",0.766083,0.694290,"12,570,400",0.718310,"26,185"
56,0.718300,"Apr 13, 2018",0.796353,0.711426,"13,267,100",0.758122,"42,795"
57,0.763619,"Apr 12, 2018",0.770167,0.609787,"10,671,300",0.609787,"129,660"
58,0.610350,"Apr 11, 2018",0.631480,0.581243,"11,014,700",0.629410,"42,583"
59,0.628025,"Apr 10, 2018",0.659859,0.523635,"9,382,110",0.536121,"98,227"
60,0.534672,"Apr 09, 2018",0.578913,0.504610,"9,177,210",0.524412,"34,847"
61,0.523395,"Apr 08, 2018",0.554334,0.510149,"9,148,780",0.522788,"19,250"
62,0.522560,"Apr 07, 2018",0.540493,0.490099,"8,880,990",0.507485,"28,415"
63,0.514186,"Apr 06, 2018",0.539181,0.439831,"9,333,290",0.533331,"21,131"
64,0.531073,"Apr 05, 2018",0.547449,0.499384,"9,273,760",0.529929,"33,333"
65,0.530081,"Apr 04, 2018",0.590555,0.490623,"10,287,200",0.587840,"66,724"
66,0.587864,"Apr 03, 2018",0.608857,0.550551,"9,635,820",0.550618,"79,460"
67,0.550162,"Apr 02, 2018",0.594114,0.524689,"9,802,090",0.560120,"86,893"
68,0.557846,"Apr 01, 2018",0.666177,0.538515,"11,536,000",0.659202,"75,957"
69,0.660109,"Mar 31, 2018",0.704670,0.590518,"10,704,100",0.611661,"104,947"
70,0.615486,"Mar 30, 2018",0.642125,0.549148,"10,113,700",0.577923,"39,923"
71,0.579527,"Mar 29, 2018",0.714195,0.578904,"12,335,300",0.704875,"60,498"
72,0.704046,"Mar 28, 2018",0.740905,0.658441,"12,134,600",0.693407,"68,887"
73,0.693009,"Mar 27, 2018",0.717137,0.641234,"11,438,200",0.653613,"51,416"
74,0.658523,"Mar 26, 2018",0.763766,0.620762,"12,441,400",0.710938,"108,532"
75,0.711845,"Mar 25, 2018",0.745523,0.660693,"12,432,600",0.710436,"49,327"
76,0.719929,"Mar 24, 2018",0.775987,0.664774,"13,340,600",0.762322,"58,302"
77,0.753290,"Mar 23, 2018",0.786921,0.682697,"13,763,300",0.786477,"60,461"
78,0.786562,"Mar 22, 2018",0.853226,0.751259,"14,255,800",0.814619,"62,163"
79,0.813450,"Mar 21, 2018",0.866466,0.803664,"14,542,300",0.830989,"97,299"
80,0.828054,"Mar 20, 2018",0.861167,0.748055,"14,649,300",0.837103,"77,680"
81,0.829150,"Mar 19, 2018",0.847923,0.767830,"13,921,600",0.795520,"58,636"
82,0.779832,"Mar 18, 2018",0.865246,0.712424,"14,300,400",0.817166,"152,158"
83,0.818320,"Mar 17, 2018",1.04,0.814239,"16,602,700",0.948726,"170,761"
84,0.965883,"Mar 16, 2018",1.17,0.800307,"14,586,500",0.833513,"336,100"
85,0.833637,"Mar 15, 2018",0.885708,0.775666,"15,288,200",0.873611,"91,781"
86,0.845931,"Mar 14, 2018",0.979458,0.826422,"16,701,500",0.954372,"59,508"
87,0.964405,"Mar 13, 2018",1.03,0.943028,"17,170,600",0.981175,"63,758"
88,0.994945,"Mar 12, 2018",1.05,0.948686,"16,955,800",0.968901,"99,134"
89,0.971366,"Mar 11, 2018",1.06,0.893176,"16,736,200",0.956354,"78,114"
90,0.959499,"Mar 10, 2018",1.10,0.952539,"18,270,300",1.04,"77,806"
91,1.04,"Mar 09, 2018",1.07,0.920935,"17,623,600",1.01,"111,274"
92,1.01,"Mar 08, 2018",1.12,0.979641,"18,909,900",1.08,"66,715"
93,1.08,"Mar 07, 2018",1.20,1.00,"19,370,700",1.11,"117,739"
94,1.11,"Mar 06, 2018",1.40,1.10,"22,391,600",1.28,"193,387"
95,1.26,"Mar 05, 2018",1.45,1.13,"24,381,400",1.39,"241,826"
96,1.39,"Mar 04, 2018",1.39,1.28,"22,735,000",1.30,"68,297"
97,1.34,"Mar 03, 2018",1.48,1.29,"24,620,000",1.41,"157,075"
98,1.41,"Mar 02, 2018",1.48,1.35,"24,543,900",1.40,"138,977"
99,1.40,"Mar 01, 2018",1.53,1.32,"23,363,500",1.34,"168,109"
100,1.33,"Feb 28, 2018",1.39,1.30,"23,150,400",1.32,"118,482"
101,1.32,"Feb 27, 2018",1.57,1.30,"24,740,400",1.41,"281,698"
102,1.37,"Feb 26, 2018",1.38,1.15,"20,124,000",1.15,"239,334"
103,1.16,"Feb 25, 2018",1.45,1.15,"25,224,600",1.44,"258,581"
104,1.45,"Feb 24, 2018",1.69,1.34,"28,460,100",1.63,"371,465"
105,1.61,"Feb 23, 2018",1.75,1.14,"20,405,100",1.17,"1,276,480"
106,1.22,"Feb 22, 2018",1.48,0.890078,"16,492,300",0.942417,"503,947"
107,0.941141,"Feb 21, 2018",0.990806,0.857908,"16,297,100",0.931260,"203,591"
108,0.932420,"Feb 20, 2018",1.10,0.908315,"17,708,700",1.01,"276,089"
109,1.01,"Feb 19, 2018",1.07,0.995739,"17,991,900",1.03,"145,649"
110,1.03,"Feb 18, 2018",1.09,0.939596,"17,247,500",0.985571,"266,762"
111,1.00,"Feb 17, 2018",1.23,1.00,"21,000,300",1.20,"309,326"
112,1.20,"Feb 16, 2018",1.20,1.08,"19,481,800",1.11,"7,548,020"
113,1.12,"Feb 15, 2018",1.17,1.08,"19,696,500",1.13,"3,994,230"
114,1.13,"Feb 14, 2018",1.13,0.939375,"17,723,900",1.01,"4,015,350"
115,1.01,"Feb 13, 2018",1.13,0.905849,"19,721,200",1.13,"46,888"
116,1.13,"Feb 12, 2018",1.19,1.06,"18,679,200",1.07,"66,210"
117,1.06,"Feb 11, 2018",1.31,0.961165,"19,651,400",1.12,"101,950"
118,1.11,"Feb 10, 2018",1.36,1.10,"23,229,100",1.33,"106,956"
119,1.33,"Feb 09, 2018",1.34,1.15,"20,866,900",1.19,"47,058"
120,1.20,"Feb 08, 2018",1.35,1.12,"22,421,600",1.28,"89,223"
121,1.28,"Feb 07, 2018",1.44,0.815995,"18,348,300",1.05,"169,427"
122,1.05,"Feb 06, 2018",1.15,0.660144,"17,001,900",0.971537,"112,165"
123,0.968302,"Feb 05, 2018",1.36,0.826328,"19,878,000",1.14,"107,500"
124,1.16,"Feb 04, 2018",1.50,1.12,"24,073,600",1.38,"102,377"
125,1.38,"Feb 03, 2018",1.73,1.29,"24,855,500",1.42,"78,974"
126,1.41,"Feb 02, 2018",1.66,1.11,"27,641,800",1.58,"131,740"
127,1.58,"Feb 01, 2018",1.97,1.45,"32,319,300",1.85,"210,220"
128,1.84,"Jan 31, 2018",1.86,1.58,"27,996,100",1.60,"125,210"
129,1.59,"Jan 30, 2018",2.28,1.57,"32,322,000",1.85,"110,775"
130,1.92,"Jan 29, 2018",2.31,1.43,"38,943,000",2.23,"137,125"
131,2.23,"Jan 28, 2018",2.48,2.14,"41,610,000",2.38,"121,828"
132,2.36,"Jan 27, 2018",2.51,2.02,"42,007,100",2.40,"126,448"
133,2.39,"Jan 26, 2018",2.94,1.92,"45,683,600",2.61,"248,051"
134,2.62,"Jan 25, 2018",2.92,2.46,"47,794,500",2.73,"338,036"
135,2.79,"Jan 24, 2018",3.29,2.42,-,2.99,"404,537"
136,3.09,"Jan 23, 2018",3.27,2.05,-,2.39,"328,108"
