,close,date,high,low,market_cap,open,volume
0,1.21,"Jun 08, 2018",1.24,1.03,-,1.23,15
1,1.22,"Jun 07, 2018",1.29,1.03,-,1.12,226
2,1.12,"Jun 06, 2018",1.21,1.11,-,1.20,75
3,1.20,"Jun 05, 2018",1.20,1.05,-,1.06,6
4,1.06,"Jun 04, 2018",1.18,1.03,-,1.14,13
5,1.14,"Jun 03, 2018",1.17,1.08,-,1.10,25
6,1.10,"Jun 02, 2018",1.10,1.02,-,1.02,33
7,1.02,"Jun 01, 2018",1.20,0.969338,-,1.14,109
8,1.14,"May 31, 2018",1.20,1.07,-,1.17,15
9,1.17,"May 30, 2018",1.18,1.00,-,1.14,141
10,1.14,"May 29, 2018",1.17,0.960082,-,0.965392,20
11,0.965707,"May 28, 2018",1.24,0.962725,-,0.996110,20
12,0.995877,"May 27, 2018",1.10,0.982713,-,1.10,1
13,1.10,"May 26, 2018",1.12,1.07,-,1.08,32
14,1.08,"May 25, 2018",1.31,0.958978,-,1.02,496
15,1.02,"May 24, 2018",1.34,1.01,-,1.31,49
16,1.31,"May 23, 2018",1.38,1.02,-,1.05,9
17,1.05,"May 22, 2018",1.46,1.04,-,1.46,1
18,1.46,"May 21, 2018",1.54,1.09,-,1.53,35
19,1.53,"May 20, 2018",1.54,1.08,-,1.48,2
20,1.48,"May 19, 2018",1.49,1.07,-,1.12,46
21,1.12,"May 18, 2018",1.22,1.04,-,1.05,126
22,1.05,"May 17, 2018",1.55,1.05,-,1.53,4
23,1.53,"May 16, 2018",1.63,1.21,-,1.29,0
24,1.29,"May 15, 2018",1.91,1.14,-,1.26,"1,566"
25,1.26,"May 14, 2018",1.93,1.04,-,1.32,"1,250"
26,1.32,"May 13, 2018",1.65,0.935163,-,1.63,205
27,1.63,"May 12, 2018",1.72,1.34,-,1.34,"1,103"
28,1.35,"May 11, 2018",1.45,1.34,-,1.45,1
29,1.44,"May 10, 2018",1.50,1.03,-,1.09,2
30,1.09,"May 09, 2018",1.69,1.08,-,1.67,420
31,1.65,"May 08, 2018",1.65,1.05,-,1.05,"1,690"
32,1.05,"May 07, 2018",1.51,1.04,-,1.43,9
33,1.43,"May 06, 2018",1.69,1.08,-,1.68,120
34,1.68,"May 05, 2018",1.70,1.09,-,1.70,196
35,1.70,"May 04, 2018",1.92,1.15,-,1.17,121
36,1.17,"May 03, 2018",1.94,1.13,-,1.90,302
37,1.90,"May 02, 2018",1.93,1.15,-,1.23,300
38,1.24,"May 01, 2018",2.11,1.17,-,2.10,123
39,2.10,"Apr 30, 2018",2.10,1.99,-,2.04,0
40,2.05,"Apr 29, 2018",2.09,1.19,-,2.06,280
41,2.06,"Apr 28, 2018",2.08,1.07,-,1.07,3
42,1.07,"Apr 27, 2018",2.16,1.07,-,2.14,10
43,2.14,"Apr 26, 2018",2.42,1.99,-,2.04,6
44,2.02,"Apr 25, 2018",2.11,1.39,-,1.73,0
45,1.74,"Apr 24, 2018",2.53,1.03,-,2.08,702
46,2.08,"Apr 23, 2018",2.10,1.59,-,1.59,996
47,1.59,"Apr 22, 2018",2.20,1.42,-,1.50,180
48,1.50,"Apr 21, 2018",2.51,1.43,-,2.51,279
49,2.50,"Apr 20, 2018",2.54,1.72,-,1.73,7
50,1.73,"Apr 19, 2018",2.06,1.67,-,1.83,136
51,1.82,"Apr 18, 2018",1.82,1.33,-,1.33,29
52,1.33,"Apr 17, 2018",2.19,1.32,-,1.75,27
53,1.75,"Apr 16, 2018",2.00,1.69,-,2.00,"31,503"
54,2.00,"Apr 15, 2018",2.00,1.50,-,1.74,238
55,1.74,"Apr 14, 2018",1.90,1.44,-,1.46,"122,595"
56,1.46,"Apr 13, 2018",1.60,1.41,-,1.58,115
57,1.50,"Apr 12, 2018",1.67,1.25,-,1.46,"75,292"
58,1.46,"Apr 11, 2018",1.59,1.24,-,1.58,"146,491"
59,1.58,"Apr 10, 2018",1.59,1.34,-,1.35,"79,120"
60,1.35,"Apr 09, 2018",1.85,1.08,-,1.68,"201,478"
61,1.67,"Apr 08, 2018",1.68,0.685221,-,0.687746,"139,806"
62,0.687239,"Apr 07, 2018",1.26,0.684776,-,1.20,"1,437"
63,1.20,"Apr 06, 2018",1.25,1.03,-,1.19,418
64,1.19,"Apr 05, 2018",1.20,0.564475,-,0.755619,"4,642"
65,0.756840,"Apr 04, 2018",0.756840,0.586052,-,0.611275,28
66,0.611662,"Apr 03, 2018",0.797265,0.576239,-,0.764835,231
67,0.764292,"Apr 02, 2018",0.764977,0.571848,-,0.682449,54
68,0.679108,"Apr 01, 2018",0.696445,0.570356,-,0.591980,1
69,0.592001,"Mar 31, 2018",0.780630,0.551637,-,0.616302,259
70,0.616208,"Mar 30, 2018",0.655691,0.602225,-,0.647094,28
71,0.648522,"Mar 29, 2018",0.879861,0.643036,-,0.714712,48
72,0.713876,"Mar 28, 2018",0.872590,0.713127,-,0.825542,119
73,0.825663,"Mar 27, 2018",0.955239,0.825663,-,0.952186,50
74,0.953629,"Mar 26, 2018",0.984128,0.846992,-,0.851171,1
75,0.851936,"Mar 25, 2018",1.02,0.821036,-,0.986808,29
76,0.998345,"Mar 24, 2018",1.01,0.791587,-,0.865515,37
77,0.854710,"Mar 23, 2018",1.04,0.767030,-,1.04,73
78,1.04,"Mar 22, 2018",1.13,0.775498,-,0.978508,146
79,0.980295,"Mar 21, 2018",1.34,0.971080,-,1.29,323
80,1.29,"Mar 20, 2018",1.79,0.825462,-,1.77,"3,656"
81,1.75,"Mar 19, 2018",1.75,0.672258,-,0.836680,"6,202"
82,0.836761,"Mar 18, 2018",0.969735,0.684146,-,0.766495,77
83,0.768364,"Mar 17, 2018",0.990589,0.727209,-,0.741593,91
84,0.742155,"Mar 16, 2018",0.833588,0.742155,-,0.804252,61
85,0.804705,"Mar 15, 2018",1.01,0.760037,-,0.906642,14
86,0.905042,"Mar 14, 2018",1.06,0.818630,-,0.818630,93
87,0.818085,"Mar 13, 2018",0.999068,0.685781,-,0.985837,53
88,0.990001,"Mar 12, 2018",0.991862,0.807135,-,0.833140,229
89,0.831155,"Mar 11, 2018",0.908158,0.759418,-,0.908158,401
90,0.911879,"Mar 10, 2018",1.19,0.862154,-,1.18,47
91,1.18,"Mar 09, 2018",1.21,0.767696,-,1.09,16
92,1.09,"Mar 08, 2018",1.49,0.923028,-,0.949928,130
93,0.951275,"Mar 07, 2018",1.55,0.907310,-,1.06,"45,892"
94,1.06,"Mar 06, 2018",1.59,0.995529,-,1.33,428
95,1.33,"Mar 05, 2018",1.36,0.564573,-,0.984476,475
96,0.984828,"Mar 04, 2018",1.45,0.672803,-,1.44,"1,695"
97,1.43,"Mar 03, 2018",1.48,1.36,-,1.44,103
98,1.44,"Mar 02, 2018",1.48,1.39,-,1.47,4
