,close,date,high,low,market_cap,open,volume
0,0.000076,"Jun 08, 2018",0.000077,0.000076,-,0.000077,24
1,0.000077,"Jun 07, 2018",0.000077,0.000077,-,0.000077,20
2,0.000076,"Jun 06, 2018",0.000077,0.000075,-,0.000076,398
3,0.000076,"Jun 05, 2018",0.000076,0.000074,-,0.000075,17
4,0.000075,"Jun 04, 2018",0.000077,0.000075,-,0.000077,1
5,0.000077,"Jun 03, 2018",0.000077,0.000076,-,0.000076,5
6,0.000076,"Jun 02, 2018",0.000077,0.000075,-,0.000075,5
7,0.000075,"Jun 01, 2018",0.000076,0.000074,-,0.000075,4
8,0.000075,"May 31, 2018",0.000076,0.000073,-,0.000074,31
9,0.000074,"May 30, 2018",0.000076,0.000073,-,0.000075,148
10,0.000075,"May 29, 2018",0.000075,0.000071,-,0.000071,4
11,0.000071,"May 28, 2018",0.000074,0.000071,-,0.000073,5
12,0.000073,"May 27, 2018",0.000074,0.000072,-,0.000073,6
13,0.000073,"May 26, 2018",0.000076,0.000073,-,0.000075,87
14,0.000075,"May 25, 2018",0.000077,0.000074,-,0.000076,7
15,0.000075,"May 24, 2018",0.000077,0.000073,-,0.000075,4
16,0.000075,"May 23, 2018",0.000080,0.000075,-,0.000080,8
17,0.000080,"May 22, 2018",0.000084,0.000080,-,0.000084,130
18,0.000084,"May 21, 2018",0.000086,0.000083,-,0.000085,267
19,0.000085,"May 20, 2018",0.000086,0.000082,-,0.000082,38
20,0.000082,"May 19, 2018",0.000084,0.000082,-,0.000082,76
21,0.000082,"May 18, 2018",0.000083,0.000080,-,0.000081,158
22,0.000081,"May 17, 2018",0.000084,0.000080,-,0.000083,23
23,0.000083,"May 16, 2018",0.000085,0.000081,-,0.000085,36
24,0.000085,"May 15, 2018",0.000088,0.000084,-,0.000087,116
25,0.000087,"May 14, 2018",0.000089,0.000083,-,0.000087,106
26,0.000087,"May 13, 2018",0.000088,0.000084,-,0.000085,12
27,0.000085,"May 12, 2018",0.000086,0.000082,-,0.000084,1
28,0.000084,"May 11, 2018",0.000090,0.000084,-,0.000090,2
29,0.000090,"May 10, 2018",0.000094,0.000090,-,0.000093,3
30,0.000093,"May 09, 2018",0.000093,0.000090,-,0.000092,1
31,0.000092,"May 08, 2018",0.000095,0.000091,-,0.000094,1
32,0.000093,"May 07, 2018",0.000096,0.000092,-,0.000096,150
33,0.000096,"May 06, 2018",0.000099,0.000094,-,0.000098,11
34,0.000098,"May 05, 2018",0.000100,0.000097,-,0.000097,141
35,0.000097,"May 04, 2018",0.000098,0.000096,-,0.000097,170
36,0.000098,"May 03, 2018",0.000098,0.000092,-,0.000092,142
