,close,date,high,low,market_cap,open,volume
0,0.011646,"Jun 07, 2018",0.011700,0.011562,"18,499",0.011562,18
1,0.011551,"Jun 06, 2018",0.011611,0.011327,"18,450",0.011531,18
2,0.012669,"Jun 05, 2018",0.012768,0.012572,"20,406",0.012754,9
3,0.012748,"Jun 04, 2018",0.012950,0.012306,"19,982",0.012488,13
4,0.012483,"Jun 03, 2018",0.012493,0.012465,"19,974",0.012484,4
5,0.013016,"Jun 02, 2018",0.013029,0.012707,"20,445",0.012778,2
6,0.012784,"Jun 01, 2018",0.012906,0.012520,"20,377",0.012736,2
7,0.012726,"May 31, 2018",0.012901,0.012489,"20,081",0.012550,1
8,0.012553,"May 30, 2018",0.012558,0.012003,"19,229",0.012018,5
9,0.012010,"May 29, 2018",0.012127,0.011398,"18,353",0.011471,4
10,0.013771,"May 28, 2018",0.014082,0.013658,"22,330",0.013956,2
11,0.013953,"May 27, 2018",0.013993,0.010851,"17,604",0.011003,60
12,0.010998,"May 26, 2018",0.014383,0.008130,"23,013",0.014383,109
13,0.015307,"May 25, 2018",0.015686,0.015090,"24,806",0.015504,14
14,0.015475,"May 24, 2018",0.018377,0.015322,"28,634",0.017896,14
15,0.017942,"May 23, 2018",0.018176,0.017795,"28,678",0.017924,1
16,0.020257,"May 22, 2018",0.020699,0.020105,"33,093",0.020683,1
17,0.020687,"May 21, 2018",0.020759,0.020608,"32,994",0.020621,1
18,0.017025,"May 19, 2018",0.017153,0.016757,"27,024",0.016890,2
19,0.016892,"May 18, 2018",0.021051,0.016845,"33,605",0.021003,12
20,0.020984,"May 17, 2018",0.022290,0.020864,"35,263",0.022040,1
21,0.022026,"May 16, 2018",0.022231,0.018709,"31,229",0.019518,1
22,0.019529,"May 15, 2018",0.020284,0.016540,"26,509",0.016568,49
23,0.016597,"May 14, 2018",0.026384,0.016497,"41,574",0.025984,65
24,0.025989,"May 13, 2018",0.028088,0.016068,"26,690",0.016681,316
25,0.016687,"May 12, 2018",0.017441,0.016345,"27,132",0.016958,3
26,0.017008,"May 11, 2018",0.018076,0.016896,"28,921",0.018076,5
