,close,date,high,low,market_cap,open,volume
0,1.19,"Jun 08, 2018",1.27,1.12,-,1.22,"838,953"
1,1.22,"Jun 07, 2018",1.24,1.20,-,1.20,"867,217"
2,1.19,"Jun 06, 2018",1.25,1.19,-,1.21,"451,662"
3,1.22,"Jun 05, 2018",1.22,1.15,-,1.17,"438,626"
4,1.17,"Jun 04, 2018",1.28,1.15,-,1.26,"496,335"
5,1.28,"Jun 03, 2018",1.32,1.27,-,1.29,"614,774"
6,1.29,"Jun 02, 2018",1.34,1.17,-,1.17,"1,323,320"
7,1.17,"Jun 01, 2018",1.18,1.12,-,1.15,"491,563"
8,1.14,"May 31, 2018",1.19,1.10,-,1.12,"413,425"
9,1.12,"May 30, 2018",1.19,1.06,-,1.16,"432,377"
10,1.16,"May 29, 2018",1.17,1.03,-,1.05,"478,449"
11,1.05,"May 28, 2018",1.20,1.05,-,1.17,"448,862"
12,1.18,"May 27, 2018",1.21,1.15,-,1.20,"360,815"
13,1.20,"May 26, 2018",1.24,1.17,-,1.20,"316,777"
14,1.19,"May 25, 2018",1.29,1.18,-,1.25,"590,032"
15,1.25,"May 24, 2018",1.30,1.15,-,1.18,"917,876"
16,1.19,"May 23, 2018",1.60,1.16,-,1.60,"1,438,560"
17,1.59,"May 22, 2018",1.73,1.56,-,1.73,"892,292"
18,1.73,"May 21, 2018",1.90,1.70,-,1.78,"1,034,950"
19,1.80,"May 20, 2018",1.82,1.70,-,1.72,"1,071,820"
20,1.72,"May 19, 2018",1.81,1.70,-,1.72,"1,409,620"
21,1.72,"May 18, 2018",1.74,1.65,-,1.70,"870,679"
22,1.69,"May 17, 2018",1.87,1.69,-,1.77,"1,064,120"
23,1.76,"May 16, 2018",1.87,1.70,-,1.85,"1,258,000"
24,1.86,"May 15, 2018",2.05,1.82,-,1.99,"2,012,490"
25,1.99,"May 14, 2018",2.19,1.86,-,1.97,"3,546,200"
26,1.99,"May 13, 2018",2.05,1.68,-,1.76,"2,837,320"
27,1.76,"May 12, 2018",1.96,1.58,-,1.90,"2,142,530"
28,1.89,"May 11, 2018",2.20,1.71,-,2.15,"2,773,740"
29,2.16,"May 10, 2018",2.39,2.10,-,2.25,"3,280,160"
30,2.25,"May 09, 2018",2.36,2.15,-,2.36,"2,455,630"
31,2.36,"May 08, 2018",2.57,2.27,-,2.45,"2,632,090"
32,2.41,"May 07, 2018",2.65,2.30,-,2.53,"4,609,580"
33,2.50,"May 06, 2018",3.31,2.23,-,3.19,"16,109,100"
34,3.14,"May 05, 2018",3.40,1.64,-,1.67,"26,557,400"
35,1.67,"May 04, 2018",2.10,1.58,-,2.10,"1,438,470"
36,2.07,"May 03, 2018",2.37,1.90,-,2.32,"2,710,740"
37,2.34,"May 02, 2018",2.39,2.29,-,2.29,"5,513,080"
