,close,date,high,low,market_cap,open,volume
0,0.012521,"Jun 08, 2018",0.015582,0.012521,"1,126,340",0.014701,"46,195"
1,0.014682,"Jun 07, 2018",0.016397,0.014618,"1,239,010",0.016172,"123,144"
2,0.016170,"Jun 06, 2018",0.017591,0.013862,"1,244,360",0.016242,"132,558"
3,0.015775,"Jun 05, 2018",0.017623,0.014602,"1,255,850",0.016392,"80,282"
4,0.016385,"Jun 04, 2018",0.017405,0.013664,"1,089,100",0.014215,"63,029"
5,0.016241,"Jun 03, 2018",0.016550,0.012671,"1,200,570",0.015670,"36,051"
6,0.015830,"Jun 02, 2018",0.017845,0.014963,"1,310,600",0.017106,"49,699"
7,0.017113,"Jun 01, 2018",0.018942,0.016337,"1,360,220",0.017754,"55,753"
8,0.017737,"May 31, 2018",0.019548,0.015891,"1,311,470",0.017118,"84,726"
9,0.017126,"May 30, 2018",0.017935,0.015633,"1,354,350",0.017677,"32,947"
10,0.017666,"May 29, 2018",0.017816,0.016182,"1,278,450",0.016687,"30,057"
11,0.016706,"May 28, 2018",0.019138,0.016297,"1,451,030",0.018939,"35,016"
12,0.018936,"May 27, 2018",0.018936,0.015597,"1,408,580",0.018387,"35,378"
13,0.018824,"May 26, 2018",0.019855,0.018448,"1,521,090",0.019855,"35,061"
14,0.019874,"May 25, 2018",0.023099,0.018780,"1,624,970",0.021211,"37,265"
15,0.021179,"May 24, 2018",0.023905,0.019486,"1,712,810",0.022359,"80,635"
16,0.022423,"May 23, 2018",0.027137,0.018833,"1,818,400",0.023738,"43,777"
17,0.023309,"May 22, 2018",0.038748,0.020189,"1,715,330",0.022392,"101,359"
18,0.022405,"May 21, 2018",0.025401,0.021127,"1,846,510",0.024105,"104,259"
19,0.024074,"May 20, 2018",0.024529,0.021832,"1,685,730",0.022006,"39,577"
20,0.021989,"May 19, 2018",0.023885,0.021436,-,0.021723,"50,964"
21,0.021726,"May 18, 2018",0.026992,0.020083,-,0.024697,"130,474"
22,0.024681,"May 17, 2018",0.031622,0.022648,-,0.023536,"113,758"
23,0.024691,"May 16, 2018",0.026523,0.020295,-,0.024973,"110,684"
24,0.024980,"May 15, 2018",0.030360,0.023839,-,0.029584,"51,916"
25,0.029631,"May 14, 2018",0.031786,0.027700,-,0.030458,"46,080"
26,0.030464,"May 13, 2018",0.032844,0.026369,-,0.026942,"40,105"
27,0.026980,"May 12, 2018",0.034754,0.022930,-,0.023055,"96,747"
28,0.023110,"May 11, 2018",0.033897,0.021768,-,0.024917,"61,255"
29,0.022322,"May 10, 2018",0.034040,0.017228,-,0.017420,"100,240"
