,close,date,high,low,market_cap,open,volume
0,0.044403,"Jun 08, 2018",0.044651,0.043848,"267,991",0.044559,22
1,0.044525,"Jun 07, 2018",0.046489,0.044426,"276,302",0.045941,79
2,0.045898,"Jun 06, 2018",0.046136,0.041015,"266,404",0.044295,50
3,0.044307,"Jun 05, 2018",0.044387,0.034692,"255,387",0.042463,211
4,0.042443,"Jun 04, 2018",0.044831,0.035337,"268,911",0.044712,169
5,0.044691,"Jun 03, 2018",0.044811,0.040940,"246,227",0.040940,231
6,0.040351,"Jun 02, 2018",0.040502,0.039465,"238,696",0.039688,22
7,0.039705,"Jun 01, 2018",0.039794,0.038371,"234,748",0.039031,22
8,0.039003,"May 31, 2018",0.039392,0.038764,"236,787",0.039370,4
9,0.035157,"May 30, 2018",0.035486,0.035039,"211,005",0.035084,6
10,0.035060,"May 29, 2018",0.037560,0.030795,"186,237",0.030965,131
11,0.030976,"May 28, 2018",0.037131,0.030882,"221,724",0.036866,222
12,0.039403,"May 27, 2018",0.039548,0.038774,"236,460",0.039316,4
13,0.039299,"May 26, 2018",0.042995,0.037647,"253,319",0.042119,491
14,0.042174,"May 25, 2018",0.042301,0.041637,"254,414",0.042301,8
15,0.039886,"May 24, 2018",0.040923,0.038565,"239,693",0.039854,24
16,0.039954,"May 23, 2018",0.045716,0.039599,"254,155",0.042258,58
17,0.042302,"May 22, 2018",0.054524,0.041487,"327,671",0.054482,163
18,0.054491,"May 21, 2018",0.054615,0.041266,"290,283",0.048265,"1,162"
19,0.048205,"May 20, 2018",0.048578,0.046366,"280,684",0.046669,18
20,0.046634,"May 19, 2018",0.047307,0.045939,"281,454",0.046797,93
21,0.046804,"May 18, 2018",0.049974,0.046033,"298,306",0.049599,5
22,0.049556,"May 17, 2018",0.051171,0.049272,"301,259",0.050090,529
23,0.050059,"May 16, 2018",0.055205,0.048329,"331,752",0.055160,641
24,0.055192,"May 15, 2018",0.056855,0.051958,"313,027",0.052047,706
25,0.052136,"May 14, 2018",0.057590,0.051824,"339,731",0.056487,546
26,0.056497,"May 13, 2018",0.056915,0.048037,"319,826",0.053177,472
27,0.053196,"May 12, 2018",0.056600,0.042227,"253,965",0.042227,"2,523"
28,0.042351,"May 11, 2018",0.056126,0.042072,"337,559",0.056126,"1,144"
29,0.056059,"May 10, 2018",0.056925,0.050188,"302,490",0.050295,528
30,0.050309,"May 09, 2018",0.053087,0.049889,"315,910",0.052526,79
31,0.052607,"May 08, 2018",0.053411,0.050261,"318,296",0.052923,77
32,0.052811,"May 07, 2018",0.065215,0.049208,"298,193",0.049580,633
33,0.055675,"May 06, 2018",0.057441,0.054684,"342,264",0.056908,5
34,0.056870,"May 05, 2018",0.057961,0.056129,"338,109",0.056217,80
35,0.056244,"May 04, 2018",0.056527,0.048050,"323,771",0.053833,470
36,0.056011,"May 03, 2018",0.056045,0.055207,"333,239",0.055407,6
37,0.055405,"May 02, 2018",0.055620,0.054010,"328,327",0.054591,6
38,0.054673,"May 01, 2018",0.055537,0.053579,"334,021",0.055537,12
39,0.055489,"Apr 30, 2018",0.056634,0.054988,"339,264",0.056409,47
40,0.056428,"Apr 29, 2018",0.061915,0.055193,"365,344",0.060746,842
41,0.060769,"Apr 28, 2018",0.061331,0.052230,"321,729",0.053494,"1,721"
42,0.053678,"Apr 27, 2018",0.056227,0.053678,"335,496",0.055783,27
43,0.055705,"Apr 26, 2018",0.056377,0.051879,"319,830",0.053178,286
44,0.052741,"Apr 25, 2018",0.058567,0.052667,"350,547",0.058285,163
45,0.058684,"Apr 24, 2018",0.058684,0.055510,"337,632",0.056138,272
46,0.056090,"Apr 23, 2018",0.056255,0.052643,"316,878",0.052687,16
47,0.052794,"Apr 22, 2018",0.056674,0.052517,"322,723",0.053659,174
48,0.053659,"Apr 21, 2018",0.055262,0.052057,"332,364",0.055262,67
49,0.053033,"Apr 20, 2018",0.053526,0.047434,"285,956",0.047546,191
50,0.047515,"Apr 19, 2018",0.052367,0.045842,"276,941",0.046047,80
51,0.046013,"Apr 18, 2018",0.047721,0.045690,"278,765",0.046350,12
52,0.046307,"Apr 17, 2018",0.052068,0.041459,"251,260",0.041777,163
53,0.041756,"Apr 16, 2018",0.052787,0.041664,"315,704",0.052492,358
54,0.052514,"Apr 15, 2018",0.059809,0.050817,"352,254",0.058569,8
55,0.058506,"Apr 14, 2018",0.061531,0.057739,"361,483",0.060104,56
56,0.060104,"Apr 13, 2018",0.060809,0.041957,"280,978",0.046718,430
57,0.046659,"Apr 12, 2018",0.046902,0.038275,"236,463",0.039316,579
58,0.039412,"Apr 11, 2018",0.040992,0.038825,"234,178",0.038937,662
59,0.038899,"Apr 10, 2018",0.040300,0.037658,"230,539",0.038331,639
60,0.038300,"Apr 09, 2018",0.061003,0.037775,"364,211",0.060557,415
61,0.060459,"Apr 08, 2018",0.068050,0.038599,"286,105",0.047571,"6,043"
62,0.047459,"Apr 07, 2018",0.047459,0.035444,"245,309",0.040787,527
63,0.040739,"Apr 06, 2018",0.040842,0.039017,"236,381",0.039303,69
64,0.039504,"Apr 05, 2018",0.039608,0.033667,"209,142",0.034774,203
65,0.034759,"Apr 04, 2018",0.037835,0.034443,"224,807",0.037379,25
66,0.037404,"Apr 03, 2018",0.040571,0.037174,"231,772",0.038537,83
67,0.033639,"Apr 02, 2018",0.034427,0.032887,"199,087",0.033102,269
68,0.032940,"Apr 01, 2018",0.036549,0.032828,"216,726",0.036035,264
69,0.036036,"Mar 31, 2018",0.039584,0.035629,"226,166",0.037604,65
70,0.037599,"Mar 30, 2018",0.037752,0.033678,"217,281",0.036127,795
71,0.036217,"Mar 29, 2018",0.040646,0.035164,"244,060",0.040580,182
72,0.040532,"Mar 28, 2018",0.041787,0.039957,"241,656",0.040180,38
73,0.040189,"Mar 27, 2018",0.046232,0.039802,"251,062",0.041744,113
74,0.041807,"Mar 26, 2018",0.043279,0.040125,"258,878",0.043043,203
75,0.043076,"Mar 25, 2018",0.044862,0.042664,"258,770",0.043026,38
76,0.043626,"Mar 24, 2018",0.053649,0.043522,"322,666",0.053649,229
77,0.052880,"Mar 23, 2018",0.052880,0.045984,"289,400",0.048118,33
78,0.048120,"Mar 22, 2018",0.056249,0.046871,"331,704",0.055152,54
79,0.055253,"Mar 21, 2018",0.055488,0.042234,"254,380",0.042296,328
80,0.042219,"Mar 20, 2018",0.046940,0.040152,"246,350",0.040960,202
81,0.040508,"Mar 19, 2018",0.087444,0.035328,"213,785",0.035546,"4,680"
82,0.035696,"Mar 18, 2018",0.058338,0.035174,"240,008",0.039906,"1,619"
83,0.040003,"Mar 17, 2018",0.042176,0.035527,"253,133",0.042088,182
84,0.042019,"Mar 16, 2018",0.048301,0.038932,"279,710",0.046507,427
85,0.046533,"Mar 15, 2018",0.051859,0.043575,"277,898",0.046206,299
86,0.046227,"Mar 14, 2018",0.056341,0.045016,"331,264",0.055079,41
87,0.055071,"Mar 13, 2018",0.058760,0.047989,"306,112",0.050897,"1,236"
88,0.051191,"Mar 12, 2018",0.055562,0.043447,"266,924",0.044381,911
89,0.044521,"Mar 11, 2018",0.048636,0.041613,"289,220",0.048088,191
90,0.048255,"Mar 10, 2018",0.052072,0.045544,"306,299",0.050928,541
91,0.050906,"Mar 09, 2018",0.052945,0.037431,"301,826",0.050184,825
92,0.050504,"Mar 08, 2018",0.056900,0.040239,"283,150",0.047079,"1,271"
93,0.047146,"Mar 07, 2018",0.105385,0.044769,"317,824",0.052844,"8,061"
94,0.052913,"Mar 06, 2018",0.057757,0.044506,"347,367",0.057757,"1,539"
95,0.057917,"Mar 05, 2018",0.058595,0.057436,"347,827",0.057833,768
96,0.057875,"Mar 04, 2018",0.063840,0.055838,"357,087",0.059373,191
97,0.059475,"Mar 03, 2018",0.059586,0.055133,"344,626",0.057301,311
98,0.057371,"Mar 02, 2018",0.066454,0.057154,"390,846",0.064986,270
99,0.065153,"Mar 01, 2018",0.072542,0.057651,"360,789",0.059988,"1,268"
100,0.059900,"Feb 28, 2018",0.079880,0.056921,"385,478",0.064093,"3,585"
101,0.064169,"Feb 27, 2018",0.075653,0.060602,"435,985",0.072491,"1,101"
102,0.072282,"Feb 26, 2018",0.073159,0.066148,"407,632",0.067777,555
103,0.067690,"Feb 25, 2018",0.069147,0.060883,"369,718",0.061473,572
104,0.061566,"Feb 24, 2018",0.097140,0.058238,"394,225",0.065547,"5,761"
105,0.065630,"Feb 23, 2018",0.072489,0.064197,"413,290",0.068717,147
106,0.068782,"Feb 22, 2018",0.077987,0.068052,"450,713",0.074940,75
107,0.075016,"Feb 21, 2018",0.079257,0.064906,"475,592",0.079076,619
108,0.079175,"Feb 20, 2018",0.087807,0.078241,"472,339",0.078535,424
109,0.078464,"Feb 19, 2018",0.086118,0.071120,"479,184",0.079673,"1,073"
110,0.080041,"Feb 18, 2018",0.084396,0.064239,"499,067",0.082979,"1,618"
111,0.082726,"Feb 17, 2018",0.083215,0.074676,"469,000",0.077980,226
112,0.077998,"Feb 16, 2018",0.083556,0.070353,"425,419",0.070734,364
113,0.071038,"Feb 15, 2018",0.081308,0.065638,"435,371",0.072389,"1,406"
114,0.072349,"Feb 14, 2018",0.077592,0.065015,"391,023",0.065015,44
115,0.065210,"Feb 13, 2018",0.074739,0.064453,"449,508",0.074739,126
116,0.074604,"Feb 12, 2018",0.076294,0.063229,"380,284",0.063229,152
117,0.062829,"Feb 11, 2018",0.068996,0.060153,"414,967",0.068996,145
