,close,date,high,low,market_cap,open,volume
0,0.000752,"Jun 06, 2018",0.000767,0.000750,"56,211",0.000762,13
1,0.000763,"Jun 05, 2018",0.000764,0.000738,"55,315",0.000750,21
2,0.000750,"Jun 04, 2018",0.000848,0.000749,"56,838",0.000771,9
3,0.000771,"Jun 03, 2018",0.001004,0.000760,"56,292",0.000763,48
4,0.000763,"Jun 02, 2018",0.000997,0.000762,"60,962",0.000827,65
5,0.000827,"Jun 01, 2018",0.000835,0.000810,"61,549",0.000835,10
6,0.000755,"May 31, 2018",0.000759,0.000735,"54,432",0.000738,5
7,0.000738,"May 30, 2018",0.000831,0.000731,"60,540",0.000821,5
8,0.000821,"May 29, 2018",0.000969,0.000708,"52,485",0.000712,16
9,0.000712,"May 28, 2018",0.003517,0.000710,"253,041",0.003432,209
10,0.003431,"May 27, 2018",0.003532,0.001357,"100,085",0.001357,435
11,0.001357,"May 26, 2018",0.003693,0.001357,"231,446",0.003139,62
12,0.003143,"May 25, 2018",0.003282,0.002123,"170,248",0.002309,245
13,0.002305,"May 24, 2018",0.004031,0.002282,"231,864",0.003145,85
14,0.003153,"May 23, 2018",0.003270,0.001782,"220,133",0.002986,200
15,0.002989,"May 22, 2018",0.003302,0.001713,"126,371",0.001714,92
16,0.001714,"May 21, 2018",0.002718,0.001708,"169,425",0.002298,158
17,0.002295,"May 20, 2018",0.003920,0.001807,"242,600",0.003290,169
18,0.003288,"May 19, 2018",0.003800,0.003234,"279,430",0.003790,208
19,0.003790,"May 18, 2018",0.004522,0.003773,"296,290",0.004019,242
20,0.004015,"May 17, 2018",0.004265,0.002331,"172,167",0.002335,120
21,0.002334,"May 16, 2018",0.004162,0.002318,"306,586",0.004158,130
22,0.004161,"May 15, 2018",0.004570,0.003764,"298,854",0.004053,209
23,0.004060,"May 14, 2018",0.004139,0.001270,"145,415",0.001972,444
24,0.001973,"May 13, 2018",0.004195,0.001954,"307,241",0.004167,302
25,0.004169,"May 12, 2018",0.004448,0.003559,"313,790",0.004256,165
26,0.004268,"May 11, 2018",0.004734,0.004240,"349,025",0.004734,115
27,0.004728,"May 10, 2018",0.004783,0.002515,"205,866",0.002792,100
28,0.002793,"May 09, 2018",0.005421,0.002777,"355,675",0.004824,309
29,0.004831,"May 08, 2018",0.004847,0.002256,"200,805",0.002724,97
30,0.002718,"May 07, 2018",0.005031,0.001876,"370,742",0.005028,"1,189"
31,0.005025,"May 06, 2018",0.008228,0.001712,"212,331",0.002880,"2,115"
32,0.002878,"May 05, 2018",0.003712,0.002366,"230,149",0.003122,263
33,0.003123,"May 04, 2018",0.006476,0.002546,"191,799",0.002601,611
34,0.002602,"May 03, 2018",0.004525,0.002536,"333,164",0.004519,617
35,0.004519,"May 02, 2018",0.004519,0.001641,"156,455",0.002122,214
36,0.002125,"May 01, 2018",0.002293,0.001623,"132,558",0.001798,"6,443"
37,0.001796,"Apr 30, 2018",0.003030,0.001539,"204,154",0.002769,"20,655"
38,0.002770,"Apr 29, 2018",0.005371,0.002310,"358,301",0.004860,"1,645"
39,0.004862,"Apr 28, 2018",0.005834,0.001360,"100,560",0.001364,547
40,0.001369,"Apr 27, 2018",0.001949,0.001308,"125,887",0.001707,820
41,0.001705,"Apr 26, 2018",0.005058,0.001556,"127,196",0.001725,"1,881"
42,0.001711,"Apr 25, 2018",0.002800,0.001709,"186,746",0.002533,"1,045"
43,0.002550,"Apr 24, 2018",0.002550,0.001260,"92,950",0.001261,"1,944"
44,0.001260,"Apr 23, 2018",0.003341,0.000641,"217,150",0.002945,"1,502"
45,0.002951,"Apr 22, 2018",0.004272,0.002235,"315,009",0.004272,134
46,0.004272,"Apr 21, 2018",0.004639,0.003828,"322,240",0.004371,40
47,0.004369,"Apr 20, 2018",0.004740,0.001153,"114,905",0.001558,73
48,0.001557,"Apr 19, 2018",0.003358,0.001548,"189,949",0.002576,68
49,0.002574,"Apr 18, 2018",0.003503,0.001262,"93,149",0.001263,124
50,0.001262,"Apr 17, 2018",0.004076,0.001262,"262,868",0.003565,27
51,0.003563,"Apr 16, 2018",0.004111,0.002030,"302,110",0.004098,202
52,0.004099,"Apr 15, 2018",0.004417,0.004085,"320,394",0.004346,43
53,0.004341,"Apr 14, 2018",0.004553,0.002868,"212,178",0.002878,513
