,close,date,high,low,market_cap,open,volume
0,0.542232,"Jun 08, 2018",0.569142,0.521347,"14,178,200",0.566920,"430,094"
1,0.567962,"Jun 07, 2018",0.596570,0.564289,"14,177,100",0.566873,"1,146,040"
2,0.566330,"Jun 06, 2018",0.567224,0.545133,"13,902,200",0.555884,"353,606"
3,0.556869,"Jun 05, 2018",0.561740,0.517071,"13,924,100",0.556756,"474,678"
4,0.557276,"Jun 04, 2018",0.606130,0.550566,"15,047,900",0.601695,"271,910"
5,0.600881,"Jun 03, 2018",0.605381,0.580483,"14,539,300",0.581355,"358,769"
6,0.581638,"Jun 02, 2018",0.613222,0.571894,"14,420,000",0.576588,"279,553"
7,0.576795,"Jun 01, 2018",0.577969,0.549280,"13,980,600",0.559018,"388,872"
8,0.559868,"May 31, 2018",0.576881,0.530075,"13,377,600",0.534905,"559,337"
9,0.535623,"May 30, 2018",0.562717,0.504753,"12,623,500",0.504753,"782,416"
10,0.503577,"May 29, 2018",0.526153,0.455931,"11,504,600",0.460015,"315,626"
11,0.460533,"May 28, 2018",0.510616,0.458103,"12,622,200",0.504700,"336,325"
12,0.504681,"May 27, 2018",0.518197,0.496425,"12,959,700",0.518197,"286,496"
13,0.516340,"May 26, 2018",0.544166,0.515511,"13,173,400",0.526741,"427,260"
14,0.527883,"May 25, 2018",0.584240,0.518952,"13,940,600",0.557418,"732,130"
15,0.556316,"May 24, 2018",0.568706,0.497414,"13,061,300",0.522260,"488,032"
16,0.527925,"May 23, 2018",0.622866,0.517670,"15,391,000",0.615411,"481,429"
17,0.617510,"May 22, 2018",0.670535,0.613171,"16,674,000",0.666712,"502,577"
18,0.664590,"May 21, 2018",0.701562,0.661146,"17,135,400",0.685162,"751,524"
19,0.684190,"May 20, 2018",0.700164,0.628685,"15,912,500",0.636266,"634,991"
20,0.637378,"May 19, 2018",0.645813,0.625939,"15,931,800",0.637037,"377,854"
21,0.639271,"May 18, 2018",0.639271,0.600893,"15,876,300",0.634816,"567,528"
22,0.636840,"May 17, 2018",0.759169,0.635038,"16,724,200",0.668721,"2,277,330"
23,0.668190,"May 16, 2018",0.696378,0.640918,"17,415,900",0.696378,"573,504"
24,0.697589,"May 15, 2018",0.790685,0.682729,"17,411,200",0.696191,"2,865,510"
25,0.699313,"May 14, 2018",0.724013,0.639803,"17,686,800",0.707211,"751,636"
26,0.705408,"May 13, 2018",0.750894,0.621531,"15,711,100",0.628213,"1,332,960"
