,close,date,high,low,market_cap,open,volume
0,0.120548,"Jun 08, 2018",0.125461,0.118292,-,0.119823,"6,449,530"
1,0.119896,"Jun 07, 2018",0.122853,0.118887,-,0.119882,"5,885,000"
2,0.119797,"Jun 06, 2018",0.122534,0.118216,-,0.121776,"6,036,090"
3,0.121695,"Jun 05, 2018",0.123476,0.111839,-,0.120009,"6,896,880"
4,0.121268,"Jun 04, 2018",0.129740,0.118297,-,0.128614,"5,689,150"
5,0.128562,"Jun 03, 2018",0.132404,0.126740,-,0.130324,"5,343,330"
6,0.130178,"Jun 02, 2018",0.134272,0.125310,-,0.126763,"6,453,410"
7,0.126692,"Jun 01, 2018",0.133972,0.122342,-,0.132506,"6,460,330"
8,0.132565,"May 31, 2018",0.139495,0.121890,-,0.122891,"6,476,350"
9,0.123419,"May 30, 2018",0.126461,0.119896,-,0.124408,"6,244,320"
10,0.124216,"May 29, 2018",0.126673,0.115908,-,0.116243,"6,565,960"
11,0.116020,"May 28, 2018",0.126197,0.114938,-,0.124693,"6,190,850"
12,0.124285,"May 27, 2018",0.125659,0.116996,-,0.120977,"6,279,750"
13,0.120947,"May 26, 2018",0.128326,0.118707,-,0.119906,"6,255,470"
14,0.119628,"May 25, 2018",0.127510,0.117674,-,0.125273,"6,214,310"
15,0.125330,"May 24, 2018",0.127578,0.112603,-,0.117011,"7,426,860"
16,0.117050,"May 23, 2018",0.145824,0.110390,-,0.145518,"7,988,970"
17,0.145426,"May 22, 2018",0.159122,0.144789,-,0.157564,"8,314,790"
18,0.159951,"May 21, 2018",0.181525,0.151014,-,0.173150,"12,385,700"
19,0.172493,"May 20, 2018",0.180902,0.153218,-,0.153645,"11,018,400"
20,0.153441,"May 19, 2018",0.156727,0.148282,-,0.150702,"8,871,830"
21,0.151123,"May 18, 2018",0.156733,0.137373,-,0.144942,"10,053,900"
22,0.144396,"May 17, 2018",0.156202,0.141412,-,0.153800,"7,704,590"
23,0.153297,"May 16, 2018",0.154878,0.148277,-,0.154377,"7,952,730"
24,0.154569,"May 15, 2018",0.164223,0.152277,-,0.155311,"8,224,520"
25,0.155536,"May 14, 2018",0.156835,0.144954,-,0.148732,"8,563,300"
26,0.148116,"May 13, 2018",0.151106,0.137030,-,0.140042,"7,862,740"
27,0.139988,"May 12, 2018",0.154641,0.123366,-,0.149987,"9,885,900"
28,0.149000,"May 11, 2018",0.176946,0.145348,-,0.167116,"11,092,000"
29,0.167178,"May 10, 2018",0.181624,0.161805,-,0.161805,"9,910,160"
30,0.163459,"May 09, 2018",0.173788,0.151703,-,0.162204,"9,632,850"
31,0.162709,"May 08, 2018",0.168186,0.153929,-,0.153929,"9,047,740"
32,0.153608,"May 07, 2018",0.160375,0.144577,-,0.157913,"9,126,260"
