,close,date,high,low,market_cap,open,volume
0,1.38,"Jun 08, 2018",1.47,1.38,"10,175,600",1.45,"193,612"
1,1.46,"Jun 07, 2018",1.52,1.41,"10,023,200",1.43,"197,985"
2,1.48,"Jun 06, 2018",1.56,1.43,"10,749,300",1.54,"219,892"
3,1.54,"Jun 05, 2018",1.58,1.44,"10,647,100",1.52,"295,072"
4,1.53,"Jun 04, 2018",1.55,1.38,"10,301,900",1.47,"133,445"
5,1.49,"Jun 03, 2018",1.63,1.47,"10,753,300",1.54,"53,653"
6,1.52,"Jun 02, 2018",1.57,1.46,"10,536,800",1.50,"39,088"
7,1.49,"Jun 01, 2018",1.53,1.39,"10,359,700",1.48,"21,993"
8,1.50,"May 31, 2018",1.56,1.41,"10,467,100",1.49,"41,000"
9,1.51,"May 30, 2018",1.62,1.38,"10,479,500",1.50,"24,848"
10,1.51,"May 29, 2018",1.70,1.29,"9,036,180",1.29,"65,746"
11,1.30,"May 28, 2018",1.44,1.25,"9,891,220",1.41,"48,982"
12,1.41,"May 27, 2018",1.47,1.37,"10,183,200",1.45,"15,878"
13,1.44,"May 26, 2018",1.59,1.34,"9,495,520",1.36,"36,988"
14,1.36,"May 25, 2018",1.43,1.32,"9,781,540",1.40,"5,777"
15,1.39,"May 24, 2018",1.44,1.32,"9,691,160",1.38,"51,268"
16,1.38,"May 23, 2018",1.60,1.35,"10,808,700",1.54,"44,060"
17,1.55,"May 22, 2018",1.68,1.54,"11,545,000",1.65,"49,006"
18,1.65,"May 21, 2018",1.70,1.63,"11,835,200",1.69,"51,248"
19,1.69,"May 20, 2018",1.71,1.63,"11,597,400",1.66,"55,728"
20,1.66,"May 19, 2018",1.70,1.63,"11,595,100",1.66,"39,871"
21,1.66,"May 18, 2018",1.67,1.58,"11,303,600",1.61,"74,646"
22,1.62,"May 17, 2018",1.74,1.60,"11,960,100",1.71,"61,983"
23,1.70,"May 16, 2018",1.72,1.60,"11,731,500",1.68,"56,750"
24,1.64,"May 15, 2018",1.80,1.63,"12,286,800",1.75,"22,057"
25,1.77,"May 14, 2018",1.89,1.36,"12,045,800",1.72,"21,171"
26,1.72,"May 13, 2018",1.79,1.19,"11,949,000",1.71,"17,065"
27,1.71,"May 12, 2018",1.73,1.58,"11,739,100",1.68,"4,151"
28,1.64,"May 11, 2018",1.77,1.59,"12,129,000",1.73,"30,781"
29,1.74,"May 10, 2018",1.88,1.69,"12,961,400",1.85,"20,216"
30,1.83,"May 09, 2018",1.87,1.74,"12,806,800",1.83,"18,601"
31,1.82,"May 08, 2018",1.86,1.75,"12,741,400",1.82,"11,217"
32,1.83,"May 07, 2018",1.97,1.63,"13,656,400",1.95,"36,232"
33,1.92,"May 06, 2018",2.11,1.81,"14,370,900",2.05,"42,504"
34,2.06,"May 05, 2018",2.21,2.03,"15,255,600",2.18,"47,140"
35,2.17,"May 04, 2018",2.27,2.14,"15,673,700",2.24,"53,853"
36,2.23,"May 03, 2018",2.25,1.91,"13,415,100",1.92,"29,313"
37,1.93,"May 02, 2018",2.01,1.89,"13,456,400",1.92,"44,987"
38,1.91,"May 01, 2018",1.94,1.75,"12,957,000",1.85,"60,717"
39,1.83,"Apr 30, 2018",1.86,1.75,"12,620,700",1.80,"36,474"
40,1.80,"Apr 29, 2018",2.10,1.73,"14,443,600",2.06,"21,079"
41,2.06,"Apr 28, 2018",2.13,1.90,"13,306,100",1.90,"52,170"
42,1.92,"Apr 27, 2018",2.05,1.90,"14,295,800",2.04,"43,593"
43,1.99,"Apr 26, 2018",2.06,1.77,"12,823,800",1.83,"20,497"
44,1.80,"Apr 25, 2018",2.06,1.74,"14,406,500",2.06,"35,334"
45,2.07,"Apr 24, 2018",2.26,1.91,"15,038,600",2.15,"68,937"
46,2.14,"Apr 23, 2018",2.36,2.07,"16,277,600",2.32,"62,987"
47,2.32,"Apr 22, 2018",2.81,2.08,"14,871,500",2.12,"85,708"
48,2.12,"Apr 21, 2018",2.32,2.04,"16,152,100",2.31,"41,313"
49,2.31,"Apr 20, 2018",2.34,1.97,"14,270,600",2.04,"43,763"
50,2.00,"Apr 19, 2018",2.16,1.64,"13,967,900",1.99,"50,459"
51,1.99,"Apr 18, 2018",2.03,1.50,"12,048,800",1.72,"45,218"
52,1.78,"Apr 17, 2018",1.79,1.37,"9,636,570",1.38,"42,415"
53,1.38,"Apr 16, 2018",1.88,1.36,"11,993,400",1.71,"42,903"
54,1.80,"Apr 15, 2018",2.18,1.23,"8,633,240",1.23,"57,550"
55,1.24,"Apr 14, 2018",1.27,1.18,"8,547,150",1.22,"8,655"
56,1.21,"Apr 13, 2018",1.25,1.13,"8,373,950",1.20,"24,122"
57,1.17,"Apr 12, 2018",1.20,0.971732,"6,966,400",0.994969,"15,598"
58,0.997797,"Apr 11, 2018",1.17,0.959869,"8,064,840",1.15,"30,188"
59,1.15,"Apr 10, 2018",1.19,1.09,"8,263,800",1.18,"26,399"
60,1.15,"Apr 09, 2018",1.19,0.920517,"6,578,670",0.939593,"33,852"
61,0.932990,"Apr 08, 2018",0.966377,0.886354,"6,488,660",0.926737,"15,891"
62,0.927154,"Apr 07, 2018",0.964138,0.881292,"6,323,120",0.903094,"7,477"
