,close,date,high,low,market_cap,open,volume
0,0.006327,"Jun 08, 2018",0.007538,0.006176,"5,929,780",0.007390,"950,276"
1,0.007378,"Jun 07, 2018",0.007895,0.007102,"6,149,270",0.007664,"594,710"
2,0.007678,"Jun 06, 2018",0.008007,0.007418,"6,397,400",0.007973,"1,264,360"
3,0.007987,"Jun 05, 2018",0.008109,0.007495,"6,459,230",0.008050,"951,562"
4,0.008048,"Jun 04, 2018",0.008566,0.007907,"6,759,820",0.008424,"935,229"
5,0.008434,"Jun 03, 2018",0.008627,0.007897,"6,341,420",0.007903,"1,129,340"
6,0.007910,"Jun 02, 2018",0.008021,0.007651,"6,335,090",0.007895,"451,271"
7,0.007859,"Jun 01, 2018",0.007885,0.007419,"6,175,180",0.007696,"490,872"
8,0.007683,"May 31, 2018",0.007789,0.007375,"6,016,520",0.007498,"584,460"
9,0.007462,"May 30, 2018",0.007820,0.007302,"5,969,950",0.007440,"591,834"
10,0.007481,"May 29, 2018",0.007769,0.007156,"5,789,090",0.007215,"567,643"
11,0.007230,"May 28, 2018",0.007946,0.007174,"6,363,340",0.007930,"503,335"
12,0.007929,"May 27, 2018",0.008255,0.007743,"6,575,500",0.008195,"919,347"
13,0.008243,"May 26, 2018",0.008541,0.007957,"6,445,720",0.008033,"574,557"
14,0.008145,"May 25, 2018",0.009032,0.007818,"7,157,500",0.008920,"880,455"
15,0.008938,"May 24, 2018",0.009343,0.008384,"7,086,210",0.008831,"840,463"
16,0.008862,"May 23, 2018",0.010576,0.008729,"8,416,220",0.010489,"671,332"
17,0.010445,"May 22, 2018",0.011170,0.010313,"8,483,940",0.010573,"616,265"
18,0.010596,"May 21, 2018",0.011887,0.010303,"9,189,370",0.011452,"661,674"
19,0.011471,"May 20, 2018",0.011556,0.010345,"8,338,870",0.010392,"408,284"
20,0.010403,"May 19, 2018",0.010701,0.010181,"8,359,970",0.010419,"599,925"
21,0.010411,"May 18, 2018",0.010562,0.009859,"8,407,550",0.010478,"780,485"
22,0.010500,"May 17, 2018",0.011435,0.010025,"8,506,470",0.010601,"925,070"
23,0.010578,"May 16, 2018",0.011208,0.009861,"8,939,490",0.011141,"874,980"
24,0.011154,"May 15, 2018",0.014563,0.010662,"9,720,860",0.012115,"1,239,150"
25,0.012142,"May 14, 2018",0.012521,0.008959,"7,534,580",0.009390,"1,104,720"
26,0.009390,"May 13, 2018",0.009542,0.008640,"7,072,280",0.008814,"601,455"
27,0.008791,"May 12, 2018",0.009379,0.008483,"7,283,210",0.009077,"653,227"
28,0.009096,"May 11, 2018",0.010541,0.009011,"8,156,360",0.010165,"627,179"
29,0.010105,"May 10, 2018",0.011364,0.009894,"9,013,660",0.011233,"835,146"
30,0.011238,"May 09, 2018",0.011351,0.010495,"8,971,880",0.011181,"762,491"
31,0.011194,"May 08, 2018",0.011498,0.010351,"8,955,020",0.011160,"883,053"
32,0.011045,"May 07, 2018",0.012510,0.010272,"9,117,860",0.011363,"855,661"
33,0.011402,"May 06, 2018",0.013304,0.011040,"10,667,200",0.013294,"770,300"
34,0.013155,"May 05, 2018",0.013700,0.012606,"10,122,600",0.012615,"1,001,170"
35,0.012611,"May 04, 2018",0.014483,0.011654,"11,621,100",0.014483,"769,807"
36,0.014452,"May 03, 2018",0.015075,0.013488,"11,183,600",0.013938,"1,636,320"
