,close,date,high,low,market_cap,open,volume
0,0.100034,"Jun 08, 2018",0.108217,0.095522,"14,479,100",0.101987,"74,977"
1,0.101909,"Jun 07, 2018",0.105834,0.100720,"14,910,100",0.105022,"58,126"
2,0.104934,"Jun 06, 2018",0.106764,0.101779,"14,861,800",0.104682,"115,110"
3,0.104718,"Jun 05, 2018",0.109002,0.101053,"14,842,300",0.104545,"176,445"
4,0.104495,"Jun 04, 2018",0.114015,0.104227,"16,154,100",0.113785,"169,299"
5,0.113823,"Jun 03, 2018",0.114589,0.109826,"15,877,200",0.111835,"141,137"
6,0.111814,"Jun 02, 2018",0.113762,0.107645,"15,283,700",0.107654,"111,681"
7,0.107713,"Jun 01, 2018",0.116610,0.107027,"15,851,600",0.111654,"293,785"
8,0.111568,"May 31, 2018",0.133303,0.101078,"14,726,900",0.103732,"1,655,920"
9,0.105048,"May 30, 2018",0.110601,0.099457,"15,028,500",0.105856,"169,546"
10,0.105827,"May 29, 2018",0.106324,0.095759,"14,019,900",0.098752,"176,157"
11,0.099520,"May 28, 2018",0.116266,0.098265,"16,181,400",0.113977,"176,599"
12,0.113980,"May 27, 2018",0.119993,0.112104,"16,118,400",0.113534,"75,634"
13,0.113464,"May 26, 2018",0.123379,0.113171,"16,455,200",0.115906,"129,312"
14,0.116057,"May 25, 2018",0.124457,0.113735,"16,889,900",0.118968,"139,772"
15,0.118829,"May 24, 2018",0.132101,0.108092,"16,875,800",0.118868,"442,521"
16,0.115188,"May 23, 2018",0.133173,0.110038,"18,844,000",0.132732,"185,186"
17,0.132880,"May 22, 2018",0.163584,0.132731,"20,969,200",0.147701,"116,901"
18,0.147741,"May 21, 2018",0.156083,0.144066,"22,143,400",0.155972,"168,915"
19,0.155782,"May 20, 2018",0.156922,0.148382,"21,419,000",0.150870,"138,474"
20,0.150756,"May 19, 2018",0.161329,0.149570,"22,088,800",0.155587,"232,256"
21,0.155145,"May 18, 2018",0.162795,0.138205,"20,332,300",0.143215,"456,914"
22,0.147931,"May 17, 2018",0.159766,0.144175,"21,694,100",0.152807,"274,411"
23,0.154154,"May 16, 2018",0.168706,0.138318,"21,687,900",0.152763,"964,888"
24,0.152852,"May 15, 2018",0.161620,0.143474,"20,939,200",0.147490,"515,298"
25,0.149713,"May 14, 2018",0.158859,0.139934,"21,791,100",0.153493,"374,783"
26,0.153610,"May 13, 2018",0.159453,0.134805,"20,535,900",0.144652,"373,999"
27,0.142731,"May 12, 2018",0.152133,0.129569,"20,531,300",0.144620,"338,285"
28,0.144614,"May 11, 2018",0.168763,0.128638,"23,745,200",0.167258,"702,923"
29,0.167062,"May 10, 2018",0.188292,0.166671,"25,853,400",0.182108,"513,544"
30,0.180689,"May 09, 2018",0.195098,0.174099,"27,686,800",0.195022,"495,524"
31,0.191108,"May 08, 2018",0.213060,0.186390,"28,244,600",0.198951,"874,233"
32,0.197997,"May 07, 2018",0.204624,0.179812,"27,519,000",0.193840,"506,697"
33,0.196606,"May 06, 2018",0.212386,0.189460,"30,152,000",0.212386,"639,175"
34,0.216725,"May 05, 2018",0.267941,0.208762,"31,960,800",0.225127,"685,987"
35,0.226247,"May 04, 2018",0.237915,0.215426,"31,140,200",0.219347,"2,413,040"
36,0.219493,"May 03, 2018",0.230091,0.214848,"31,187,800",0.219695,"1,905,100"
37,0.219687,"May 02, 2018",0.224799,0.199840,"29,034,300",0.204526,"1,973,560"
38,0.205608,"May 01, 2018",0.221799,0.186714,"28,909,400",0.203646,"1,637,250"
39,0.205414,"Apr 30, 2018",0.205447,0.190553,"28,445,300",0.200377,"945,461"
40,0.204401,"Apr 29, 2018",0.208193,0.191331,"29,479,200",0.207660,"1,081,630"
41,0.208189,"Apr 28, 2018",0.212231,0.196025,"28,916,600",0.203697,"1,179,400"
42,0.201577,"Apr 27, 2018",0.227787,0.197878,"30,324,700",0.213616,"1,692,790"
43,0.213671,"Apr 26, 2018",0.221535,0.178786,"27,834,000",0.196071,"3,741,180"
44,0.195158,"Apr 25, 2018",0.242679,0.188279,"34,450,500",0.242679,"3,051,600"
45,0.244222,"Apr 24, 2018",0.247027,0.225391,"34,432,400",0.242546,"6,528,320"
46,0.243993,"Apr 23, 2018",0.245304,0.234855,"34,736,700",0.244690,"2,886,490"
47,0.246100,"Apr 22, 2018",0.253541,0.220313,"34,244,200",0.241221,"3,087,640"
48,0.243967,"Apr 21, 2018",0.262898,0.216766,"35,716,500",0.251592,"3,315,870"
49,0.249069,"Apr 20, 2018",0.253787,0.219432,"35,805,600",0.252219,"5,743,600"
50,0.252678,"Apr 19, 2018",0.255359,0.234297,"34,700,000",0.244570,"5,468,020"
51,0.248645,"Apr 18, 2018",0.248826,0.231870,"33,013,900",0.238184,"4,750,990"
52,0.241871,"Apr 17, 2018",0.251066,0.228723,"34,632,900",0.249865,"4,004,670"
53,0.253325,"Apr 16, 2018",0.266645,0.238502,"36,716,900",0.264901,"4,214,790"
54,0.275668,"Apr 15, 2018",0.275668,0.244254,"35,435,600",0.255656,"6,971,580"
55,0.260763,"Apr 14, 2018",0.342405,0.225273,"32,842,800",0.236950,"39,363,700"
56,0.264880,"Apr 13, 2018",0.267087,0.132014,"19,699,300",0.142124,"14,800,300"
57,0.144436,"Apr 12, 2018",0.144436,0.126235,"18,748,900",0.135267,"1,031,960"
58,0.135213,"Apr 11, 2018",0.136332,0.121837,"17,142,300",0.125487,"1,996,560"
59,0.128687,"Apr 10, 2018",0.134050,0.118259,"16,981,800",0.124312,"703,811"
60,0.124192,"Apr 09, 2018",0.138770,0.119113,"17,163,100",0.125639,"1,331,420"
61,0.126706,"Apr 08, 2018",0.134919,0.114097,"15,586,300",0.114097,"3,316,990"
62,0.113996,"Apr 07, 2018",0.119450,0.109516,"14,982,000",0.109673,"138,995"
63,0.109546,"Apr 06, 2018",0.121236,0.106059,"15,385,200",0.112624,"252,247"
64,0.113196,"Apr 05, 2018",0.117038,0.107435,"15,635,800",0.114462,"469,173"
65,0.114417,"Apr 04, 2018",0.129453,0.111017,"17,061,200",0.124896,"514,910"
66,0.125273,"Apr 03, 2018",0.151635,0.109104,"16,018,700",0.117264,"3,444,630"
67,0.117181,"Apr 02, 2018",0.122486,0.110817,"16,732,000",0.122486,"712,169"
68,0.121889,"Apr 01, 2018",0.141034,0.108813,"17,787,200",0.130210,"2,606,320"
