,close,date,high,low,market_cap,open,volume
0,26444.00,"Jun 08, 2018",28118.90,25911.80,"1,178,560",28061.10,433
1,28039.80,"Jun 07, 2018",28574.20,25994.40,"1,091,760",25994.40,208
2,25970.50,"Jun 06, 2018",26889.70,25368.50,"1,095,420",26081.40,156
3,26088.50,"Jun 05, 2018",27275.40,25038.50,"1,076,070",25620.80,540
4,25608.50,"Jun 04, 2018",27740.60,25545.80,"1,163,180",27694.80,155
5,27681.90,"Jun 03, 2018",30186.10,25895.00,"1,156,960",27546.80,675
6,27539.30,"Jun 02, 2018",28548.60,26134.90,"1,103,850",26282.20,190
7,26293.60,"Jun 01, 2018",28752.50,26239.50,"1,180,650",28110.80,407
8,28090.30,"May 31, 2018",28796.50,26034.50,"1,140,320",27150.40,"1,137"
9,27155.50,"May 30, 2018",27166.60,24770.60,"1,094,290",26054.50,446
10,26037.00,"May 29, 2018",27879.10,24865.30,"1,060,490",25249.80,670
11,25258.10,"May 28, 2018",27763.80,25181.40,"1,157,800",27566.60,844
12,27560.20,"May 27, 2018",28438.50,27031.10,"1,170,870",27878.00,385
13,27865.60,"May 26, 2018",29195.30,27555.70,"1,170,630",27872.20,159
14,27908.80,"May 25, 2018",29602.20,27776.80,"1,231,790",29328.30,215
15,29273.20,"May 24, 2018",29310.00,25734.20,"1,080,830",25734.20,"1,352"
16,25804.10,"May 23, 2018",30291.40,25413.70,"1,172,000",27904.80,"1,553"
17,28413.00,"May 22, 2018",30765.50,28253.00,"1,287,310",30650.40,998
18,30655.90,"May 21, 2018",31207.70,29627.00,"1,266,500",30154.90,668
19,30117.30,"May 20, 2018",32022.40,29512.80,"1,344,940",32022.40,439
20,31998.50,"May 19, 2018",32727.00,30427.20,"1,284,740",30589.20,87
21,30593.80,"May 18, 2018",32276.60,28772.60,"1,355,620",32276.60,660
22,32249.00,"May 17, 2018",32792.70,30168.70,"1,299,740",30946.20,347
23,30950.10,"May 16, 2018",32424.80,29126.20,"1,303,240",31029.70,746
24,31047.50,"May 15, 2018",40752.40,30879.10,"1,397,810",33281.10,"10,022"
25,33338.30,"May 14, 2018",34457.80,30743.30,"1,444,200",34385.70,"24,299"
26,34391.90,"May 13, 2018",34508.80,31557.00,"1,341,460",31939.50,"1,078"
27,31950.50,"May 12, 2018",33537.50,30508.50,"1,303,630",31038.80,275
28,31121.40,"May 11, 2018",32611.70,30936.20,"1,365,250",32506.10,"5,642"
29,32505.50,"May 10, 2018",34774.30,32499.00,"1,450,910",34545.40,714
30,34554.50,"May 09, 2018",35397.30,33474.90,"1,486,140",35384.40,"10,173"
31,35438.50,"May 08, 2018",36313.30,33658.40,"1,448,390",34485.40,"4,015"
32,34412.40,"May 07, 2018",36117.90,33871.70,"1,516,170",36099.30,"14,059"
33,36073.50,"May 06, 2018",37445.00,35464.70,"1,557,040",37072.50,"1,313"
34,37047.60,"May 05, 2018",38377.30,35413.90,"1,581,880",37663.80,"1,342"
