,close,date,high,low,market_cap,open,volume
0,0.001528,"Jun 08, 2018",0.001540,0.001525,-,0.001537,2
1,0.001535,"Jun 07, 2018",0.001546,0.001530,-,0.001544,57
2,0.002285,"Jun 06, 2018",0.002302,0.002278,-,0.002287,1
3,0.002288,"Jun 05, 2018",0.002292,0.001633,-,0.001657,1
4,0.001656,"Jun 04, 2018",0.001830,0.001519,-,0.001542,29
5,0.001541,"Jun 03, 2018",0.001545,0.001520,-,0.001527,18
6,0.001527,"Jun 02, 2018",0.001531,0.001332,-,0.001340,27
7,0.001341,"Jun 01, 2018",0.001557,0.001304,-,0.001517,29
8,0.001572,"May 30, 2018",0.001577,0.001530,-,0.001532,12
9,0.001531,"May 29, 2018",0.001546,0.001404,-,0.001416,22
10,0.001416,"May 28, 2018",0.001853,0.001412,-,0.001841,10
11,0.001605,"May 27, 2018",0.001607,0.001457,-,0.001477,1
12,0.001477,"May 26, 2018",0.002091,0.001469,-,0.002091,21
13,0.002094,"May 25, 2018",0.002102,0.001582,-,0.001622,1
14,0.001619,"May 24, 2018",0.001679,0.001567,-,0.001654,9
15,0.001658,"May 23, 2018",0.001749,0.001644,-,0.001681,2
16,0.001682,"May 22, 2018",0.002675,0.001673,-,0.002673,2
17,0.002673,"May 21, 2018",0.002683,0.002116,-,0.002132,97
18,0.002129,"May 20, 2018",0.002154,0.001741,-,0.002044,104
19,0.002043,"May 19, 2018",0.002048,0.001471,-,0.001483,21
20,0.001483,"May 18, 2018",0.001489,0.001432,-,0.001454,5
21,0.001453,"May 17, 2018",0.001916,0.001444,-,0.001777,91
22,0.001776,"May 16, 2018",0.001853,0.001554,-,0.001820,47
23,0.001821,"May 15, 2018",0.001827,0.001717,-,0.001768,90
24,0.001772,"May 14, 2018",0.002199,0.001761,-,0.002044,94
25,0.002045,"May 13, 2018",0.003235,0.001980,-,0.003213,92
26,0.003214,"May 12, 2018",0.003250,0.001825,-,0.001930,109
27,0.001897,"May 11, 2018",0.001988,0.001875,-,0.001988,23
28,0.001986,"May 10, 2018",0.002066,0.001984,-,0.002049,24
29,0.002050,"May 09, 2018",0.002466,0.001887,-,0.002163,198
30,0.002166,"May 08, 2018",0.002176,0.001814,-,0.002061,202
31,0.002056,"May 07, 2018",0.002469,0.002044,-,0.002468,1
32,0.002466,"May 06, 2018",0.002942,0.001960,-,0.002914,292
33,0.002912,"May 05, 2018",0.003441,0.002817,-,0.003349,11
34,0.003350,"May 04, 2018",0.003367,0.002882,-,0.002883,7
35,0.003870,"May 03, 2018",0.003900,0.003674,-,0.003688,1
36,0.003688,"May 02, 2018",0.003702,0.002606,-,0.002634,12
37,0.002638,"May 01, 2018",0.003525,0.002571,-,0.003525,13
38,0.003522,"Apr 30, 2018",0.003812,0.003504,-,0.003797,11
39,0.003798,"Apr 29, 2018",0.003801,0.002399,-,0.002897,65
40,0.002898,"Apr 28, 2018",0.003286,0.002874,-,0.003140,6
41,0.003151,"Apr 27, 2018",0.003538,0.003151,-,0.003404,20
