,close,date,high,low,market_cap,open,volume
0,0.003281,"Jun 08, 2018",0.003310,0.003251,"64,798",0.003303,229
1,0.003301,"Jun 07, 2018",0.003395,0.003290,"64,581",0.003292,38
2,0.003289,"Jun 06, 2018",0.003376,0.003225,"65,799",0.003355,95
3,0.003355,"Jun 05, 2018",0.003361,0.003180,"63,278",0.003226,18
4,0.003224,"Jun 04, 2018",0.003324,0.003212,"65,020",0.003315,10
5,0.003313,"Jun 03, 2018",0.003399,0.003299,"65,893",0.003359,38
6,0.003358,"Jun 02, 2018",0.003461,0.003290,"67,822",0.003458,14
7,0.003459,"Jun 01, 2018",0.003547,0.003314,"67,596",0.003446,244
8,0.003444,"May 31, 2018",0.003481,0.003233,"63,717",0.003248,61
9,0.003249,"May 30, 2018",0.003398,0.003226,"65,888",0.003359,31
10,0.003357,"May 29, 2018",0.003365,0.003044,"60,041",0.003061,88
11,0.003062,"May 28, 2018",0.003720,0.003058,"69,159",0.003526,359
12,0.003525,"May 27, 2018",0.003668,0.003486,"71,939",0.003668,7
13,0.003666,"May 26, 2018",0.003855,0.003646,"73,242",0.003734,53
14,0.003739,"May 25, 2018",0.003757,0.003474,"72,688",0.003706,97
15,0.003699,"May 24, 2018",0.003724,0.003274,"66,373",0.003384,72
16,0.003392,"May 23, 2018",0.003631,0.003287,"70,644",0.003602,133
17,0.003605,"May 22, 2018",0.004039,0.003585,"75,862",0.003868,58
18,0.003868,"May 21, 2018",0.004181,0.003783,"80,287",0.004093,62
19,0.004088,"May 20, 2018",0.004120,0.003970,"79,250",0.004040,51
20,0.004037,"May 19, 2018",0.004284,0.003842,"82,420",0.004202,117
21,0.004202,"May 18, 2018",0.004391,0.003647,"83,979",0.004281,"1,181"
22,0.004358,"May 17, 2018",0.004644,0.004154,"90,064",0.004592,515
23,0.004589,"May 16, 2018",0.004671,0.004474,"91,551",0.004667,12
24,0.004670,"May 15, 2018",0.004851,0.004643,"93,582",0.004771,245
25,0.004779,"May 14, 2018",0.004871,0.004330,"88,639",0.004519,70
26,0.004520,"May 13, 2018",0.004585,0.004361,"86,369",0.004403,31
27,0.004405,"May 12, 2018",0.004655,0.004283,"90,567",0.004617,16
28,0.004631,"May 11, 2018",0.005122,0.004600,"92,185",0.004700,112
29,0.004694,"May 10, 2018",0.005539,0.004642,"96,826",0.004936,448
30,0.004938,"May 09, 2018",0.005796,0.004810,"95,632",0.004875,526
