,close,date,high,low,market_cap,open,volume
0,6.3e-07,"Jun 08, 2018",6.6e-07,6.2e-07,"12,139,200",6.4e-07,"49,616"
1,6.4e-07,"Jun 07, 2018",6.6e-07,6.2e-07,"12,241,000",6.4e-07,"42,276"
2,6.3e-07,"Jun 06, 2018",6.7e-07,6e-07,"11,584,000",6.1e-07,"33,248"
3,6.1e-07,"Jun 05, 2018",6.6e-07,6e-07,"11,708,300",6.2e-07,"38,397"
4,6.3e-07,"Jun 04, 2018",6.8e-07,5.6e-07,"12,358,500",6.5e-07,"60,682"
5,6.4e-07,"Jun 03, 2018",6.9e-07,6.1e-07,"12,898,300",6.8e-07,"48,905"
6,6.7e-07,"Jun 02, 2018",7e-07,6.2e-07,"12,084,300",6.4e-07,"50,356"
7,6.2e-07,"Jun 01, 2018",6.8e-07,5.4e-07,"11,593,700",6.1e-07,"80,547"
8,6.1e-07,"May 31, 2018",7.7e-07,5.6e-07,"14,251,400",7.5e-07,"170,368"
9,7.6e-07,"May 30, 2018",9e-07,7.3e-07,"16,060,600",8.5e-07,"164,965"
10,8.5e-07,"May 29, 2018",8.9e-07,7.1e-07,"385,461",7.2e-07,"186,405"
11,7.2e-07,"May 28, 2018",7.9e-07,6.6e-07,"413,707",7.7e-07,"87,044"
12,7.9e-07,"May 27, 2018",8e-07,6.6e-07,"372,012",6.9e-07,"87,273"
13,6.9e-07,"May 26, 2018",7.4e-07,6.3e-07,"369,084",6.9e-07,"58,228"
14,7e-07,"May 25, 2018",8.3e-07,5.9e-07,"396,648",7.4e-07,"161,496"
15,7.4e-07,"May 24, 2018",9.1e-07,6.8e-07,"465,566",8.7e-07,"143,761"
16,8.5e-07,"May 23, 2018",0.000001,7.8e-07,"494,058",9.2e-07,"172,447"
17,9.3e-07,"May 22, 2018",0.000001,7.2e-07,"423,016",7.9e-07,"433,068"
18,7.9e-07,"May 21, 2018",8.7e-07,7.1e-07,"439,651",8.2e-07,"213,722"
19,7.8e-07,"May 20, 2018",8.9e-07,5.1e-07,"317,124",5.9e-07,"204,570"
20,5.5e-07,"May 19, 2018",5.5e-07,4.3e-07,"231,209",4.3e-07,"51,090"
21,4.6e-07,"May 18, 2018",4.8e-07,4.1e-07,"248,109",4.6e-07,"24,288"
22,4.7e-07,"May 17, 2018",5e-07,4.5e-07,"244,788",4.6e-07,"18,619"
23,4.4e-07,"May 16, 2018",5.2e-07,4.4e-07,"273,424",5.1e-07,"34,522"
24,5.1e-07,"May 15, 2018",5.5e-07,4.5e-07,"271,639",5.1e-07,"34,080"
25,5e-07,"May 14, 2018",5.3e-07,4.7e-07,"267,804",5e-07,"35,334"
26,5.2e-07,"May 13, 2018",5.5e-07,4.4e-07,"282,972",5.3e-07,"29,350"
27,5e-07,"May 12, 2018",5.5e-07,4.5e-07,"267,742",5e-07,"26,974"
28,4.9e-07,"May 11, 2018",5.9e-07,4.5e-07,"300,981",5.6e-07,"39,923"
29,5.6e-07,"May 10, 2018",6.2e-07,4.3e-07,"251,003",4.7e-07,"66,240"
30,4.6e-07,"May 09, 2018",4.7e-07,4.2e-07,"252,791",4.7e-07,"20,891"
31,4.5e-07,"May 08, 2018",4.9e-07,4e-07,"217,595",4e-07,"17,009"
32,4.1e-07,"May 07, 2018",4.3e-07,4e-07,"228,161",4.2e-07,"14,319"
33,4.2e-07,"May 06, 2018",4.8e-07,3.9e-07,"242,002",4.5e-07,"31,049"
34,4.6e-07,"May 05, 2018",5.2e-07,4.4e-07,"268,779",5e-07,"26,765"
35,5e-07,"May 04, 2018",5.7e-07,4.5e-07,"306,051",5.7e-07,"60,169"
36,5.7e-07,"May 03, 2018",6.4e-07,5.3e-07,"322,978",6e-07,"32,933"
37,5.9e-07,"May 02, 2018",6.4e-07,5.7e-07,"326,610",6.1e-07,"33,451"
38,6.2e-07,"May 01, 2018",6.8e-07,5.6e-07,"346,091",6.4e-07,"43,580"
39,6.5e-07,"Apr 30, 2018",7.5e-07,5.8e-07,"338,172",6.3e-07,"78,010"
40,6.3e-07,"Apr 29, 2018",7.8e-07,5.2e-07,"281,828",5.2e-07,"153,381"
41,5.3e-07,"Apr 28, 2018",5.5e-07,4.2e-07,"259,326",4.8e-07,"51,096"
42,4.7e-07,"Apr 27, 2018",5.1e-07,4.2e-07,"262,287",4.9e-07,"44,500"
43,4.8e-07,"Apr 26, 2018",4.9e-07,3.8e-07,"220,874",4.1e-07,"42,087"
44,4.1e-07,"Apr 25, 2018",4.4e-07,3.6e-07,"214,213",4e-07,"18,355"
45,3.9e-07,"Apr 24, 2018",4e-07,3.4e-07,"181,293",3.4e-07,"17,822"
