,close,date,high,low,market_cap,open,volume
0,0.045076,"Jun 08, 2018",0.047768,0.043116,"18,534,700",0.046080,"985,343"
1,0.046749,"Jun 07, 2018",0.048892,0.044317,"19,152,600",0.047735,"1,005,470"
2,0.047704,"Jun 06, 2018",0.048654,0.046445,"19,260,300",0.048003,"936,074"
3,0.048014,"Jun 05, 2018",0.048496,0.045928,"18,793,600",0.046840,"981,666"
4,0.047062,"Jun 04, 2018",0.051913,0.046691,"20,683,000",0.051549,"988,698"
5,0.051840,"Jun 03, 2018",0.059555,0.050196,"22,910,200",0.057100,"996,906"
6,0.056749,"Jun 02, 2018",0.058698,0.051829,"22,915,900",0.057114,"928,909"
7,0.057122,"Jun 01, 2018",0.058747,0.053590,"21,867,500",0.054501,"886,519"
8,0.055054,"May 31, 2018",0.055208,0.049224,"19,795,400",0.049337,"843,495"
9,0.049380,"May 30, 2018",0.051809,0.048840,"20,101,700",0.050100,"885,129"
10,0.050178,"May 29, 2018",0.057815,0.048348,"21,804,400",0.054344,"890,840"
11,0.054847,"May 28, 2018",0.070290,0.051599,"23,223,300",0.057880,"1,391,250"
12,0.058029,"May 27, 2018",0.061850,0.054022,"22,759,700",0.056753,"1,174,520"
13,0.056856,"May 26, 2018",0.060500,0.046244,"18,659,900",0.046549,"1,509,630"
14,0.046626,"May 25, 2018",0.050656,0.045707,"19,392,100",0.048376,"1,233,460"
15,0.048131,"May 24, 2018",0.049228,0.045603,"18,761,600",0.046839,"620,304"
16,0.046889,"May 23, 2018",0.050910,0.043012,"20,006,800",0.049948,"927,668"
17,0.050271,"May 22, 2018",0.052907,0.047555,"20,572,800",0.051426,"861,214"
18,0.051760,"May 21, 2018",0.059113,0.051604,"21,377,300",0.053436,"1,075,240"
19,0.053368,"May 20, 2018",0.055363,0.044693,"20,738,100",0.051839,"976,618"
20,0.051992,"May 19, 2018",0.054091,0.048315,"19,686,500",0.049210,"1,104,260"
21,0.048890,"May 18, 2018",0.049625,0.046548,"19,692,700",0.049225,"1,126,070"
22,0.049256,"May 17, 2018",0.051633,0.047008,"18,975,100",0.047432,"1,111,990"
23,0.047329,"May 16, 2018",0.048496,0.044712,"18,931,600",0.047323,"1,042,880"
24,0.046529,"May 15, 2018",0.048767,0.045473,"18,669,100",0.046667,"954,633"
25,0.046680,"May 14, 2018",0.049245,0.044670,"19,515,900",0.048784,"1,188,450"
26,0.048488,"May 13, 2018",0.049954,0.044880,"18,523,500",0.046303,"1,147,990"
27,0.045679,"May 12, 2018",0.049504,0.042803,"18,841,500",0.047135,"1,026,170"
28,0.047523,"May 11, 2018",0.051603,0.045221,"19,752,900",0.049414,"1,060,710"
29,0.048778,"May 10, 2018",0.053147,0.045981,"19,847,200",0.049668,"1,164,300"
30,0.049671,"May 09, 2018",0.054359,0.049048,"21,513,700",0.053840,"1,140,830"
31,0.053793,"May 08, 2018",0.057055,0.053711,"22,670,900",0.056594,"1,105,960"
