,close,date,high,low,market_cap,open,volume
0,0.648220,"Jun 08, 2018",0.695848,0.641374,"12,689,200",0.679327,"85,733"
1,0.678835,"Jun 07, 2018",0.723639,0.669558,"13,389,900",0.716842,"86,746"
2,0.716145,"Jun 06, 2018",0.749009,0.695453,"7,888,400",0.728331,"98,938"
3,0.728495,"Jun 05, 2018",0.743224,0.704438,"7,756,540",0.721844,"106,163"
4,0.721541,"Jun 04, 2018",0.763090,0.715959,"7,672,300",0.752281,"85,991"
5,0.745669,"Jun 03, 2018",0.775541,0.726931,"7,643,510",0.749458,"82,485"
6,0.751674,"Jun 02, 2018",0.779855,0.713767,"7,382,290",0.723846,"108,738"
7,0.724702,"Jun 01, 2018",0.763453,0.677049,"7,577,600",0.742996,"135,228"
8,0.718238,"May 31, 2018",0.796579,0.716584,"8,031,580",0.787510,"95,213"
9,0.787657,"May 30, 2018",0.834002,0.697950,"7,127,220",0.698836,"208,246"
10,0.698366,"May 29, 2018",0.754991,0.659982,-,0.687719,"73,746"
11,0.687943,"May 28, 2018",0.763057,0.686382,-,0.745778,"44,655"
12,0.745531,"May 27, 2018",0.819015,0.717466,-,0.733582,"78,890"
13,0.733404,"May 26, 2018",0.789221,0.732020,-,0.761731,"42,827"
14,0.762731,"May 25, 2018",0.835265,0.720679,-,0.813148,"71,116"
15,0.811547,"May 24, 2018",0.827220,0.654402,-,0.804590,"99,439"
16,0.807455,"May 23, 2018",0.905926,0.752232,-,0.849164,"118,458"
17,0.851488,"May 22, 2018",0.918525,0.821034,-,0.870194,"114,697"
18,0.855887,"May 21, 2018",0.942619,0.743855,-,0.745570,"230,900"
