,close,date,high,low,market_cap,open,volume
0,0.005634,"Jun 08, 2018",0.005719,0.005018,"20,668,900",0.005646,"452,127"
1,0.005639,"Jun 07, 2018",0.006129,0.005639,"22,237,300",0.006074,"476,292"
2,0.006073,"Jun 06, 2018",0.006545,0.005390,"23,730,400",0.006482,"562,198"
3,0.006488,"Jun 05, 2018",0.006488,0.004991,"22,251,400",0.006078,"629,482"
4,0.006078,"Jun 04, 2018",0.006843,0.006043,"22,948,900",0.006268,"601,610"
5,0.006289,"Jun 03, 2018",0.006296,0.004740,"20,408,700",0.005575,"625,091"
6,0.005550,"Jun 02, 2018",0.005663,0.004969,"18,192,400",0.004969,"402,205"
7,0.004971,"Jun 01, 2018",0.005240,0.004737,"17,539,000",0.004791,"461,132"
8,0.004843,"May 31, 2018",0.005184,0.004583,"17,280,500",0.004742,"510,060"
9,0.004726,"May 30, 2018",0.004908,0.004435,"16,753,800",0.004597,"507,614"
10,0.004593,"May 29, 2018",0.004674,0.003824,"15,531,800",0.004262,"507,103"
11,0.004393,"May 28, 2018",0.005164,0.003664,"16,397,400",0.004500,"292,117"
12,0.004498,"May 27, 2018",0.004743,0.004273,"16,969,700",0.004657,"182,248"
13,0.004654,"May 26, 2018",0.005155,0.004522,"18,099,300",0.004967,"334,199"
14,0.004960,"May 25, 2018",0.005202,0.004737,"17,678,000",0.004851,"294,340"
15,0.004804,"May 24, 2018",0.005604,0.004793,"17,506,900",0.004804,"579,655"
16,0.004824,"May 23, 2018",0.005430,0.004393,"19,753,300",0.005420,"3,819,100"
17,0.005316,"May 22, 2018",0.006118,0.005305,"21,070,200",0.005782,"3,417,120"
18,0.005800,"May 21, 2018",0.005973,0.005443,"20,449,000",0.005611,"3,231,330"
19,0.005651,"May 20, 2018",0.006488,0.005249,"19,657,800",0.005394,"1,179,660"
20,0.005392,"May 19, 2018",0.005926,0.004351,"18,806,400",0.005161,"826,408"
21,0.005106,"May 18, 2018",0.005821,0.004500,"19,856,600",0.005449,"766,162"
22,0.005446,"May 17, 2018",0.006576,0.005445,"23,249,200",0.006380,"692,767"
23,0.006404,"May 16, 2018",0.006931,0.006284,"25,181,900",0.006910,"614,401"
24,0.006910,"May 15, 2018",0.008072,0.006852,"27,019,500",0.007517,"1,240,270"
25,0.007526,"May 14, 2018",0.008143,0.007158,"28,103,900",0.007819,"1,246,110"
26,0.007823,"May 13, 2018",0.008900,0.007623,"30,090,300",0.008372,"920,203"
27,0.008381,"May 12, 2018",0.008855,0.007924,"29,433,300",0.008235,"934,078"
28,0.008178,"May 11, 2018",0.009193,0.007683,"31,557,200",0.008841,"621,252"
29,0.008836,"May 10, 2018",0.009640,0.008266,"30,020,300",0.008423,"702,304"
30,0.008405,"May 09, 2018",0.008457,0.007279,"26,760,800",0.007703,"641,760"
31,0.007724,"May 08, 2018",0.008054,0.007369,"26,443,400",0.007611,"611,421"
32,0.007584,"May 07, 2018",0.008274,0.007116,"28,434,200",0.008184,"517,101"
33,0.008180,"May 06, 2018",0.009120,0.007717,"30,853,600",0.008906,"481,637"
34,0.008923,"May 05, 2018",0.010363,0.007980,"34,508,500",0.009961,"545,451"
35,0.010030,"May 04, 2018",0.010748,0.009378,"33,933,000",0.009795,"371,775"
36,0.009825,"May 03, 2018",0.010341,0.009383,"32,939,500",0.009517,"409,715"
37,0.009455,"May 02, 2018",0.009749,0.008430,"30,344,800",0.008767,"335,878"
38,0.008770,"May 01, 2018",0.009802,0.008447,"33,378,400",0.009644,"277,744"
39,0.009726,"Apr 30, 2018",0.009960,0.007675,"32,337,600",0.009343,"483,700"
40,0.009330,"Apr 29, 2018",0.011170,0.008817,"34,824,900",0.010361,"147,023"
41,0.010410,"Apr 28, 2018",0.010930,0.008477,"33,817,700",0.010088,"363,651"
42,0.010145,"Apr 27, 2018",0.013177,0.009640,"38,887,900",0.011601,"626,246"
43,0.011712,"Apr 26, 2018",0.014967,0.006179,"21,793,300",0.006507,"1,751,490"
44,0.006487,"Apr 25, 2018",0.007219,0.004687,"23,650,300",0.007062,"736,712"
45,0.007091,"Apr 24, 2018",0.010385,0.007045,"31,462,300",0.009411,"407,171"
46,0.009405,"Apr 23, 2018",0.011475,0.007908,"27,179,000",0.009021,"643,074"
47,0.008939,"Apr 22, 2018",0.015686,0.008161,"34,704,700",0.011518,"805,276"
48,0.011566,"Apr 21, 2018",0.019188,0.011016,"35,928,800",0.011925,"1,180,750"
49,0.012177,"Apr 20, 2018",0.012985,0.005169,"15,904,100",0.005279,"998,303"
50,0.005275,"Apr 19, 2018",0.006037,0.003558,"11,031,900",0.003661,"217,537"
51,0.003659,"Apr 18, 2018",0.003702,0.002959,"8,937,500",0.002966,"141,980"
52,0.002964,"Apr 17, 2018",0.003696,0.002962,-,0.003323,"147,983"
53,0.003322,"Apr 16, 2018",0.003640,0.003116,-,0.003546,"158,925"
54,0.003547,"Apr 15, 2018",0.003746,0.003100,-,0.003590,"72,010"
55,0.003588,"Apr 14, 2018",0.004390,0.003033,-,0.003079,"191,869"
56,0.003023,"Apr 13, 2018",0.003212,0.002828,-,0.002898,"170,872"
