,close,date,high,low,market_cap,open,volume
0,0.002423,"Jun 08, 2018",0.002479,0.002236,"162,029",0.002275,57
1,0.002273,"Jun 07, 2018",0.002623,0.002268,"172,453",0.002421,58
2,0.002419,"Jun 06, 2018",0.002495,0.002030,"172,332",0.002419,291
3,0.002420,"Jun 05, 2018",0.002476,0.002062,"176,359",0.002476,345
4,0.001697,"Jun 04, 2018",0.002071,0.001695,"144,950",0.002035,217
5,0.002447,"Jun 03, 2018",0.002697,0.002157,"184,913",0.002596,277
6,0.002595,"Jun 02, 2018",0.002671,0.002243,"187,404",0.002631,846
7,0.002632,"Jun 01, 2018",0.002638,0.002195,"156,595",0.002198,120
8,0.002197,"May 31, 2018",0.002366,0.001965,"168,563",0.002366,741
9,0.002367,"May 30, 2018",0.002681,0.002348,"188,790",0.002650,"1,112"
10,0.002648,"May 29, 2018",0.002757,0.002307,"166,268",0.002334,126
11,0.002335,"May 28, 2018",0.002594,0.002331,"183,136",0.002571,36
12,0.002570,"May 27, 2018",0.002578,0.002219,"182,878",0.002567,412
13,0.002566,"May 26, 2018",0.002849,0.001697,"143,813",0.002019,862
14,0.002022,"May 25, 2018",0.002730,0.001996,"188,015",0.002639,90
15,0.002634,"May 24, 2018",0.002669,0.002297,"181,028",0.002541,658
16,0.002866,"May 23, 2018",0.003092,0.002574,"201,286",0.002826,681
17,0.002829,"May 22, 2018",0.003498,0.002771,"249,017",0.003496,116
18,0.003496,"May 21, 2018",0.003504,0.002273,"191,394",0.002687,272
19,0.002683,"May 20, 2018",0.002804,0.002132,"152,173",0.002136,211
20,0.002135,"May 19, 2018",0.002142,0.001810,"140,855",0.001977,142
21,0.001978,"May 18, 2018",0.002573,0.001856,"157,756",0.002215,56
22,0.002213,"May 17, 2018",0.002602,0.002072,"183,239",0.002572,22
23,0.002571,"May 16, 2018",0.002571,0.001916,"145,292",0.002040,51
24,0.002041,"May 15, 2018",0.003413,0.002040,"240,989",0.003383,288
25,0.003389,"May 14, 2018",0.003454,0.002492,"206,283",0.002896,55
26,0.002896,"May 13, 2018",0.003166,0.002871,"223,181",0.003133,73
27,0.003134,"May 12, 2018",0.003195,0.003047,"221,263",0.003106,18
28,0.003115,"May 11, 2018",0.003465,0.002759,"221,577",0.003111,42
29,0.003107,"May 10, 2018",0.003746,0.003104,"258,751",0.003632,183
30,0.003633,"May 09, 2018",0.003833,0.003295,"238,935",0.003354,109
31,0.003359,"May 08, 2018",0.003831,0.003293,"263,964",0.003706,188
32,0.003698,"May 07, 2018",0.004974,0.003186,"235,364",0.003304,513
33,0.003302,"May 06, 2018",0.003749,0.002847,"256,307",0.003598,153
34,0.003596,"May 05, 2018",0.003828,0.003421,"248,301",0.003486,204
35,0.003487,"May 04, 2018",0.004029,0.003455,"287,013",0.004029,250
36,0.004031,"May 03, 2018",0.004702,0.002976,"212,476",0.002983,580
37,0.002983,"May 02, 2018",0.003387,0.002516,"235,211",0.003302,492
38,0.003307,"May 01, 2018",0.003426,0.003086,"220,013",0.003089,"1,975"
39,0.003086,"Apr 30, 2018",0.003489,0.002650,"247,558",0.003475,347
40,0.003476,"Apr 29, 2018",0.004002,0.003356,"246,315",0.003458,170
41,0.003459,"Apr 28, 2018",0.003462,0.003236,"234,567",0.003293,171
42,0.003304,"Apr 27, 2018",0.003441,0.003163,"227,179",0.003189,339
43,0.003185,"Apr 26, 2018",0.003651,0.002644,"199,318",0.002798,252
44,0.002775,"Apr 25, 2018",0.003993,0.002771,"284,452",0.003993,337
45,0.004021,"Apr 24, 2018",0.005509,0.003389,"249,407",0.003501,"1,301"
