,close,date,high,low,market_cap,open,volume
0,0.000154,"Jun 08, 2018",0.000226,0.000154,379,0.000166,988
1,0.000166,"Jun 07, 2018",0.000221,0.000162,476,0.000209,663
2,0.000209,"Jun 06, 2018",0.000224,0.000170,510,0.000224,510
3,0.000224,"Jun 05, 2018",0.000228,0.000160,513,0.000225,205
4,0.000225,"Jun 04, 2018",0.000226,0.000149,352,0.000154,"1,122"
5,0.000154,"Jun 03, 2018",0.000231,0.000153,355,0.000156,110
6,0.000156,"Jun 02, 2018",0.000228,0.000155,388,0.000170,"1,278"
7,0.000170,"Jun 01, 2018",0.000225,0.000156,511,0.000224,347
8,0.000224,"May 31, 2018",0.000227,0.000148,338,0.000148,"1,099"
9,0.000148,"May 30, 2018",0.000223,0.000147,340,0.000149,399
10,0.000149,"May 29, 2018",0.000226,0.000143,488,0.000214,"1,338"
11,0.000214,"May 28, 2018",0.000289,0.000144,502,0.000220,"1,563"
12,0.000220,"May 27, 2018",0.000290,0.000149,505,0.000221,"4,343"
13,0.000221,"May 26, 2018",0.000370,0.000152,844,0.000370,"5,431"
14,0.000370,"May 25, 2018",0.000371,0.000221,518,0.000227,"10,727"
15,0.000226,"May 24, 2018",0.000228,0.000150,387,0.000169,400
16,0.000170,"May 23, 2018",0.000237,0.000150,367,0.000161,404
17,0.000161,"May 22, 2018",0.000250,0.000084,388,0.000170,"2,830"
18,0.000170,"May 21, 2018",0.000332,0.000170,754,0.000330,"1,689"
19,0.000330,"May 20, 2018",0.000337,0.000166,381,0.000167,716
20,0.000167,"May 19, 2018",0.000328,0.000165,564,0.000247,525
21,0.000247,"May 18, 2018",0.000330,0.000160,537,0.000235,598
22,0.000235,"May 17, 2018",0.000331,0.000234,654,0.000286,149
23,0.000286,"May 16, 2018",0.000340,0.000149,590,0.000258,790
24,0.000259,"May 15, 2018",0.000441,0.000259,811,0.000355,"5,574"
25,0.000356,"May 14, 2018",0.000617,0.000342,"1,236",0.000542,"4,280"
26,0.000617,"May 13, 2018",0.000757,0.000251,580,0.000254,"24,603"
27,0.000337,"May 12, 2018",0.000341,0.000167,566,0.000248,"7,080"
28,0.000249,"May 11, 2018",0.000256,0.000170,406,0.000178,635
29,0.000178,"May 10, 2018",0.000272,0.000178,449,0.000197,527
30,0.000197,"May 09, 2018",0.000275,0.000181,628,0.000275,286
31,0.000276,"May 08, 2018",0.000279,0.000181,624,0.000273,"1,361"
32,0.000273,"May 07, 2018",0.000276,0.000183,440,0.000193,364
33,0.000193,"May 06, 2018",0.000287,0.000189,642,0.000282,"2,048"
34,0.000281,"May 05, 2018",0.000296,0.000196,663,0.000290,"2,106"
35,0.000290,"May 04, 2018",0.000292,0.000192,451,0.000198,545
36,0.000198,"May 03, 2018",0.000288,0.000184,631,0.000277,282
37,0.000277,"May 02, 2018",0.000278,0.000180,415,0.000182,128
38,0.000182,"May 01, 2018",0.000277,0.000178,633,0.000277,57
39,0.000277,"Apr 30, 2018",0.000277,0.000183,589,0.000258,893
40,0.000258,"Apr 29, 2018",0.000284,0.000189,640,0.000280,429
41,0.000280,"Apr 28, 2018",0.000283,0.000181,609,0.000267,227
42,0.000268,"Apr 27, 2018",0.000280,0.000179,639,0.000280,396
43,0.000280,"Apr 26, 2018",0.000280,0.000161,375,0.000164,139
44,0.000163,"Apr 25, 2018",0.000285,0.000163,443,0.000194,653
45,0.000195,"Apr 24, 2018",0.000285,0.000181,413,0.000181,401
46,0.000181,"Apr 23, 2018",0.000266,0.000175,401,0.000176,798
47,0.000176,"Apr 22, 2018",0.000269,0.000175,611,0.000268,620
48,0.000268,"Apr 21, 2018",0.000268,0.000174,427,0.000187,231
49,0.000187,"Apr 20, 2018",0.000329,0.000175,743,0.000326,157
50,0.000325,"Apr 19, 2018",0.000325,0.000165,384,0.000168,"2,217"
51,0.000168,"Apr 18, 2018",0.000322,0.000158,705,0.000309,"1,275"
52,0.000309,"Apr 17, 2018",0.000318,0.000162,552,0.000242,"1,257"
53,0.000242,"Apr 16, 2018",0.000339,0.000240,772,0.000338,"11,710"
54,0.000338,"Apr 15, 2018",0.000338,0.000245,715,0.000313,"1,937"
55,0.000313,"Apr 14, 2018",0.000324,0.000240,699,0.000306,957
56,0.000306,"Apr 13, 2018",0.000411,0.000241,918,0.000402,"2,057"
57,0.000391,"Apr 12, 2018",0.000450,0.000203,648,0.000284,"4,923"
58,0.000285,"Apr 11, 2018",0.000403,0.000202,919,0.000403,"6,288"
59,0.000402,"Apr 10, 2018",0.000474,0.000274,929,0.000407,"4,504"
60,0.000407,"Apr 09, 2018",0.000499,0.000331,"1,112",0.000487,"2,310"
61,0.000486,"Apr 08, 2018",0.000549,0.000428,"1,012",0.000443,"2,237"
62,0.000443,"Apr 07, 2018",0.000500,0.000397,907,0.000397,"1,498"
63,0.000397,"Apr 06, 2018",0.000506,0.000365,"1,087",0.000476,"1,742"
64,0.000478,"Apr 05, 2018",0.000731,0.000395,926,0.000406,"2,492"
65,0.000406,"Apr 04, 2018",0.000677,0.000402,"1,323",0.000580,"3,387"
66,0.000580,"Apr 03, 2018",0.000701,0.000568,"1,442",0.000632,"3,095"
67,0.000632,"Apr 02, 2018",0.000691,0.000506,"1,389",0.000609,"2,530"
68,0.000606,"Apr 01, 2018",0.000770,0.000538,"1,397",0.000612,"1,504"
69,0.000612,"Mar 31, 2018",0.000660,0.000415,946,0.000415,"2,737"
70,0.000415,"Mar 30, 2018",0.000745,0.000319,811,0.000356,"6,412"
71,0.000356,"Mar 29, 2018",0.000396,0.000299,902,0.000395,"2,722"
72,0.000395,"Mar 28, 2018",0.000398,0.000235,690,0.000302,"2,672"
73,0.000319,"Mar 27, 2018",0.000403,0.000243,755,0.000331,944
74,0.000331,"Mar 26, 2018",0.000410,0.000307,773,0.000339,"1,381"
75,0.000339,"Mar 25, 2018",0.000430,0.000337,956,0.000419,"2,234"
76,0.000425,"Mar 24, 2018",0.000446,0.000267,814,0.000357,"1,566"
77,0.000352,"Mar 23, 2018",0.000432,0.000259,987,0.000432,"1,911"
78,0.000432,"Mar 22, 2018",0.000452,0.000349,841,0.000369,"2,453"
79,0.000365,"Mar 21, 2018",0.000458,0.000277,636,0.000279,"4,970"
80,0.000360,"Mar 20, 2018",0.000450,0.000338,973,0.000426,"2,955"
81,0.000422,"Mar 19, 2018",0.000593,0.000324,"1,314",0.000576,"7,304"
82,0.000578,"Mar 18, 2018",0.000580,0.000301,"1,047",0.000459,"10,768"
83,0.000460,"Mar 17, 2018",0.000655,0.000315,"1,496",0.000655,"17,882"
84,0.000654,"Mar 16, 2018",0.001423,0.000436,"3,226",0.001414,"40,373"
85,0.001413,"Mar 15, 2018",0.005932,0.001000,"13,341",0.005846,"189,322"
86,0.005496,"Mar 14, 2018",0.016293,0.005326,"31,554",0.013827,"74,828"
87,0.014776,"Mar 13, 2018",0.183840,0.013323,"404,277",0.183840,"179,531"
88,0.176679,"Mar 12, 2018",0.278782,0.118778,"578,068",0.273995,"51,292"
89,0.296988,"Mar 11, 2018",0.396692,0.295196,"809,383",0.395870,"193,967"
90,0.401573,"Mar 10, 2018",0.501844,0.396123,"981,914",0.486263,"203,967"
91,0.486156,"Mar 09, 2018",0.646018,0.440400,"1,257,910",0.636937,"238,718"
92,0.640894,"Mar 08, 2018",0.697392,0.596574,"1,997,340",0.674211,"184,793"
93,0.675364,"Mar 07, 2018",0.793975,0.644263,"2,113,630",0.713465,"228,449"
94,0.714389,"Mar 06, 2018",0.891151,0.707261,"2,370,270",0.800094,"196,817"
95,0.802311,"Mar 05, 2018",1.15,0.802007,"2,860,810",0.965680,"207,761"
96,0.966384,"Mar 04, 2018",1.02,0.851958,"2,561,740",0.864725,"214,866"
97,0.866220,"Mar 03, 2018",0.950328,0.756101,"2,239,940",0.756101,"264,431"
98,0.757027,"Mar 02, 2018",1.04,0.704923,"2,521,990",0.851359,"257,584"
99,0.853552,"Mar 01, 2018",1.11,0.752178,"2,770,870",0.935600,"251,177"
100,0.934224,"Feb 28, 2018",1.31,0.932583,"3,784,670",1.28,"463,286"
101,1.31,"Feb 27, 2018",1.64,1.30,"4,375,780",1.49,"393,106"
102,1.48,"Feb 26, 2018",1.74,1.48,"4,954,080",1.72,"424,173"
103,1.71,"Feb 25, 2018",1.82,1.58,"4,897,740",1.70,"286,128"
104,1.70,"Feb 24, 2018",2.14,1.66,"5,841,290",2.02,"253,135"
105,2.03,"Feb 23, 2018",2.37,1.51,-,1.55,"418,518"
106,1.55,"Feb 22, 2018",1.82,1.47,-,1.74,"326,319"
107,1.75,"Feb 21, 2018",2.20,1.71,-,2.17,"428,582"
108,2.17,"Feb 20, 2018",2.46,2.15,-,2.34,"500,497"
109,2.24,"Feb 19, 2018",2.62,1.99,-,2.09,"381,784"
110,2.10,"Feb 18, 2018",2.58,1.94,-,2.29,"386,077"
111,2.28,"Feb 17, 2018",2.62,2.14,-,2.55,"533,942"
112,2.55,"Feb 16, 2018",2.62,2.45,-,2.53,"534,983"
113,2.54,"Feb 15, 2018",3.46,2.36,-,2.63,"393,843"
114,2.46,"Feb 14, 2018",2.96,2.04,-,2.47,"465,579"
115,2.48,"Feb 13, 2018",3.51,2.30,-,3.29,"246,111"
116,3.29,"Feb 12, 2018",3.86,3.11,-,3.20,"332,445"
117,3.18,"Feb 11, 2018",4.79,3.09,-,3.76,"470,316"
118,3.35,"Feb 10, 2018",4.51,3.00,-,4.25,"413,970"
119,4.25,"Feb 09, 2018",5.72,3.57,-,3.93,"259,429"
120,4.19,"Feb 08, 2018",5.50,3.67,-,4.92,"279,936"
121,4.94,"Feb 07, 2018",5.84,4.20,-,5.01,"384,642"
122,5.06,"Feb 06, 2018",6.01,4.26,-,5.28,"282,414"
123,5.27,"Feb 05, 2018",7.31,5.07,-,6.16,"736,795"
124,6.22,"Feb 04, 2018",8.68,5.94,-,8.38,"379,453"
125,8.78,"Feb 03, 2018",9.76,7.38,-,7.98,"340,093"
126,7.95,"Feb 02, 2018",9.69,5.86,-,7.33,"424,320"
127,7.34,"Feb 01, 2018",9.36,6.62,-,8.49,"405,949"
128,8.47,"Jan 31, 2018",8.65,7.92,-,8.35,"479,958"
129,8.34,"Jan 30, 2018",10.34,8.09,-,9.97,"427,031"
130,9.96,"Jan 29, 2018",10.83,8.94,-,10.43,"434,185"
131,10.44,"Jan 28, 2018",10.51,7.71,-,9.14,"417,268"
132,9.10,"Jan 27, 2018",10.39,7.90,-,8.90,"540,964"
133,8.91,"Jan 26, 2018",12.82,8.74,-,11.16,"477,209"
134,11.19,"Jan 25, 2018",13.49,10.97,-,12.32,"399,456"
135,12.12,"Jan 24, 2018",15.36,10.37,-,10.71,"738,560"
136,10.72,"Jan 23, 2018",15.93,9.57,-,9.57,"522,644"
137,9.60,"Jan 22, 2018",10.63,6.35,-,6.96,"735,750"
138,6.87,"Jan 21, 2018",7.47,6.58,-,6.77,"500,345"
139,6.76,"Jan 20, 2018",7.74,6.51,-,7.03,756
140,6.95,"Jan 19, 2018",7.52,6.62,-,6.97,"727,767"
141,7.04,"Jan 18, 2018",7.41,6.45,-,6.46,"471,033"
142,6.43,"Jan 17, 2018",6.95,5.57,-,6.84,"641,220"
143,6.87,"Jan 16, 2018",8.87,6.08,-,8.87,"841,434"
144,8.86,"Jan 15, 2018",10.40,8.20,-,10.24,"565,695"
145,10.32,"Jan 14, 2018",10.32,6.88,-,6.95,"852,873"
146,6.94,"Jan 13, 2018",7.58,6.65,-,6.67,"927,930"
147,6.68,"Jan 12, 2018",7.79,5.94,-,6.98,"953,362"
148,6.93,"Jan 11, 2018",8.33,6.34,-,7.63,"1,118,780"
149,7.64,"Jan 10, 2018",9.00,7.01,-,8.24,"753,072"
150,8.23,"Jan 09, 2018",9.22,7.01,-,7.08,"1,786,430"
151,7.10,"Jan 08, 2018",8.08,4.89,-,7.80,"154,365"
152,7.81,"Jan 07, 2018",8.94,6.83,-,7.90,"2,374,480"
153,7.91,"Jan 06, 2018",9.33,6.95,-,8.14,"939,769"
154,8.13,"Jan 05, 2018",10.55,7.03,-,9.10,"2,075,220"
155,9.10,"Jan 04, 2018",10.93,8.68,-,9.28,"1,780,390"
156,9.23,"Jan 03, 2018",11.93,9.03,-,10.88,"1,277,060"
157,10.92,"Jan 02, 2018",12.04,9.67,-,10.53,"1,631,150"
158,10.53,"Jan 01, 2018",12.03,10.40,-,11.74,"1,644,780"
159,11.70,"Dec 31, 2017",12.12,10.42,-,10.73,"409,775"
160,10.61,"Dec 30, 2017",12.62,10.00,-,12.28,"2,380,090"
161,12.69,"Dec 29, 2017",13.89,11.91,-,13.89,"5,054,060"
162,13.85,"Dec 28, 2017",13.85,11.00,-,12.31,"3,484,660"
163,12.34,"Dec 27, 2017",14.02,11.69,-,13.12,"2,274,200"
164,12.60,"Dec 26, 2017",14.07,11.70,-,12.58,"2,310,440"
165,12.52,"Dec 25, 2017",14.20,12.06,-,13.35,"2,667,320"
166,13.22,"Dec 24, 2017",14.27,11.77,-,14.27,"1,192,520"
167,14.35,"Dec 23, 2017",14.96,13.08,-,13.49,"4,431,070"
168,13.47,"Dec 22, 2017",15.86,11.44,-,15.22,"2,189,380"
169,15.16,"Dec 21, 2017",17.62,15.07,-,16.06,"4,037,980"
170,16.02,"Dec 20, 2017",17.83,14.41,-,15.85,"4,209,840"
171,15.86,"Dec 19, 2017",18.07,15.37,-,16.74,"5,597,330"
172,16.73,"Dec 18, 2017",18.59,15.99,-,16.74,"2,833,600"
173,16.69,"Dec 17, 2017",19.28,16.69,-,19.28,"6,001,430"
174,19.32,"Dec 16, 2017",19.45,15.93,-,18.09,"3,433,180"
175,18.03,"Dec 15, 2017",18.28,15.93,-,17.16,"3,965,010"
176,17.17,"Dec 14, 2017",18.86,16.71,-,17.13,"5,440,200"
177,17.14,"Dec 13, 2017",21.36,14.14,-,21.10,"2,676,120"
178,21.09,"Dec 12, 2017",21.61,19.74,-,20.21,"3,151,430"
179,20.15,"Dec 11, 2017",21.03,18.80,-,18.88,"3,554,690"
180,19.02,"Dec 10, 2017",20.36,15.56,-,18.04,"3,327,680"
181,17.97,"Dec 09, 2017",18.86,15.66,-,18.69,"2,117,710"
182,18.72,"Dec 08, 2017",21.76,15.31,-,21.70,"3,374,850"
183,21.65,"Dec 07, 2017",21.65,14.39,-,14.59,"4,786,740"
184,14.57,"Dec 06, 2017",17.87,14.07,-,16.39,"4,006,120"
185,16.43,"Dec 05, 2017",17.53,15.23,-,15.38,"5,140,480"
186,15.35,"Dec 04, 2017",16.97,14.05,-,14.90,"5,193,430"
187,15.19,"Dec 03, 2017",17.93,14.85,-,15.88,"4,891,070"
188,15.73,"Dec 02, 2017",17.41,15.60,-,16.86,"5,431,280"
189,16.83,"Dec 01, 2017",17.97,14.25,-,17.28,"4,856,100"
190,17.48,"Nov 30, 2017",17.84,13.49,-,15.60,"4,574,760"
191,15.02,"Nov 29, 2017",19.90,14.10,-,17.56,"4,501,020"
192,17.58,"Nov 28, 2017",19.41,15.01,-,16.54,"2,841,600"
193,16.69,"Nov 27, 2017",21.08,15.01,-,15.01,"4,611,240"
194,15.00,"Nov 26, 2017",21.35,14.13,-,18.69,"6,662,350"
195,19.76,"Nov 25, 2017",21.42,15.99,-,17.23,"1,275,030"
196,17.26,"Nov 24, 2017",17.39,14.16,-,17.38,"1,131,220"
