,close,date,high,low,market_cap,open,volume
0,0.000610,"Jun 08, 2018",0.000843,0.000536,-,0.000691,"111,529"
1,0.000691,"Jun 07, 2018",0.002005,0.000460,-,0.000766,"321,451"
2,0.000765,"Jun 06, 2018",0.001067,0.000752,-,0.000915,"33,331"
3,0.000915,"Jun 05, 2018",0.001139,0.000670,-,0.000900,"167,207"
4,0.000900,"Jun 04, 2018",0.000905,0.000602,-,0.000617,"110,311"
5,0.000616,"Jun 03, 2018",0.000695,0.000608,-,0.000687,"4,700"
6,0.000687,"Jun 02, 2018",0.000766,0.000610,-,0.000676,"25,020"
7,0.000677,"Jun 01, 2018",0.000755,0.000595,-,0.000599,"41,247"
8,0.000599,"May 31, 2018",0.000683,0.000514,-,0.000517,"36,961"
9,0.000517,"May 30, 2018",0.000589,0.000441,-,0.000448,"17,169"
10,0.000448,"May 29, 2018",0.000526,0.000425,-,0.000427,"12,681"
11,0.000427,"May 28, 2018",0.000511,0.000427,-,0.000441,"20,134"
12,0.000441,"May 27, 2018",0.000516,0.000434,-,0.000440,"12,013"
13,0.000440,"May 26, 2018",0.000529,0.000438,-,0.000523,"2,590"
14,0.000523,"May 25, 2018",0.000523,0.000368,-,0.000378,"8,373"
15,0.000377,"May 24, 2018",0.000534,0.000375,-,0.000526,"6,467"
16,0.000528,"May 23, 2018",0.000551,0.000448,-,0.000480,"2,870"
17,0.000481,"May 22, 2018",0.000589,0.000478,-,0.000589,"3,510"
18,0.000589,"May 21, 2018",0.000596,0.000504,-,0.000512,"4,321"
19,0.000511,"May 20, 2018",0.000598,0.000495,-,0.000577,"18,857"
20,0.000577,"May 19, 2018",0.000586,0.000492,-,0.000577,"3,517"
21,0.000494,"May 18, 2018",0.000650,0.000398,-,0.000404,"32,287"
22,0.000404,"May 17, 2018",0.000507,0.000403,-,0.000501,"6,015"
23,0.000501,"May 16, 2018",0.000510,0.000407,-,0.000509,"2,150"
24,0.000509,"May 15, 2018",0.000527,0.000425,-,0.000434,"3,920"
25,0.000434,"May 14, 2018",0.000526,0.000348,-,0.000435,"8,392"
26,0.000435,"May 13, 2018",0.000605,0.000429,-,0.000508,"11,758"
27,0.000508,"May 12, 2018",0.000604,0.000495,-,0.000504,"4,014"
28,0.000505,"May 11, 2018",0.000630,0.000502,-,0.000542,"21,718"
29,0.000542,"May 10, 2018",0.000562,0.000455,-,0.000559,"4,980"
30,0.000559,"May 09, 2018",0.000644,0.000463,-,0.000644,"3,446"
31,0.000645,"May 08, 2018",0.000662,0.000456,-,0.000562,"4,950"
32,0.000561,"May 07, 2018",0.000661,0.000466,-,0.000577,"3,764"
