,close,date,high,low,market_cap,open,volume
0,0.198256,"Jun 08, 2018",0.203936,0.195310,"128,018,000",0.203207,"1,301,390"
1,0.202978,"Jun 07, 2018",0.217145,0.201385,"135,334,000",0.214819,"952,112"
2,0.214721,"Jun 06, 2018",0.224387,0.198834,"139,700,000",0.221750,"2,279,630"
3,0.221990,"Jun 05, 2018",0.229836,0.210548,"141,349,000",0.224367,"1,656,250"
4,0.224451,"Jun 04, 2018",0.231812,0.209162,"143,950,000",0.228496,"1,983,220"
5,0.226824,"Jun 03, 2018",0.242164,0.221301,"142,331,000",0.225926,"2,983,060"
6,0.225812,"Jun 02, 2018",0.226669,0.207569,"134,642,000",0.213720,"2,411,540"
7,0.213928,"Jun 01, 2018",0.214590,0.202545,"128,601,000",0.204132,"3,323,570"
8,0.203160,"May 31, 2018",0.205759,0.194705,"124,725,000",0.197980,"2,893,020"
9,0.198071,"May 30, 2018",0.216036,0.191309,"123,181,000",0.195528,"3,608,970"
10,0.195539,"May 29, 2018",0.220665,0.171378,"113,428,000",0.180047,"7,450,990"
11,0.180369,"May 28, 2018",0.200186,0.174247,"121,249,000",0.192462,"4,008,420"
12,0.192450,"May 27, 2018",0.199549,0.182808,"119,904,000",0.190327,"4,091,230"
13,0.192213,"May 26, 2018",0.227112,0.178671,"129,461,000",0.205497,"8,613,110"
14,0.204514,"May 25, 2018",0.204514,0.168089,"118,738,000",0.188476,"3,154,730"
15,0.187726,"May 24, 2018",0.211963,0.178568,"129,113,000",0.204944,"3,046,250"
16,0.203162,"May 23, 2018",0.219263,0.181289,"133,312,000",0.211610,"3,501,450"
17,0.211538,"May 22, 2018",0.226426,0.203386,"136,379,000",0.216479,"3,013,710"
18,0.216361,"May 21, 2018",0.238801,0.213741,"147,913,000",0.234786,"2,607,300"
19,0.233182,"May 20, 2018",0.235197,0.211661,"135,014,000",0.214311,"3,453,950"
20,0.214121,"May 19, 2018",0.220282,0.209219,"137,568,000",0.218365,"3,764,570"
21,0.218486,"May 18, 2018",0.225576,0.208994,"142,081,000",0.225529,"3,362,210"
