,close,date,high,low,market_cap,open,volume
0,0.096326,"Jun 08, 2018",0.103782,0.085194,"10,785,700",0.101259,"32,296"
1,0.101181,"Jun 07, 2018",0.103346,0.094220,"10,579,400",0.099322,"8,323"
2,0.099254,"Jun 06, 2018",0.117372,0.099234,"11,910,100",0.111815,"55,669"
3,0.111978,"Jun 05, 2018",0.117971,0.098933,"12,478,400",0.117151,"50,068"
4,0.117111,"Jun 04, 2018",0.127102,0.110067,"11,961,300",0.112296,"32,221"
5,0.111335,"Jun 03, 2018",0.132485,0.095896,"11,541,300",0.108353,"28,329"
6,0.108331,"Jun 02, 2018",0.117079,0.091580,"10,051,200",0.094364,"19,300"
7,0.094403,"Jun 01, 2018",0.101080,0.087816,"9,559,310",0.089746,"3,003"
8,0.089707,"May 31, 2018",0.099922,0.085961,"9,628,840",0.090398,"31,589"
9,0.090222,"May 30, 2018",0.090230,0.081053,"9,244,580",0.086791,"12,079"
10,0.086773,"May 29, 2018",0.088998,0.072096,"8,226,400",0.077232,"33,779"
11,0.077162,"May 28, 2018",0.091466,0.075462,"9,550,970",0.089667,"38,406"
12,0.089650,"May 27, 2018",0.103329,0.085364,"10,923,100",0.102549,"21,052"
13,0.102354,"May 26, 2018",0.114348,0.093977,"10,819,300",0.101575,"62,657"
14,0.101680,"May 25, 2018",0.110091,0.099543,"11,718,100",0.110013,"7,558"
15,0.109873,"May 24, 2018",0.117642,0.100997,"12,271,200",0.115206,"9,483"
16,0.115501,"May 23, 2018",0.130545,0.099240,"13,324,200",0.125461,"49,922"
17,0.132170,"May 22, 2018",0.145107,0.128970,"15,061,200",0.141817,"16,580"
18,0.141847,"May 21, 2018",0.144160,0.123862,"13,451,300",0.126658,"27,322"
19,0.126502,"May 20, 2018",0.126650,0.112432,"11,975,500",0.112761,"8,995"
20,0.112678,"May 19, 2018",0.126651,0.106779,"12,945,300",0.121893,"34,915"
21,0.121909,"May 18, 2018",0.122297,0.107042,"12,033,100",0.113304,"21,209"
22,0.113208,"May 17, 2018",0.148113,0.110122,"13,379,100",0.125978,"56,675"
23,0.125901,"May 16, 2018",0.130661,0.112554,"13,921,000",0.130661,"44,277"
24,0.130719,"May 15, 2018",0.140910,0.125657,"14,748,600",0.138514,"36,986"
25,0.138587,"May 14, 2018",0.151128,0.126243,"15,465,700",0.145250,"110,909"
26,0.145275,"May 13, 2018",0.163033,0.139314,"16,352,100",0.153574,"131,044"
27,0.153591,"May 12, 2018",0.153968,0.139542,"15,860,700",0.148959,"45,484"
28,0.149393,"May 11, 2018",0.169935,0.142338,"18,063,500",0.169935,"22,120"
29,0.169778,"May 10, 2018",0.172585,0.161219,"18,084,900",0.170136,"31,787"
30,0.170145,"May 09, 2018",0.173532,0.157236,"18,022,900",0.169553,"115,514"
31,0.169678,"May 08, 2018",0.170470,0.153463,"17,153,600",0.161374,"42,129"
32,0.160932,"May 07, 2018",0.175060,0.156960,"18,416,800",0.173259,"20,313"
33,0.173139,"May 06, 2018",0.178439,0.155187,"18,789,000",0.176848,"23,468"
34,0.176829,"May 05, 2018",0.181027,0.169790,"18,269,700",0.171960,"22,593"
35,0.172035,"May 04, 2018",0.175356,0.157676,"17,258,000",0.162437,"17,160"
36,0.162247,"May 03, 2018",0.177660,0.153758,"16,466,600",0.155906,"111,900"
37,0.155901,"May 02, 2018",0.165095,0.145324,"16,808,900",0.150417,"40,886"
38,0.150671,"May 01, 2018",0.166312,0.142103,"17,364,900",0.155392,"43,664"
39,0.155244,"Apr 30, 2018",0.161000,0.143782,"17,757,300",0.158904,"59,973"
40,0.158992,"Apr 29, 2018",0.176351,0.140362,"16,787,400",0.150224,"54,627"
41,0.150561,"Apr 28, 2018",0.163556,0.134914,"15,106,200",0.135204,"24,963"
