,close,date,high,low,market_cap,open,volume
0,0.254528,"Jun 08, 2018",0.280800,0.247510,-,0.261321,"1,321,450"
1,0.264228,"Jun 07, 2018",0.291165,0.257551,-,0.279056,"1,270,980"
2,0.261034,"Jun 06, 2018",0.308989,0.257695,-,0.290937,"1,204,090"
3,0.291108,"Jun 05, 2018",0.328684,0.225793,-,0.274551,"1,270,770"
4,0.268975,"Jun 04, 2018",0.290901,0.225892,-,0.286084,"1,354,800"
5,0.281759,"Jun 03, 2018",0.316145,0.279617,-,0.291441,"841,707"
6,0.291942,"Jun 02, 2018",0.303971,0.286753,-,0.298365,"749,917"
7,0.298986,"Jun 01, 2018",0.323616,0.293270,-,0.322075,"1,038,030"
8,0.321621,"May 31, 2018",0.329923,0.296005,-,0.304351,"1,347,350"
9,0.307386,"May 30, 2018",0.329805,0.288630,-,0.315387,"1,054,810"
10,0.315761,"May 29, 2018",0.322849,0.269121,-,0.293865,"1,030,740"
11,0.294752,"May 28, 2018",0.355410,0.287766,-,0.354275,"1,075,490"
12,0.355158,"May 27, 2018",0.386921,0.348564,-,0.384162,"1,162,190"
13,0.383878,"May 26, 2018",0.403806,0.383231,-,0.390412,"1,505,160"
14,0.393689,"May 25, 2018",0.416887,0.383974,-,0.410786,"2,160,330"
15,0.411279,"May 24, 2018",0.432321,0.390414,-,0.421707,"1,579,420"
16,0.424477,"May 23, 2018",0.484819,0.414581,-,0.476112,"2,056,490"
17,0.480539,"May 22, 2018",0.603959,0.475117,-,0.560736,"3,871,020"
18,0.562036,"May 21, 2018",0.563538,0.488129,-,0.518219,"6,074,120"
19,0.513545,"May 20, 2018",0.531200,0.499490,-,0.499623,"3,500,350"
20,0.499831,"May 19, 2018",0.512548,0.493985,-,0.503733,"2,853,580"
21,0.504759,"May 18, 2018",0.516272,0.495562,-,0.502062,"3,288,710"
22,0.505324,"May 17, 2018",0.536592,0.497693,-,0.528331,"3,248,890"
23,0.527345,"May 16, 2018",0.548291,0.509536,-,0.540211,"4,017,660"
24,0.537620,"May 15, 2018",0.551706,0.525312,-,0.537652,"4,042,200"
