,close,date,high,low,market_cap,open,volume
0,1.20,"Jun 08, 2018",1.25,1.16,"4,139,570",1.17,"705,398"
1,1.19,"Jun 07, 2018",1.34,1.10,"4,656,430",1.32,"765,608"
2,1.32,"Jun 06, 2018",1.35,1.27,"4,660,120",1.32,"717,634"
3,1.32,"Jun 05, 2018",1.34,1.27,"4,563,810",1.29,"780,644"
4,1.29,"Jun 04, 2018",1.37,1.27,"4,681,000",1.33,"780,690"
5,1.33,"Jun 03, 2018",1.38,1.31,"4,764,710",1.35,"56,123"
6,1.35,"Jun 02, 2018",1.36,1.30,"4,662,020",1.32,"52,505"
7,1.32,"Jun 01, 2018",1.33,1.29,"4,625,510",1.31,"730,296"
8,1.32,"May 31, 2018",1.47,1.23,"4,906,890",1.39,"780,376"
9,1.38,"May 30, 2018",1.46,1.35,"5,053,790",1.43,"708,884"
10,1.43,"May 29, 2018",1.45,1.26,"4,549,200",1.29,"783,329"
11,1.30,"May 28, 2018",1.41,1.18,"4,914,440",1.39,"701,796"
12,1.39,"May 27, 2018",1.40,1.34,"4,804,300",1.36,"762,471"
13,1.36,"May 26, 2018",1.42,1.35,"4,912,000",1.39,"784,232"
14,1.39,"May 25, 2018",1.46,1.34,"4,772,720",1.35,"848,551"
15,1.36,"May 24, 2018",1.70,1.27,"4,695,740",1.33,"775,340"
16,1.32,"May 23, 2018",1.75,1.27,"5,597,840",1.59,"869,182"
17,1.59,"May 22, 2018",1.82,1.55,"5,717,510",1.62,"1,172,300"
18,1.61,"May 21, 2018",1.67,1.54,"5,749,280",1.63,"1,740,010"
19,1.64,"May 20, 2018",1.69,1.56,"5,563,510",1.58,"1,746,070"
20,1.58,"May 19, 2018",1.85,1.51,"6,517,980",1.85,"1,819,920"
21,1.85,"May 18, 2018",1.96,1.32,"4,709,790",1.34,"1,842,510"
22,1.34,"May 17, 2018",1.67,1.07,"5,805,900",1.65,"1,472,800"
23,1.65,"May 16, 2018",1.76,1.58,"6,209,750",1.76,"1,849,600"
24,1.76,"May 15, 2018",1.89,1.74,"6,424,030",1.82,"695,449"
25,1.82,"May 14, 2018",1.91,1.69,"6,368,040",1.81,"209,499"
26,1.81,"May 13, 2018",1.94,1.77,"6,774,790",1.92,"88,876"
27,1.94,"May 12, 2018",1.99,1.79,"6,349,090",1.80,"291,642"
28,1.81,"May 11, 2018",1.96,1.73,"6,892,360",1.95,"800,180"
29,1.94,"May 10, 2018",2.27,1.94,"7,934,850",2.25,"983,406"
30,2.26,"May 09, 2018",2.36,2.23,"8,170,780",2.32,"488,481"
31,2.32,"May 08, 2018",2.48,2.17,"8,732,180",2.48,"804,786"
32,2.48,"May 07, 2018",2.57,2.34,"8,743,270",2.48,"1,966,150"
33,2.47,"May 06, 2018",2.64,2.40,"9,172,380",2.60,"491,651"
34,2.59,"May 05, 2018",2.70,2.56,"9,349,350",2.65,"815,008"
35,2.65,"May 04, 2018",2.67,2.60,"9,371,900",2.66,"816,367"
36,2.67,"May 03, 2018",2.68,2.47,"9,016,690",2.56,"893,424"
37,2.56,"May 02, 2018",2.56,2.43,"8,704,990",2.47,"1,197,490"
38,2.48,"May 01, 2018",2.50,2.39,"8,798,020",2.50,"773,313"
39,2.49,"Apr 30, 2018",2.59,2.46,"9,045,190",2.57,"940,250"
40,2.57,"Apr 29, 2018",2.64,2.43,"9,154,420",2.60,"807,653"
41,2.60,"Apr 28, 2018",2.62,2.40,"8,482,650",2.41,"779,555"
42,2.40,"Apr 27, 2018",2.56,2.38,"8,694,990",2.47,"906,628"
43,2.49,"Apr 26, 2018",2.56,2.10,"7,615,390",2.16,"836,260"
