,close,date,high,low,market_cap,open,volume
0,0.044180,"Jun 08, 2018",0.048630,0.042047,"4,696,690",0.046710,"1,383"
1,0.046674,"Jun 07, 2018",0.049291,0.042112,"4,234,340",0.042112,995
2,0.042073,"Jun 06, 2018",0.044119,0.041976,"4,407,760",0.043837,"1,627"
3,0.043849,"Jun 05, 2018",0.043849,0.040823,"4,224,260",0.042013,"7,271"
4,0.041993,"Jun 04, 2018",0.047150,0.039569,"4,728,080",0.047024,"64,777"
5,0.047002,"Jun 03, 2018",0.047361,0.045606,"4,605,830",0.045809,"16,179"
6,0.045797,"Jun 02, 2018",0.049047,0.045756,"4,693,160",0.046678,"4,908"
7,0.046698,"Jun 01, 2018",0.048814,0.044558,"4,534,380",0.045100,369
8,0.045067,"May 31, 2018",0.048722,0.044691,"4,698,480",0.046732,"1,478"
9,0.046741,"May 30, 2018",0.050586,0.044797,"5,028,230",0.050013,"1,947"
10,0.049979,"May 29, 2018",0.050465,0.044331,"4,472,980",0.044491,34
11,0.044505,"May 28, 2018",0.052504,0.043092,"5,257,980",0.052299,721
12,0.052287,"May 27, 2018",0.054206,0.048104,"5,449,630",0.054206,303
13,0.054182,"May 26, 2018",0.056010,0.049058,"5,030,230",0.050035,"3,101"
14,0.050101,"May 25, 2018",0.054784,0.049463,"5,496,990",0.054679,373
15,0.054576,"May 24, 2018",0.054954,0.047369,-,0.048952,"2,057"
16,0.052468,"May 23, 2018",0.057040,0.048714,-,0.052022,"4,708"
17,0.052076,"May 22, 2018",0.058324,0.051783,-,0.055659,"9,570"
18,0.055669,"May 21, 2018",0.059455,0.055590,-,0.058924,691
19,0.058851,"May 20, 2018",0.061492,0.057620,-,0.060934,181
20,0.060888,"May 19, 2018",0.062351,0.059498,-,0.059815,614
21,0.059824,"May 18, 2018",0.065673,0.057789,-,0.058566,"4,920"
22,0.058514,"May 17, 2018",0.062226,0.049813,-,0.061527,"43,533"
23,0.061490,"May 16, 2018",0.068455,0.059155,-,0.068399,"4,007"
24,0.068438,"May 15, 2018",0.070748,0.064404,-,0.068962,"1,582"
25,0.069080,"May 14, 2018",0.078068,0.064534,-,0.068566,"7,897"
26,0.068579,"May 13, 2018",0.071743,0.059796,-,0.067742,"11,447"
